Geo,Event Year,Date,Day,Name,Type
philippines,2006,14 Apr,Friday,Good Friday,Regular Holiday
philippines,2006,15 Apr,Saturday,Black Saturday,Special Non-working Holiday
philippines,2006,16 Apr,Sunday,Easter Sunday,Observance
philippines,2006,1 May,Monday,Labor Day,Regular Holiday
philippines,2006,12 Jun,Monday,Independence Day,Regular Holiday
philippines,2006,21 Jun,Wednesday,June Solstice,Season
philippines,2006,21 Aug,Monday,Ninoy Aquino Day,Special Non-working Holiday
philippines,2006,22 Aug,Tuesday,Lailatul Isra Wal Mi Raj,Common local holiday
philippines,2006,28 Aug,Monday,National Heroes Day,Regular Holiday
philippines,2006,23 Sep,Saturday,September Equinox,Season
philippines,2006,24 Oct,Tuesday,Eidul-Fitar,Common local holiday
philippines,2006,1 Nov,Wednesday,All Saints' Day,Special Non-working Holiday
philippines,2006,2 Nov,Thursday,All Souls' Day,Observance
philippines,2006,30 Nov,Thursday,Bonifacio Day,Regular Holiday
philippines,2006,22 Dec,Friday,December Solstice,Season
philippines,2006,24 Dec,Sunday,Christmas Eve,Observance
philippines,2006,25 Dec,Monday,Christmas Day,Regular Holiday
philippines,2006,26 Dec,Tuesday,Special Day after Christmas,Special Non-working Holiday
philippines,2006,30 Dec,Saturday,Rizal Day,Regular Holiday
philippines,2006,31 Dec,Sunday,New Year's Eve,Special Non-working Holiday
philippines,2006,31 Dec,Sunday,Eid al-Adha (Feast of the Sacrifice),Common local holiday
philippines,2007,1 Jan,Monday,New Year's Day,Regular Holiday
philippines,2007,20 Jan,Saturday,Amun Jadid,"Muslim, Common local holiday"
philippines,2007,18 Feb,Sunday,Lunar New Year's Day,Observance
philippines,2007,25 Feb,Sunday,People Power Anniversary,Special Non-working Holiday
philippines,2007,21 Mar,Wednesday,March Equinox,Season
philippines,2007,31 Mar,Saturday,Maulid un-Nabi,Common local holiday
philippines,2007,5 Apr,Thursday,Maundy Thursday,Regular Holiday
philippines,2007,6 Apr,Friday,Good Friday,Regular Holiday
philippines,2007,7 Apr,Saturday,Black Saturday,Special Non-working Holiday
philippines,2007,8 Apr,Sunday,Easter Sunday,Observance
philippines,2007,9 Apr,Monday,The Day of Valor,Regular Holiday
philippines,2007,30 Apr,Monday,Labor Day,Regular Holiday
philippines,2007,11 Jun,Monday,Independence Day Non-working Holiday,Special Non-working Holiday
philippines,2007,12 Jun,Tuesday,Independence Day,Regular Holiday
philippines,2007,22 Jun,Friday,June Solstice,Season
philippines,2007,11 Aug,Saturday,Lailatul Isra Wal Mi Raj,Common local holiday
philippines,2007,20 Aug,Monday,Ninoy Aquino Day Non-working Day,Special Non-working Holiday
philippines,2007,21 Aug,Tuesday,Ninoy Aquino Day,Special Non-working Holiday
philippines,2007,27 Aug,Monday,National Heroes Day,Regular Holiday
philippines,2007,23 Sep,Sunday,September Equinox,Season
philippines,2007,13 Oct,Saturday,Eidul-Fitar,Common local holiday
philippines,2007,1 Nov,Thursday,All Saints' Day,Special Non-working Holiday
philippines,2007,2 Nov,Friday,Extra Day for All Saints' Day,Special Non-working Holiday
philippines,2007,2 Nov,Friday,All Souls' Day,Observance
philippines,2007,30 Nov,Friday,Bonifacio Day,Regular Holiday
philippines,2007,20 Dec,Thursday,Eid al-Adha (Feast of the Sacrifice),Common local holiday
philippines,2007,22 Dec,Saturday,December Solstice,Season
philippines,2007,24 Dec,Monday,Christmas Eve,Observance
philippines,2007,25 Dec,Tuesday,Christmas Day,Regular Holiday
philippines,2007,30 Dec,Sunday,Rizal Day,Regular Holiday
philippines,2007,31 Dec,Monday,New Year's Eve,Special Non-working Holiday
philippines,2008,1 Jan,Tuesday,New Year's Day,Regular Holiday
philippines,2008,10 Jan,Thursday,Amun Jadid,"Muslim, Common local holiday"
philippines,2008,7 Feb,Thursday,Lunar New Year's Day,Observance
philippines,2008,25 Feb,Monday,People Power Anniversary,Special Non-working Holiday
philippines,2008,20 Mar,Thursday,Maundy Thursday,Regular Holiday
philippines,2008,20 Mar,Thursday,Maulid un-Nabi,Common local holiday
philippines,2008,20 Mar,Thursday,March Equinox,Season
philippines,2008,21 Mar,Friday,Good Friday,Regular Holiday
