Geo,Event Year,Date,Day,Name,Type
guineaecuatorial,2006,8 Dec,Friday,Feast of the Immaculate Conception,National holiday
guineaecuatorial,2006,8 Dec,Friday,Columbus Day,Observance
guineaecuatorial,2006,10 Dec,Sunday,Human Rights Day,Observance
guineaecuatorial,2006,22 Dec,Friday,December Solstice,Season
guineaecuatorial,2006,24 Dec,Sunday,Christmas Eve,"Observance, Christian"
guineaecuatorial,2006,25 Dec,Monday,Christmas Day,"National holiday, Christian"
guineaecuatorial,2006,31 Dec,Sunday,New Year's Eve,Observance
guineaecuatorial,2007,1 Jan,Monday,New Year's Day,National holiday
guineaecuatorial,2007,21 Mar,Wednesday,March Equinox,Season
guineaecuatorial,2007,5 Apr,Thursday,Maundy Thursday,"Observance, Christian"
guineaecuatorial,2007,6 Apr,Friday,Good Friday,"Observance, Christian"
guineaecuatorial,2007,1 May,Tuesday,Labor Day / May Day,National holiday
guineaecuatorial,2007,5 Jun,Tuesday,President's Day,National holiday
guineaecuatorial,2007,7 Jun,Thursday,Corpus Christi,Observance
guineaecuatorial,2007,21 Jun,Thursday,June Solstice,Season
guineaecuatorial,2007,3 Aug,Friday,Freedom Day,National holiday
guineaecuatorial,2007,15 Aug,Wednesday,Constitution Day,National holiday
guineaecuatorial,2007,23 Sep,Sunday,September Equinox,Season
guineaecuatorial,2007,12 Oct,Friday,Independence Day,National holiday
guineaecuatorial,2007,8 Dec,Saturday,Feast of the Immaculate Conception,National holiday
guineaecuatorial,2007,8 Dec,Saturday,Columbus Day,Observance
guineaecuatorial,2007,10 Dec,Monday,Human Rights Day,Observance
guineaecuatorial,2007,22 Dec,Saturday,December Solstice,Season
guineaecuatorial,2007,24 Dec,Monday,Christmas Eve,"Observance, Christian"
guineaecuatorial,2007,25 Dec,Tuesday,Christmas Day,"National holiday, Christian"
guineaecuatorial,2007,31 Dec,Monday,New Year's Eve,Observance
guineaecuatorial,2008,1 Jan,Tuesday,New Year's Day,National holiday
guineaecuatorial,2008,20 Mar,Thursday,Maundy Thursday,"Observance, Christian"
guineaecuatorial,2008,20 Mar,Thursday,March Equinox,Season
guineaecuatorial,2008,21 Mar,Friday,Good Friday,"Observance, Christian"
guineaecuatorial,2008,1 May,Thursday,Labor Day / May Day,National holiday
guineaecuatorial,2008,22 May,Thursday,Corpus Christi,Observance
guineaecuatorial,2008,5 Jun,Thursday,President's Day,National holiday
guineaecuatorial,2008,21 Jun,Saturday,June Solstice,Season
guineaecuatorial,2008,3 Aug,Sunday,Freedom Day,National holiday
guineaecuatorial,2008,4 Aug,Monday,Freedom Day observed,National holiday
guineaecuatorial,2008,15 Aug,Friday,Constitution Day,National holiday
guineaecuatorial,2008,22 Sep,Monday,September Equinox,Season
guineaecuatorial,2008,12 Oct,Sunday,Independence Day,National holiday
guineaecuatorial,2008,13 Oct,Monday,Independence Day observed,National holiday
guineaecuatorial,2008,8 Dec,Monday,Feast of the Immaculate Conception,National holiday
guineaecuatorial,2008,8 Dec,Monday,Columbus Day,Observance
guineaecuatorial,2008,10 Dec,Wednesday,Human Rights Day,Observance
guineaecuatorial,2008,21 Dec,Sunday,December Solstice,Season
guineaecuatorial,2008,24 Dec,Wednesday,Christmas Eve,"Observance, Christian"
guineaecuatorial,2008,25 Dec,Thursday,Christmas Day,"National holiday, Christian"
guineaecuatorial,2008,31 Dec,Wednesday,New Year's Eve,Observance
guineaecuatorial,2009,1 Jan,Thursday,New Year's Day,National holiday
guineaecuatorial,2009,20 Mar,Friday,March Equinox,Season
guineaecuatorial,2009,9 Apr,Thursday,Maundy Thursday,"Observance, Christian"
guineaecuatorial,2009,10 Apr,Friday,Good Friday,"Observance, Christian"
guineaecuatorial,2009,1 May,Friday,Labor Day / May Day,National holiday
guineaecuatorial,2009,5 Jun,Friday,President's Day,National holiday
guineaecuatorial,2009,11 Jun,Thursday,Corpus Christi,Observance
guineaecuatorial,2009,21 Jun,Sunday,June Solstice,Season
guineaecuatorial,2009,3 Aug,Monday,Freedom Day,National holiday
guineaecuatorial,2009,15 Aug,Saturday,Constitution Day,National holiday
guineaecuatorial,2009,22 Sep,Tuesday,September Equinox,Season
guineaecuatorial,2009,12 Oct,Monday,Independence Day,National holiday
guineaecuatorial,2009,8 Dec,Tuesday,Feast of the Immaculate Conception,National holiday
guineaecuatorial,2009,8 Dec,Tuesday,Columbus Day,Observance
guineaecuatorial,2009,10 Dec,Thursday,Human Rights Day,Observance
guineaecuatorial,2009,21 Dec,Monday,December Solstice,Season
guineaecuatorial,2009,24 Dec,Thursday,Christmas Eve,"Observance, Christian"
guineaecuatorial,2009,25 Dec,Friday,Christmas Day,"National holiday, Christian"
guineaecuatorial,2009,31 Dec,Thursday,New Year's Eve,Observance
guineaecuatorial,2010,1 Jan,Friday,New Year's Day,National holiday
guineaecuatorial,2010,20 Mar,Saturday,March Equinox,Season
guineaecuatorial,2010,1 Apr,Thursday,Maundy Thursday,"Observance, Christian"
guineaecuatorial,2010,2 Apr,Friday,Good Friday,"Observance, Christian"
guineaecuatorial,2010,1 May,Saturday,Labor Day / May Day,National holiday
guineaecuatorial,2010,3 Jun,Thursday,Corpus Christi,Observance
guineaecuatorial,2010,5 Jun,Saturday,President's Day,National holiday
guineaecuatorial,2010,21 Jun,Monday,June Solstice,Season
guineaecuatorial,2010,3 Aug,Tuesday,Freedom Day,National holiday
guineaecuatorial,2010,15 Aug,Sunday,Constitution Day,National holiday
guineaecuatorial,2010,16 Aug,Monday,Constitution Day observed,National holiday
guineaecuatorial,2010,23 Sep,Thursday,September Equinox,Season
guineaecuatorial,2010,12 Oct,Tuesday,Independence Day,National holiday
guineaecuatorial,2010,8 Dec,Wednesday,Feast of the Immaculate Conception,National holiday
guineaecuatorial,2010,10 Dec,Friday,Human Rights Day,Observance
guineaecuatorial,2010,22 Dec,Wednesday,December Solstice,Season
guineaecuatorial,2010,24 Dec,Friday,Christmas Eve,"Observance, Christian"
guineaecuatorial,2010,25 Dec,Saturday,Christmas Day,"National holiday, Christian"
guineaecuatorial,2010,31 Dec,Friday,New Year's Eve,Observance
guineaecuatorial,2011,1 Jan,Saturday,New Year's Day,National holiday
guineaecuatorial,2011,21 Mar,Monday,March Equinox,Season
guineaecuatorial,2011,21 Apr,Thursday,Maundy Thursday,"Observance, Christian"
guineaecuatorial,2011,22 Apr,Friday,Good Friday,"Observance, Christian"
