Geo,Event Year,Date,Day,Name,Type
united-arab-emirates,2009,19 Nov,Thursday,Hajj season begins,Observance
united-arab-emirates,2009,27 Nov,Friday,Arafat (Hajj) Day,National holiday
united-arab-emirates,2009,28 Nov,Saturday,Eid al-Adha (Feast of Sacrifice),National holiday
united-arab-emirates,2009,2 Dec,Wednesday,National Day,National holiday
united-arab-emirates,2009,18 Dec,Friday,Al-Hijra (Islamic New Year),National holiday
united-arab-emirates,2009,21 Dec,Monday,December Solstice,Season
united-arab-emirates,2009,31 Dec,Thursday,New Year's Eve,Observance
united-arab-emirates,2010,1 Jan,Friday,New Year's Day,National holiday
united-arab-emirates,2010,26 Feb,Friday,Mouloud,National holiday
united-arab-emirates,2010,20 Mar,Saturday,March Equinox,Season
united-arab-emirates,2010,21 Jun,Monday,June Solstice,Season
united-arab-emirates,2010,9 Jul,Friday,Leilat al-Meiraj (The Prophet's Ascension),National holiday
united-arab-emirates,2010,10 Sep,Friday,Eid al-Fitr,National holiday
united-arab-emirates,2010,23 Sep,Thursday,September Equinox,Season
united-arab-emirates,2010,8 Nov,Monday,Hajj season begins,Observance
united-arab-emirates,2010,16 Nov,Tuesday,Arafat (Hajj) Day,National holiday
united-arab-emirates,2010,17 Nov,Wednesday,Eid al-Adha (Feast of Sacrifice),National holiday
united-arab-emirates,2010,2 Dec,Thursday,National Day,National holiday
united-arab-emirates,2010,8 Dec,Wednesday,Al-Hijra (Islamic New Year),National holiday
united-arab-emirates,2010,22 Dec,Wednesday,December Solstice,Season
united-arab-emirates,2010,31 Dec,Friday,New Year's Eve,Observance
united-arab-emirates,2011,1 Jan,Saturday,New Year's Day,National holiday
united-arab-emirates,2011,16 Feb,Wednesday,Mouloud,National holiday
united-arab-emirates,2011,21 Mar,Monday,March Equinox,Season
united-arab-emirates,2011,21 Jun,Tuesday,June Solstice,Season
united-arab-emirates,2011,29 Jun,Wednesday,Leilat al-Meiraj (The Prophet's Ascension),National holiday
united-arab-emirates,2011,31 Aug,Wednesday,Eid al-Fitr,National holiday
united-arab-emirates,2011,23 Sep,Friday,September Equinox,Season
united-arab-emirates,2011,29 Oct,Saturday,Hajj season begins,Observance
united-arab-emirates,2011,6 Nov,Sunday,Arafat (Hajj) Day,National holiday
united-arab-emirates,2011,7 Nov,Monday,Eid al-Adha (Feast of Sacrifice),National holiday
united-arab-emirates,2011,27 Nov,Sunday,Al-Hijra (Islamic New Year),National holiday
united-arab-emirates,2011,2 Dec,Friday,National Day,National holiday
united-arab-emirates,2011,22 Dec,Thursday,December Solstice,Season
united-arab-emirates,2011,31 Dec,Saturday,New Year's Eve,Observance
united-arab-emirates,2012,1 Jan,Sunday,New Year's Day,National holiday
united-arab-emirates,2012,4 Feb,Saturday,Mouloud,National holiday
united-arab-emirates,2012,20 Mar,Tuesday,March Equinox,Season
united-arab-emirates,2012,17 Jun,Sunday,Leilat al-Meiraj (The Prophet's Ascension),National holiday
united-arab-emirates,2012,21 Jun,Thursday,June Solstice,Season
united-arab-emirates,2012,19 Aug,Sunday,Eid al-Fitr,National holiday
united-arab-emirates,2012,22 Sep,Saturday,September Equinox,Season
united-arab-emirates,2012,17 Oct,Wednesday,Hajj season begins,Observance
united-arab-emirates,2012,25 Oct,Thursday,Arafat (Hajj) Day,National holiday
united-arab-emirates,2012,26 Oct,Friday,Eid al-Adha (Feast of Sacrifice),National holiday
united-arab-emirates,2012,15 Nov,Thursday,Al-Hijra (Islamic New Year),National holiday
united-arab-emirates,2012,2 Dec,Sunday,National Day,National holiday
united-arab-emirates,2012,21 Dec,Friday,December Solstice,Season
united-arab-emirates,2012,31 Dec,Monday,New Year's Eve,Observance
united-arab-emirates,2013,1 Jan,Tuesday,New Year's Day,National holiday
united-arab-emirates,2013,24 Jan,Thursday,Mouloud,National holiday
united-arab-emirates,2013,20 Mar,Wednesday,March Equinox,Season
united-arab-emirates,2013,6 Jun,Thursday,Leilat al-Meiraj (The Prophet's Ascension),National holiday
united-arab-emirates,2013,21 Jun,Friday,June Solstice,Season
united-arab-emirates,2013,8 Aug,Thursday,Eid al-Fitr,National holiday
united-arab-emirates,2013,9 Aug,Friday,Eid al-Fitr Holiday,Extra Public Holiday
united-arab-emirates,2013,10 Aug,Saturday,Eid al-Fitr Holiday,Extra Public Holiday
united-arab-emirates,2013,23 Sep,Monday,September Equinox,Season
united-arab-emirates,2013,6 Oct,Sunday,Hajj season begins,Observance
united-arab-emirates,2013,14 Oct,Monday,Arafat (Hajj) Day,National holiday
united-arab-emirates,2013,15 Oct,Tuesday,Eid al-Adha (Feast of Sacrifice),National holiday
united-arab-emirates,2013,16 Oct,Wednesday,Eid al-Adha Holiday,Extra Public Holiday
united-arab-emirates,2013,17 Oct,Thursday,Eid al-Adha Holiday,Extra Public Holiday
united-arab-emirates,2013,2 Nov,Saturday,Al-Hijra (Islamic New Year),National holiday
united-arab-emirates,2013,3 Nov,Sunday,Al-Hijra Public Sector Holiday (Islamic New Year),Extra Public Holiday
united-arab-emirates,2013,2 Dec,Monday,National Day,National holiday
united-arab-emirates,2013,3 Dec,Tuesday,National Day Holiday,National holiday
united-arab-emirates,2013,21 Dec,Saturday,December Solstice,Season
united-arab-emirates,2013,31 Dec,Tuesday,New Year's Eve,Observance
united-arab-emirates,2014,1 Jan,Wednesday,New Year's Day,National holiday
united-arab-emirates,2014,13 Jan,Monday,Mouloud,National holiday
united-arab-emirates,2014,20 Mar,Thursday,March Equinox,Season
united-arab-emirates,2014,26 May,Monday,Leilat al-Meiraj (The Prophet's Ascension),National holiday
united-arab-emirates,2014,21 Jun,Saturday,June Solstice,Season
united-arab-emirates,2014,28 Jul,Monday,Eid al-Fitr,National holiday
united-arab-emirates,2014,29 Jul,Tuesday,Eid al-Fitr Holiday,National holiday
united-arab-emirates,2014,23 Sep,Tuesday,September Equinox,Season
united-arab-emirates,2014,26 Sep,Friday,Hajj season begins,Observance
united-arab-emirates,2014,3 Oct,Friday,Arafat (Hajj) Day,National holiday
united-arab-emirates,2014,4 Oct,Saturday,Eid al-Adha (Feast of Sacrifice),National holiday
united-arab-emirates,2014,5 Oct,Sunday,Eid al-Adha Holiday,National holiday
united-arab-emirates,2014,6 Oct,Monday,Eid al-Adha Holiday,National holiday
united-arab-emirates,2014,25 Oct,Saturday,Al-Hijra (Islamic New Year),National holiday
united-arab-emirates,2014,2 Dec,Tuesday,National Day,National holiday
united-arab-emirates,2014,3 Dec,Wednesday,National Day Holiday (Public Sector),Observance
united-arab-emirates,2014,4 Dec,Thursday,National Day Holiday (Public Sector),Observance
united-arab-emirates,2014,5 Dec,Friday,National Day Holiday (Public Sector),Observance
united-arab-emirates,2014,6 Dec,Saturday,National Day Holiday (Public Sector),Observance
united-arab-emirates,2014,22 Dec,Monday,December Solstice,Season
united-arab-emirates,2014,31 Dec,Wednesday,New Year's Eve,Observance
united-arab-emirates,2015,1 Jan,Thursday,New Year's Day,National holiday
united-arab-emirates,2015,3 Jan,Saturday,Mouloud,National holiday
united-arab-emirates,2015,21 Mar,Saturday,March Equinox,Season
united-arab-emirates,2015,16 May,Saturday,Leilat al-Meiraj (The Prophet's Ascension),National holiday
united-arab-emirates,2015,21 Jun,Sunday,June Solstice,Season
united-arab-emirates,2015,16 Jul,Thursday,Eid al-Fitr Holiday,National holiday
united-arab-emirates,2015,17 Jul,Friday,Eid al-Fitr,National holiday
united-arab-emirates,2015,18 Jul,Saturday,Eid al-Fitr Holiday,National holiday
united-arab-emirates,2015,19 Jul,Sunday,Eid al-Fitr Holiday,Extra Public Holiday
united-arab-emirates,2015,20 Jul,Monday,Eid al-Fitr Holiday,Extra Public Holiday
united-arab-emirates,2015,21 Jul,Tuesday,Eid al-Fitr Holiday 5,Extra Public Holiday
united-arab-emirates,2015,15 Sep,Tuesday,Hajj season begins,Observance
united-arab-emirates,2015,22 Sep,Tuesday,Arafat (Hajj) Day,National holiday
united-arab-emirates,2015,23 Sep,Wednesday,Eid al-Adha (Feast of Sacrifice),National holiday
united-arab-emirates,2015,23 Sep,Wednesday,September Equinox,Season
united-arab-emirates,2015,24 Sep,Thursday,Eid al-Adha Holiday,National holiday
united-arab-emirates,2015,25 Sep,Friday,Eid al-Adha Holiday,National holiday
united-arab-emirates,2015,15 Oct,Thursday,Al-Hijra (Islamic New Year),National holiday
united-arab-emirates,2015,16 Oct,Friday,Al-Hijra Public Sector Holiday (Islamic New Year),Extra Public Holiday
united-arab-emirates,2015,17 Oct,Saturday,Al-Hijra Public Sector Holiday (Islamic New Year),Extra Public Holiday
united-arab-emirates,2015,30 Nov,Monday,Commemoration Day,National holiday
united-arab-emirates,2015,1 Dec,Tuesday,National Day Holiday (Public Sector),Observance
united-arab-emirates,2015,2 Dec,Wednesday,National Day,National holiday
united-arab-emirates,2015,3 Dec,Thursday,National Day Holiday,National holiday
united-arab-emirates,2015,4 Dec,Friday,National Day Holiday (Public Sector),Observance
united-arab-emirates,2015,5 Dec,Saturday,National Day Holiday (Public Sector),Observance
united-arab-emirates,2015,22 Dec,Tuesday,December Solstice,Season
united-arab-emirates,2015,24 Dec,Thursday,Mouloud,National holiday
united-arab-emirates,2015,31 Dec,Thursday,New Year's Eve,Observance
united-arab-emirates,2016,1 Jan,Friday,New Year's Day,National holiday
united-arab-emirates,2016,20 Mar,Sunday,March Equinox,Season
united-arab-emirates,2016,5 May,Thursday,Leilat al-Meiraj (The Prophet's Ascension),National holiday
united-arab-emirates,2016,6 Jun,Monday,Ramadan Start,Observance
united-arab-emirates,2016,21 Jun,Tuesday,June Solstice,Season
united-arab-emirates,2016,6 Jul,Wednesday,Eid al-Fitr,National holiday
united-arab-emirates,2016,9 Jul,Saturday,Eid al-Fitr Holiday,National holiday
united-arab-emirates,2016,4 Sep,Sunday,Hajj season begins,Observance
united-arab-emirates,2016,10 Sep,Saturday,Arafat (Hajj) Day,National holiday
united-arab-emirates,2016,11 Sep,Sunday,Eid al-Adha (Feast of Sacrifice),National holiday
united-arab-emirates,2016,12 Sep,Monday,Eid al-Adha Holiday,National holiday
united-arab-emirates,2016,13 Sep,Tuesday,Eid al-Adha Holiday,National holiday
united-arab-emirates,2016,14 Sep,Wednesday,Eid al-Adha public sector,Public Sector Holiday
united-arab-emirates,2016,15 Sep,Thursday,Eid al-Adha public sector,Public Sector Holiday
united-arab-emirates,2016,22 Sep,Thursday,September Equinox,Season
united-arab-emirates,2016,2 Oct,Sunday,Al-Hijra (Islamic New Year),National holiday
united-arab-emirates,2016,30 Nov,Wednesday,Commemoration Day,Observance
united-arab-emirates,2016,1 Dec,Thursday,Commemoration Day,National holiday
united-arab-emirates,2016,2 Dec,Friday,National Day,National holiday
united-arab-emirates,2016,11 Dec,Sunday,Mouloud,National holiday
united-arab-emirates,2016,21 Dec,Wednesday,December Solstice,Season
united-arab-emirates,2016,31 Dec,Saturday,New Year's Eve,Observance
united-arab-emirates,2017,1 Jan,Sunday,New Year's Day,National holiday
united-arab-emirates,2017,20 Mar,Monday,March Equinox,Season
united-arab-emirates,2017,23 Apr,Sunday,Leilat al-Meiraj (The Prophet's Ascension),National holiday
united-arab-emirates,2017,25 May,Thursday,Ramadan Start,Observance
united-arab-emirates,2017,21 Jun,Wednesday,June Solstice,Season
united-arab-emirates,2017,25 Jun,Sunday,Eid al-Fitr,National holiday
united-arab-emirates,2017,27 Jun,Tuesday,Eid al-Fitr Holiday,National holiday
united-arab-emirates,2017,28 Jun,Wednesday,Eid al-Fitr Holiday,National holiday
united-arab-emirates,2017,24 Aug,Thursday,Hajj season begins,Observance
united-arab-emirates,2017,31 Aug,Thursday,Arafat (Hajj) Day,National holiday
united-arab-emirates,2017,1 Sep,Friday,Eid al-Adha (Feast of Sacrifice),National holiday
united-arab-emirates,2017,2 Sep,Saturday,Eid al-Adha Holiday,National holiday
united-arab-emirates,2017,3 Sep,Sunday,Eid al-Adha Holiday,National holiday
united-arab-emirates,2017,21 Sep,Thursday,Al-Hijra (Islamic New Year),National holiday
united-arab-emirates,2017,23 Sep,Saturday,September Equinox,Season
united-arab-emirates,2017,30 Nov,Thursday,Mouloud,National holiday
united-arab-emirates,2017,30 Nov,Thursday,Commemoration Day,National holiday
united-arab-emirates,2017,2 Dec,Saturday,National Day,National holiday
united-arab-emirates,2017,21 Dec,Thursday,December Solstice,Season
united-arab-emirates,2017,31 Dec,Sunday,New Year's Eve,Observance
united-arab-emirates,2018,1 Jan,Monday,New Year's Day,National holiday
united-arab-emirates,2018,20 Mar,Tuesday,March Equinox,Season
united-arab-emirates,2018,13 Apr,Friday,Leilat al-Meiraj (The Prophet's Ascension),National holiday
united-arab-emirates,2018,16 May,Wednesday,Ramadan Start,Observance
united-arab-emirates,2018,14 Jun,Thursday,Eid al-Fitr Holiday,National holiday
united-arab-emirates,2018,15 Jun,Friday,Eid al-Fitr,National holiday
united-arab-emirates,2018,16 Jun,Saturday,Eid al-Fitr Holiday,National holiday
united-arab-emirates,2018,21 Jun,Thursday,June Solstice,Season
united-arab-emirates,2018,13 Aug,Monday,Hajj season begins,Observance
united-arab-emirates,2018,20 Aug,Monday,Arafat (Hajj) Day,National holiday
united-arab-emirates,2018,21 Aug,Tuesday,Eid al-Adha (Feast of Sacrifice),National holiday
united-arab-emirates,2018,22 Aug,Wednesday,Eid al-Adha Holiday,National holiday
united-arab-emirates,2018,23 Aug,Thursday,Eid al-Adha Holiday,National holiday
united-arab-emirates,2018,13 Sep,Thursday,Al-Hijra (Islamic New Year),National holiday
united-arab-emirates,2018,23 Sep,Sunday,September Equinox,Season
united-arab-emirates,2018,18 Nov,Sunday,Mouloud Holiday,National holiday
united-arab-emirates,2018,20 Nov,Tuesday,Mouloud,National holiday
united-arab-emirates,2018,30 Nov,Friday,Commemoration Day,National holiday
united-arab-emirates,2018,2 Dec,Sunday,National Day,National holiday
united-arab-emirates,2018,3 Dec,Monday,National Day Holiday,National holiday
united-arab-emirates,2018,22 Dec,Saturday,December Solstice,Season
united-arab-emirates,2018,31 Dec,Monday,New Year's Eve,Observance
united-arab-emirates,2019,1 Jan,Tuesday,New Year's Day,National holiday
united-arab-emirates,2019,5 Feb,Tuesday,Papal Visit Day,Optional Holiday
united-arab-emirates,2019,21 Mar,Thursday,March Equinox,Season
united-arab-emirates,2019,3 Apr,Wednesday,Leilat al-Meiraj (The Prophet's Ascension),Observance
united-arab-emirates,2019,6 May,Monday,Ramadan Start,Observance
united-arab-emirates,2019,3 Jun,Monday,Eid al-Fitr Holiday,National holiday
united-arab-emirates,2019,4 Jun,Tuesday,Eid al-Fitr,National holiday
united-arab-emirates,2019,5 Jun,Wednesday,Eid al-Fitr Holiday,National holiday
united-arab-emirates,2019,6 Jun,Thursday,Eid al-Fitr Holiday,National holiday
united-arab-emirates,2019,21 Jun,Friday,June Solstice,Season
united-arab-emirates,2019,3 Aug,Saturday,Hajj season begins,Observance
united-arab-emirates,2019,10 Aug,Saturday,Arafat (Hajj) Day,National holiday
united-arab-emirates,2019,11 Aug,Sunday,Eid al-Adha (Feast of Sacrifice),National holiday
united-arab-emirates,2019,12 Aug,Monday,Eid al-Adha Holiday,National holiday
united-arab-emirates,2019,13 Aug,Tuesday,Eid al-Adha Holiday,National holiday
united-arab-emirates,2019,31 Aug,Saturday,Al-Hijra (Islamic New Year),National holiday
united-arab-emirates,2019,23 Sep,Monday,September Equinox,Season
united-arab-emirates,2019,9 Nov,Saturday,Mouloud,National holiday
united-arab-emirates,2019,30 Nov,Saturday,Commemoration Day,Observance
united-arab-emirates,2019,1 Dec,Sunday,Day off for Commemoration Day,National holiday
united-arab-emirates,2019,2 Dec,Monday,National Day,National holiday
united-arab-emirates,2019,3 Dec,Tuesday,National Day Holiday,National holiday
united-arab-emirates,2019,22 Dec,Sunday,December Solstice,Season
united-arab-emirates,2019,31 Dec,Tuesday,New Year's Eve,Observance
united-arab-emirates,2020,1 Jan,Wednesday,New Year's Day,National holiday
united-arab-emirates,2020,20 Mar,Friday,March Equinox,Season
united-arab-emirates,2020,22 Mar,Sunday,Leilat al-Meiraj (The Prophet's Ascension),Observance
united-arab-emirates,2020,24 Apr,Friday,Ramadan Start,Observance
united-arab-emirates,2020,22 May,Friday,Eid al-Fitr Holiday,National holiday
united-arab-emirates,2020,23 May,Saturday,Eid al-Fitr Holiday,National holiday
