Geo,Event Year,Date,Day,Name,Type
saint-kitts-and-nevis,2007,1 Jan,Monday,New Year's Day,Public Holiday
saint-kitts-and-nevis,2007,2 Jan,Tuesday,Carnival Day,Public Holiday
saint-kitts-and-nevis,2007,20 Mar,Tuesday,March Equinox,Season
saint-kitts-and-nevis,2007,6 Apr,Friday,Good Friday,Public Holiday
saint-kitts-and-nevis,2007,9 Apr,Monday,Easter Monday,Public Holiday
saint-kitts-and-nevis,2007,7 May,Monday,Labor Day / May Day,Public Holiday
saint-kitts-and-nevis,2007,28 May,Monday,Whit Monday,Public Holiday
saint-kitts-and-nevis,2007,21 Jun,Thursday,June Solstice,Season
saint-kitts-and-nevis,2007,6 Aug,Monday,Emancipation Day,Public Holiday
saint-kitts-and-nevis,2007,7 Aug,Tuesday,Culturama Day,Public Holiday
saint-kitts-and-nevis,2007,16 Sep,Sunday,National Heroes Day,Public Holiday
saint-kitts-and-nevis,2007,17 Sep,Monday,National Heroes Day observed,Public Holiday
saint-kitts-and-nevis,2007,19 Sep,Wednesday,Independence Day,Public Holiday
saint-kitts-and-nevis,2007,23 Sep,Sunday,September Equinox,Season
saint-kitts-and-nevis,2007,22 Dec,Saturday,December Solstice,Season
saint-kitts-and-nevis,2007,25 Dec,Tuesday,Christmas Day,Public Holiday
saint-kitts-and-nevis,2007,26 Dec,Wednesday,Boxing Day,Public Holiday
saint-kitts-and-nevis,2008,1 Jan,Tuesday,New Year's Day,Public Holiday
saint-kitts-and-nevis,2008,2 Jan,Wednesday,Carnival Day,Public Holiday
saint-kitts-and-nevis,2008,20 Mar,Thursday,March Equinox,Season
saint-kitts-and-nevis,2008,21 Mar,Friday,Good Friday,Public Holiday
saint-kitts-and-nevis,2008,24 Mar,Monday,Easter Monday,Public Holiday
saint-kitts-and-nevis,2008,5 May,Monday,Labor Day / May Day,Public Holiday
saint-kitts-and-nevis,2008,12 May,Monday,Whit Monday,Public Holiday
saint-kitts-and-nevis,2008,20 Jun,Friday,June Solstice,Season
saint-kitts-and-nevis,2008,4 Aug,Monday,Emancipation Day,Public Holiday
saint-kitts-and-nevis,2008,5 Aug,Tuesday,Culturama Day,Public Holiday
saint-kitts-and-nevis,2008,16 Sep,Tuesday,National Heroes Day,Public Holiday
saint-kitts-and-nevis,2008,19 Sep,Friday,Independence Day,Public Holiday
saint-kitts-and-nevis,2008,22 Sep,Monday,September Equinox,Season
saint-kitts-and-nevis,2008,21 Dec,Sunday,December Solstice,Season
saint-kitts-and-nevis,2008,25 Dec,Thursday,Christmas Day,Public Holiday
saint-kitts-and-nevis,2008,26 Dec,Friday,Boxing Day,Public Holiday
saint-kitts-and-nevis,2009,1 Jan,Thursday,New Year's Day,Public Holiday
saint-kitts-and-nevis,2009,2 Jan,Friday,Carnival Day,Public Holiday
saint-kitts-and-nevis,2009,20 Mar,Friday,March Equinox,Season
saint-kitts-and-nevis,2009,10 Apr,Friday,Good Friday,Public Holiday
saint-kitts-and-nevis,2009,13 Apr,Monday,Easter Monday,Public Holiday
saint-kitts-and-nevis,2009,4 May,Monday,Labor Day / May Day,Public Holiday
saint-kitts-and-nevis,2009,1 Jun,Monday,Whit Monday,Public Holiday
saint-kitts-and-nevis,2009,21 Jun,Sunday,June Solstice,Season
saint-kitts-and-nevis,2009,3 Aug,Monday,Emancipation Day,Public Holiday
saint-kitts-and-nevis,2009,4 Aug,Tuesday,Culturama Day,Public Holiday
saint-kitts-and-nevis,2009,16 Sep,Wednesday,National Heroes Day,Public Holiday
saint-kitts-and-nevis,2009,19 Sep,Saturday,Independence Day,Public Holiday
saint-kitts-and-nevis,2009,22 Sep,Tuesday,September Equinox,Season
saint-kitts-and-nevis,2009,21 Dec,Monday,December Solstice,Season
saint-kitts-and-nevis,2009,25 Dec,Friday,Christmas Day,Public Holiday
saint-kitts-and-nevis,2009,26 Dec,Saturday,Boxing Day,Public Holiday
saint-kitts-and-nevis,2010,1 Jan,Friday,New Year's Day,Public Holiday
saint-kitts-and-nevis,2010,2 Jan,Saturday,Carnival Day,Public Holiday
saint-kitts-and-nevis,2010,20 Mar,Saturday,March Equinox,Season
saint-kitts-and-nevis,2010,2 Apr,Friday,Good Friday,Public Holiday
saint-kitts-and-nevis,2010,5 Apr,Monday,Easter Monday,Public Holiday
saint-kitts-and-nevis,2010,3 May,Monday,Labor Day / May Day,Public Holiday
saint-kitts-and-nevis,2010,24 May,Monday,Whit Monday,Public Holiday
saint-kitts-and-nevis,2010,21 Jun,Monday,June Solstice,Season
saint-kitts-and-nevis,2010,2 Aug,Monday,Emancipation Day,Public Holiday
saint-kitts-and-nevis,2010,3 Aug,Tuesday,Culturama Day,Public Holiday
saint-kitts-and-nevis,2010,16 Sep,Thursday,National Heroes Day,Public Holiday
saint-kitts-and-nevis,2010,19 Sep,Sunday,Independence Day,Public Holiday
saint-kitts-and-nevis,2010,20 Sep,Monday,Day off for Independence Day,Public Holiday
saint-kitts-and-nevis,2010,22 Sep,Wednesday,September Equinox,Season
saint-kitts-and-nevis,2010,21 Dec,Tuesday,December Solstice,Season
saint-kitts-and-nevis,2010,25 Dec,Saturday,Christmas Day,Public Holiday
saint-kitts-and-nevis,2010,26 Dec,Sunday,Boxing Day,Public Holiday
saint-kitts-and-nevis,2010,27 Dec,Monday,Day off for Christmas Day,Public Holiday
saint-kitts-and-nevis,2011,1 Jan,Saturday,New Year's Day,Public Holiday
saint-kitts-and-nevis,2011,2 Jan,Sunday,Carnival Day,Public Holiday
