Geo,Event Year,Date,Day,Name,Type
jordan,2006,14 Nov,Tuesday,Loyalty to Hussein's day,National holiday
jordan,2006,22 Dec,Friday,December Solstice,Season
jordan,2006,25 Dec,Monday,Christmas Day,National holiday
jordan,2006,26 Dec,Tuesday,Boxing Day,Optional Holiday
jordan,2006,31 Dec,Sunday,Eid al-Adha,National holiday
jordan,2007,1 Jan,Monday,New Year's Day,National holiday
jordan,2007,20 Jan,Saturday,Muharram/New Year,National holiday
jordan,2007,21 Mar,Wednesday,March Equinox,Season
jordan,2007,31 Mar,Saturday,Prophet's Birthday,National holiday
jordan,2007,1 Apr,Sunday,Palm Sunday,Optional Holiday
jordan,2007,6 Apr,Friday,Orthodox Good Friday,Observance
jordan,2007,6 Apr,Friday,Good Friday,Observance
jordan,2007,8 Apr,Sunday,Easter Sunday,Observance
jordan,2007,8 Apr,Sunday,Orthodox Easter Day,Optional Holiday
jordan,2007,9 Apr,Monday,Easter Monday,Observance
jordan,2007,9 Apr,Monday,Orthodox Easter Monday,Optional Holiday
jordan,2007,1 May,Tuesday,Labour Day,National holiday
jordan,2007,25 May,Friday,Independence Day,National holiday
jordan,2007,9 Jun,Saturday,King Abdullah's accession to the throne,National holiday
jordan,2007,21 Jun,Thursday,June Solstice,Season
jordan,2007,10 Aug,Friday,Al Isra' wal Miraj,National holiday
jordan,2007,13 Sep,Thursday,Ramadan begins,Observance
jordan,2007,23 Sep,Sunday,September Equinox,Season
jordan,2007,13 Oct,Saturday,Eid al-Fitr,National holiday
jordan,2007,20 Dec,Thursday,Eid al-Adha,National holiday
jordan,2007,22 Dec,Saturday,December Solstice,Season
jordan,2007,25 Dec,Tuesday,Christmas Day,National holiday
jordan,2007,26 Dec,Wednesday,Boxing Day,Optional Holiday
jordan,2008,1 Jan,Tuesday,New Year's Day,National holiday
jordan,2008,10 Jan,Thursday,Muharram/New Year,National holiday
jordan,2008,16 Mar,Sunday,Palm Sunday,Optional Holiday
jordan,2008,20 Mar,Thursday,Prophet's Birthday,National holiday
jordan,2008,20 Mar,Thursday,March Equinox,Season
jordan,2008,21 Mar,Friday,Good Friday,Observance
jordan,2008,23 Mar,Sunday,Easter Sunday,Observance
jordan,2008,24 Mar,Monday,Easter Monday,Observance
jordan,2008,25 Apr,Friday,Orthodox Good Friday,Observance
jordan,2008,27 Apr,Sunday,Orthodox Easter Day,Optional Holiday
jordan,2008,28 Apr,Monday,Orthodox Easter Monday,Optional Holiday
jordan,2008,1 May,Thursday,Labour Day,National holiday
jordan,2008,25 May,Sunday,Independence Day,National holiday
jordan,2008,9 Jun,Monday,King Abdullah's accession to the throne,National holiday
jordan,2008,21 Jun,Saturday,June Solstice,Season
jordan,2008,30 Jul,Wednesday,Al Isra' wal Miraj,Observance
jordan,2008,2 Sep,Tuesday,Ramadan begins,Observance
jordan,2008,22 Sep,Monday,September Equinox,Season
jordan,2008,2 Oct,Thursday,Eid al-Fitr,National holiday
jordan,2008,9 Dec,Tuesday,Eid al-Adha,National holiday
jordan,2008,21 Dec,Sunday,December Solstice,Season
jordan,2008,25 Dec,Thursday,Christmas Day,National holiday
jordan,2008,26 Dec,Friday,Boxing Day,Optional Holiday
jordan,2008,29 Dec,Monday,Muharram/New Year,National holiday
jordan,2009,1 Jan,Thursday,New Year's Day,National holiday
jordan,2009,9 Mar,Monday,Prophet's Birthday,National holiday
jordan,2009,20 Mar,Friday,March Equinox,Season
jordan,2009,5 Apr,Sunday,Palm Sunday,Optional Holiday
jordan,2009,10 Apr,Friday,Good Friday,Observance
jordan,2009,12 Apr,Sunday,Easter Sunday,Observance
jordan,2009,13 Apr,Monday,Easter Monday,Observance
jordan,2009,17 Apr,Friday,Orthodox Good Friday,Observance
jordan,2009,19 Apr,Sunday,Orthodox Easter Day,Optional Holiday
jordan,2009,20 Apr,Monday,Orthodox Easter Monday,Optional Holiday
jordan,2009,1 May,Friday,Labour Day,National holiday
jordan,2009,25 May,Monday,Independence Day,National holiday
jordan,2009,9 Jun,Tuesday,King Abdullah's accession to the throne,National holiday
jordan,2009,21 Jun,Sunday,June Solstice,Season
jordan,2009,19 Jul,Sunday,Al Isra' wal Miraj,Observance
jordan,2009,22 Aug,Saturday,Ramadan begins,Observance
jordan,2009,21 Sep,Monday,Eid al-Fitr,National holiday
jordan,2009,23 Sep,Wednesday,September Equinox,Season
jordan,2009,28 Nov,Saturday,Eid al-Adha,National holiday
jordan,2009,18 Dec,Friday,Muharram/New Year,National holiday
jordan,2009,21 Dec,Monday,December Solstice,Season
jordan,2009,25 Dec,Friday,Christmas Day,National holiday
jordan,2009,26 Dec,Saturday,Boxing Day,Optional Holiday
jordan,2010,1 Jan,Friday,New Year's Day,National holiday
jordan,2010,26 Feb,Friday,Prophet's Birthday,National holiday
jordan,2010,20 Mar,Saturday,March Equinox,Season
jordan,2010,28 Mar,Sunday,Palm Sunday,Optional Holiday
jordan,2010,2 Apr,Friday,Orthodox Good Friday,Observance
jordan,2010,2 Apr,Friday,Good Friday,Observance
jordan,2010,4 Apr,Sunday,Easter Sunday,Observance
jordan,2010,4 Apr,Sunday,Orthodox Easter Day,Optional Holiday
jordan,2010,5 Apr,Monday,Easter Monday,Observance
jordan,2010,5 Apr,Monday,Orthodox Easter Monday,Optional Holiday
jordan,2010,1 May,Saturday,Labour Day,National holiday
jordan,2010,25 May,Tuesday,Independence Day,National holiday
jordan,2010,21 Jun,Monday,June Solstice,Season
jordan,2010,8 Jul,Thursday,Al Isra' wal Miraj,Observance
jordan,2010,11 Aug,Wednesday,Ramadan begins,Observance
jordan,2010,10 Sep,Friday,Eid al-Fitr,National holiday
jordan,2010,23 Sep,Thursday,September Equinox,Season
jordan,2010,17 Nov,Wednesday,Eid al-Adha,National holiday
jordan,2010,8 Dec,Wednesday,Muharram/New Year,National holiday
jordan,2010,22 Dec,Wednesday,December Solstice,Season
jordan,2010,25 Dec,Saturday,Christmas Day,National holiday
jordan,2010,26 Dec,Sunday,Boxing Day,Optional Holiday
jordan,2011,1 Jan,Saturday,New Year's Day,National holiday
jordan,2011,16 Feb,Wednesday,Prophet's Birthday,National holiday
jordan,2011,21 Mar,Monday,March Equinox,Season
jordan,2011,17 Apr,Sunday,Palm Sunday,Optional Holiday
jordan,2011,22 Apr,Friday,Orthodox Good Friday,Observance
jordan,2011,22 Apr,Friday,Good Friday,Observance
jordan,2011,24 Apr,Sunday,Easter Sunday,Observance
jordan,2011,24 Apr,Sunday,Orthodox Easter Day,Optional Holiday
jordan,2011,25 Apr,Monday,Easter Monday,Observance
jordan,2011,25 Apr,Monday,Orthodox Easter Monday,Optional Holiday
jordan,2011,1 May,Sunday,Labour Day,National holiday
jordan,2011,25 May,Wednesday,Independence Day,National holiday
jordan,2011,21 Jun,Tuesday,June Solstice,Season
jordan,2011,28 Jun,Tuesday,Al Isra' wal Miraj,Observance
jordan,2011,1 Aug,Monday,Ramadan begins,Observance
jordan,2011,31 Aug,Wednesday,Eid al-Fitr,National holiday
jordan,2011,23 Sep,Friday,September Equinox,Season
jordan,2011,7 Nov,Monday,Eid al-Adha,National holiday
jordan,2011,27 Nov,Sunday,Muharram/New Year,National holiday
jordan,2011,22 Dec,Thursday,December Solstice,Season
jordan,2011,25 Dec,Sunday,Christmas Day,National holiday
jordan,2011,26 Dec,Monday,Boxing Day,Optional Holiday
jordan,2012,1 Jan,Sunday,New Year's Day,National holiday
jordan,2012,4 Feb,Saturday,Prophet's Birthday,National holiday
jordan,2012,20 Mar,Tuesday,March Equinox,Season
jordan,2012,1 Apr,Sunday,Palm Sunday,Optional Holiday
jordan,2012,6 Apr,Friday,Good Friday,Observance
jordan,2012,8 Apr,Sunday,Easter Sunday,Observance
jordan,2012,9 Apr,Monday,Easter Monday,Observance
jordan,2012,13 Apr,Friday,Orthodox Good Friday,Observance
jordan,2012,15 Apr,Sunday,Orthodox Easter Day,Optional Holiday
jordan,2012,16 Apr,Monday,Orthodox Easter Monday,Optional Holiday
jordan,2012,1 May,Tuesday,Labour Day,National holiday
jordan,2012,25 May,Friday,Independence Day,National holiday
jordan,2012,17 Jun,Sunday,Al Isra' wal Miraj,Observance
jordan,2012,21 Jun,Thursday,June Solstice,Season
jordan,2012,20 Jul,Friday,Ramadan begins,Observance
jordan,2012,19 Aug,Sunday,Eid al-Fitr,National holiday
jordan,2012,22 Sep,Saturday,September Equinox,Season
jordan,2012,25 Oct,Thursday,Eid al-Adha,National holiday
jordan,2012,15 Nov,Thursday,Muharram/New Year,National holiday
jordan,2012,21 Dec,Friday,December Solstice,Season
jordan,2012,25 Dec,Tuesday,Christmas Day,National holiday
jordan,2012,26 Dec,Wednesday,Boxing Day,Optional Holiday
jordan,2013,1 Jan,Tuesday,New Year's Day,National holiday
jordan,2013,24 Jan,Thursday,Prophet's Birthday,National holiday
jordan,2013,20 Mar,Wednesday,March Equinox,Season
jordan,2013,24 Mar,Sunday,Palm Sunday,Optional Holiday
