Geo,Event Year,Date,Day,Name,Type
zimbabwe,2019,16 Jun,Sunday,Father's Day,Observance
zimbabwe,2019,21 Jun,Friday,June Solstice,Season
zimbabwe,2019,12 Aug,Monday,Heroes' Day,Public Holiday
zimbabwe,2019,13 Aug,Tuesday,Defence Forces Day,Public Holiday
zimbabwe,2019,23 Sep,Monday,September Equinox,Season
zimbabwe,2019,25 Oct,Friday,SADC Solidarity Day,Public Holiday
zimbabwe,2019,22 Dec,Sunday,Unity Day,Public Holiday
zimbabwe,2019,22 Dec,Sunday,December Solstice,Season
zimbabwe,2019,23 Dec,Monday,Day off for Unity Day,Public Holiday
zimbabwe,2019,25 Dec,Wednesday,Christmas Day,Public Holiday
zimbabwe,2019,26 Dec,Thursday,Boxing Day,Public Holiday
zimbabwe,2020,1 Jan,Wednesday,New Year,Public Holiday
zimbabwe,2020,21 Feb,Friday,Robert Gabriel Mugabe National Youth Day,Public Holiday
zimbabwe,2020,20 Mar,Friday,March Equinox,Season
zimbabwe,2020,10 Apr,Friday,Good Friday,Public Holiday
zimbabwe,2020,11 Apr,Saturday,Holy Saturday,Public Holiday
zimbabwe,2020,12 Apr,Sunday,Easter Sunday,Public Holiday
zimbabwe,2020,13 Apr,Monday,Easter Monday,Public Holiday
zimbabwe,2020,18 Apr,Saturday,Independence Day,Public Holiday
zimbabwe,2020,1 May,Friday,Workers' Day,Public Holiday
zimbabwe,2020,10 May,Sunday,Mother's Day,Observance
zimbabwe,2020,25 May,Monday,Africa Day,Public Holiday
zimbabwe,2020,20 Jun,Saturday,June Solstice,Season
zimbabwe,2020,21 Jun,Sunday,Father's Day,Observance
zimbabwe,2020,10 Aug,Monday,Heroes' Day,Public Holiday
zimbabwe,2020,11 Aug,Tuesday,Defence Forces Day,Public Holiday
zimbabwe,2020,22 Sep,Tuesday,September Equinox,Season
zimbabwe,2020,21 Dec,Monday,December Solstice,Season
zimbabwe,2020,22 Dec,Tuesday,Unity Day,Public Holiday
zimbabwe,2020,25 Dec,Friday,Christmas Day,Public Holiday
zimbabwe,2020,26 Dec,Saturday,Boxing Day,Public Holiday
zimbabwe,2021,1 Jan,Friday,New Year,Public Holiday
zimbabwe,2021,21 Feb,Sunday,Robert Gabriel Mugabe National Youth Day,Public Holiday
zimbabwe,2021,22 Feb,Monday,Robert Gabriel Mugabe National Youth Day observed,Public Holiday
zimbabwe,2021,20 Mar,Saturday,March Equinox,Season
zimbabwe,2021,2 Apr,Friday,Good Friday,Public Holiday
zimbabwe,2021,3 Apr,Saturday,Holy Saturday,Public Holiday
zimbabwe,2021,4 Apr,Sunday,Easter Sunday,Public Holiday
zimbabwe,2021,5 Apr,Monday,Easter Monday,Public Holiday
zimbabwe,2021,18 Apr,Sunday,Independence Day,Public Holiday
zimbabwe,2021,19 Apr,Monday,Independence Day observed,Public Holiday
zimbabwe,2021,1 May,Saturday,Workers' Day,Public Holiday
zimbabwe,2021,9 May,Sunday,Mother's Day,Observance
zimbabwe,2021,25 May,Tuesday,Africa Day,Public Holiday
zimbabwe,2021,20 Jun,Sunday,Father's Day,Observance
zimbabwe,2021,21 Jun,Monday,June Solstice,Season
zimbabwe,2021,9 Aug,Monday,Heroes' Day,Public Holiday
zimbabwe,2021,10 Aug,Tuesday,Defence Forces Day,Public Holiday
zimbabwe,2021,22 Sep,Wednesday,September Equinox,Season
zimbabwe,2021,21 Dec,Tuesday,December Solstice,Season
zimbabwe,2021,22 Dec,Wednesday,Unity Day,Public Holiday
zimbabwe,2021,25 Dec,Saturday,Christmas Day,Public Holiday
zimbabwe,2021,26 Dec,Sunday,Boxing Day,Public Holiday
zimbabwe,2021,27 Dec,Monday,Boxing Day observed,Public Holiday
zimbabwe,2022,1 Jan,Saturday,New Year,Public Holiday
zimbabwe,2022,21 Feb,Monday,Robert Gabriel Mugabe National Youth Day,Public Holiday
zimbabwe,2022,20 Mar,Sunday,March Equinox,Season
zimbabwe,2022,15 Apr,Friday,Good Friday,Public Holiday
zimbabwe,2022,16 Apr,Saturday,Holy Saturday,Public Holiday
zimbabwe,2022,17 Apr,Sunday,Easter Sunday,Public Holiday
zimbabwe,2022,18 Apr,Monday,Easter Monday,Public Holiday
zimbabwe,2022,18 Apr,Monday,Independence Day,Public Holiday
zimbabwe,2022,1 May,Sunday,Workers' Day,Public Holiday
zimbabwe,2022,2 May,Monday,Workers' Day observed,Public Holiday
zimbabwe,2022,8 May,Sunday,Mother's Day,Observance
zimbabwe,2022,25 May,Wednesday,Africa Day,Public Holiday
zimbabwe,2022,19 Jun,Sunday,Father's Day,Observance
zimbabwe,2022,21 Jun,Tuesday,June Solstice,Season
zimbabwe,2022,8 Aug,Monday,Heroes' Day,Public Holiday
zimbabwe,2022,9 Aug,Tuesday,Defence Forces Day,Public Holiday
zimbabwe,2022,23 Sep,Friday,September Equinox,Season
zimbabwe,2022,21 Dec,Wednesday,December Solstice,Season
zimbabwe,2022,22 Dec,Thursday,Unity Day,Public Holiday
zimbabwe,2022,25 Dec,Sunday,Christmas Day,Public Holiday
zimbabwe,2022,26 Dec,Monday,Christmas Day observed,Public Holiday
zimbabwe,2022,26 Dec,Monday,Boxing Day,Public Holiday
zimbabwe,2022,27 Dec,Tuesday,Boxing Day observed,Public Holiday
zimbabwe,2023,1 Jan,Sunday,New Year,Public Holiday
zimbabwe,2023,2 Jan,Monday,New Year observed,Public Holiday
zimbabwe,2023,21 Feb,Tuesday,Robert Gabriel Mugabe National Youth Day,Public Holiday
zimbabwe,2023,20 Mar,Monday,March Equinox,Season
zimbabwe,2023,7 Apr,Friday,Good Friday,Public Holiday
zimbabwe,2023,8 Apr,Saturday,Holy Saturday,Public Holiday
zimbabwe,2023,9 Apr,Sunday,Easter Sunday,Public Holiday
zimbabwe,2023,10 Apr,Monday,Easter Monday,Public Holiday
zimbabwe,2023,18 Apr,Tuesday,Independence Day,Public Holiday
zimbabwe,2023,1 May,Monday,Workers' Day,Public Holiday
zimbabwe,2023,14 May,Sunday,Mother's Day,Observance
zimbabwe,2023,25 May,Thursday,Africa Day,Public Holiday
zimbabwe,2023,18 Jun,Sunday,Father's Day,Observance
zimbabwe,2023,21 Jun,Wednesday,June Solstice,Season
zimbabwe,2023,14 Aug,Monday,Heroes' Day,Public Holiday
zimbabwe,2023,15 Aug,Tuesday,Defence Forces Day,Public Holiday
zimbabwe,2023,23 Aug,Wednesday,Election Day,Public Holiday
zimbabwe,2023,23 Sep,Saturday,September Equinox,Season
zimbabwe,2023,22 Dec,Friday,Unity Day,Public Holiday
zimbabwe,2023,22 Dec,Friday,December Solstice,Season
zimbabwe,2023,25 Dec,Monday,Christmas Day,Public Holiday
zimbabwe,2023,26 Dec,Tuesday,Boxing Day,Public Holiday
zimbabwe,2024,1 Jan,Monday,New Year,Public Holiday
zimbabwe,2024,21 Feb,Wednesday,Robert Gabriel Mugabe National Youth Day,Public Holiday
zimbabwe,2024,20 Mar,Wednesday,March Equinox,Season
zimbabwe,2024,29 Mar,Friday,Good Friday,Public Holiday
zimbabwe,2024,30 Mar,Saturday,Holy Saturday,Public Holiday
zimbabwe,2024,31 Mar,Sunday,Easter Sunday,Public Holiday
zimbabwe,2024,1 Apr,Monday,Easter Monday,Public Holiday
zimbabwe,2024,18 Apr,Thursday,Independence Day,Public Holiday
zimbabwe,2024,1 May,Wednesday,Workers' Day,Public Holiday
zimbabwe,2024,12 May,Sunday,Mother's Day,Observance
zimbabwe,2024,25 May,Saturday,Africa Day,Public Holiday
zimbabwe,2024,16 Jun,Sunday,Father's Day,Observance
zimbabwe,2024,20 Jun,Thursday,June Solstice,Season
zimbabwe,2024,12 Aug,Monday,Heroes' Day,Public Holiday
zimbabwe,2024,13 Aug,Tuesday,Defence Forces Day,Public Holiday
zimbabwe,2024,22 Sep,Sunday,September Equinox,Season
zimbabwe,2024,21 Dec,Saturday,December Solstice,Season
zimbabwe,2024,22 Dec,Sunday,Unity Day,Public Holiday
zimbabwe,2024,23 Dec,Monday,Day off for Unity Day,Public Holiday
zimbabwe,2024,25 Dec,Wednesday,Christmas Day,Public Holiday
zimbabwe,2024,26 Dec,Thursday,Boxing Day,Public Holiday
zimbabwe,2025,1 Jan,Wednesday,New Year,Public Holiday
zimbabwe,2025,21 Feb,Friday,Robert Gabriel Mugabe National Youth Day,Public Holiday
zimbabwe,2025,20 Mar,Thursday,March Equinox,Season
zimbabwe,2025,18 Apr,Friday,Good Friday,Public Holiday
zimbabwe,2025,18 Apr,Friday,Independence Day,Public Holiday
zimbabwe,2025,19 Apr,Saturday,Holy Saturday,Public Holiday
zimbabwe,2025,20 Apr,Sunday,Easter Sunday,Public Holiday
zimbabwe,2025,21 Apr,Monday,Easter Monday,Public Holiday
zimbabwe,2025,1 May,Thursday,Workers' Day,Public Holiday
zimbabwe,2025,11 May,Sunday,Mother's Day,Observance
zimbabwe,2025,25 May,Sunday,Africa Day,Public Holiday
zimbabwe,2025,26 May,Monday,Africa Day observed,Public Holiday
zimbabwe,2025,15 Jun,Sunday,Father's Day,Observance
zimbabwe,2025,21 Jun,Saturday,June Solstice,Season
zimbabwe,2025,11 Aug,Monday,Heroes' Day,Public Holiday
zimbabwe,2025,12 Aug,Tuesday,Defence Forces Day,Public Holiday
zimbabwe,2025,22 Sep,Monday,September Equinox,Season
zimbabwe,2025,21 Dec,Sunday,December Solstice,Season
zimbabwe,2025,22 Dec,Monday,Unity Day,Public Holiday
zimbabwe,2025,25 Dec,Thursday,Christmas Day,Public Holiday
zimbabwe,2025,26 Dec,Friday,Boxing Day,Public Holiday
zimbabwe,2026,1 Jan,Thursday,New Year,Public Holiday
zimbabwe,2026,21 Feb,Saturday,Robert Gabriel Mugabe National Youth Day,Public Holiday
zimbabwe,2026,20 Mar,Friday,March Equinox,Season
zimbabwe,2026,3 Apr,Friday,Good Friday,Public Holiday
zimbabwe,2026,4 Apr,Saturday,Holy Saturday,Public Holiday
zimbabwe,2026,5 Apr,Sunday,Easter Sunday,Public Holiday
zimbabwe,2026,6 Apr,Monday,Easter Monday,Public Holiday
zimbabwe,2026,18 Apr,Saturday,Independence Day,Public Holiday
zimbabwe,2026,1 May,Friday,Workers' Day,Public Holiday
zimbabwe,2026,10 May,Sunday,Mother's Day,Observance
zimbabwe,2026,25 May,Monday,Africa Day,Public Holiday
zimbabwe,2026,21 Jun,Sunday,Father's Day,Observance
zimbabwe,2026,21 Jun,Sunday,June Solstice,Season
zimbabwe,2026,10 Aug,Monday,Heroes' Day,Public Holiday
zimbabwe,2026,11 Aug,Tuesday,Defence Forces Day,Public Holiday
zimbabwe,2026,23 Sep,Wednesday,September Equinox,Season
zimbabwe,2026,21 Dec,Monday,December Solstice,Season
zimbabwe,2026,22 Dec,Tuesday,Unity Day,Public Holiday
zimbabwe,2026,25 Dec,Friday,Christmas Day,Public Holiday
zimbabwe,2026,26 Dec,Saturday,Boxing Day,Public Holiday
zimbabwe,2027,1 Jan,Friday,New Year,Public Holiday
zimbabwe,2027,21 Feb,Sunday,Robert Gabriel Mugabe National Youth Day,Public Holiday
zimbabwe,2027,22 Feb,Monday,Robert Gabriel Mugabe National Youth Day observed,Public Holiday
zimbabwe,2027,20 Mar,Saturday,March Equinox,Season
zimbabwe,2027,26 Mar,Friday,Good Friday,Public Holiday
zimbabwe,2027,27 Mar,Saturday,Holy Saturday,Public Holiday
zimbabwe,2027,28 Mar,Sunday,Easter Sunday,Public Holiday
zimbabwe,2027,29 Mar,Monday,Easter Monday,Public Holiday
zimbabwe,2027,18 Apr,Sunday,Independence Day,Public Holiday
zimbabwe,2027,19 Apr,Monday,Independence Day observed,Public Holiday
zimbabwe,2027,1 May,Saturday,Workers' Day,Public Holiday
zimbabwe,2027,9 May,Sunday,Mother's Day,Observance
zimbabwe,2027,25 May,Tuesday,Africa Day,Public Holiday
zimbabwe,2027,20 Jun,Sunday,Father's Day,Observance
zimbabwe,2027,21 Jun,Monday,June Solstice,Season
zimbabwe,2027,9 Aug,Monday,Heroes' Day,Public Holiday
zimbabwe,2027,10 Aug,Tuesday,Defence Forces Day,Public Holiday
zimbabwe,2027,23 Sep,Thursday,September Equinox,Season
zimbabwe,2027,22 Dec,Wednesday,Unity Day,Public Holiday
zimbabwe,2027,22 Dec,Wednesday,December Solstice,Season
zimbabwe,2027,25 Dec,Saturday,Christmas Day,Public Holiday
zimbabwe,2027,26 Dec,Sunday,Boxing Day,Public Holiday
zimbabwe,2027,27 Dec,Monday,Boxing Day observed,Public Holiday
zimbabwe,2028,1 Jan,Saturday,New Year,Public Holiday
zimbabwe,2028,21 Feb,Monday,Robert Gabriel Mugabe National Youth Day,Public Holiday
zimbabwe,2028,20 Mar,Monday,March Equinox,Season
zimbabwe,2028,14 Apr,Friday,Good Friday,Public Holiday
zimbabwe,2028,15 Apr,Saturday,Holy Saturday,Public Holiday
zimbabwe,2028,16 Apr,Sunday,Easter Sunday,Public Holiday
zimbabwe,2028,17 Apr,Monday,Easter Monday,Public Holiday
zimbabwe,2028,18 Apr,Tuesday,Independence Day,Public Holiday
zimbabwe,2028,1 May,Monday,Workers' Day,Public Holiday
zimbabwe,2028,14 May,Sunday,Mother's Day,Observance
zimbabwe,2028,25 May,Thursday,Africa Day,Public Holiday
zimbabwe,2028,18 Jun,Sunday,Father's Day,Observance
zimbabwe,2028,20 Jun,Tuesday,June Solstice,Season
zimbabwe,2028,8 Aug,Tuesday,Defence Forces Day,Public Holiday
zimbabwe,2028,14 Aug,Monday,Heroes' Day,Public Holiday
zimbabwe,2028,22 Sep,Friday,September Equinox,Season
zimbabwe,2028,21 Dec,Thursday,December Solstice,Season
zimbabwe,2028,22 Dec,Friday,Unity Day,Public Holiday
zimbabwe,2028,25 Dec,Monday,Christmas Day,Public Holiday
zimbabwe,2028,26 Dec,Tuesday,Boxing Day,Public Holiday
zimbabwe,2029,1 Jan,Monday,New Year,Public Holiday
zimbabwe,2029,21 Feb,Wednesday,Robert Gabriel Mugabe National Youth Day,Public Holiday
zimbabwe,2029,20 Mar,Tuesday,March Equinox,Season
zimbabwe,2029,30 Mar,Friday,Good Friday,Public Holiday
zimbabwe,2029,31 Mar,Saturday,Holy Saturday,Public Holiday
zimbabwe,2029,1 Apr,Sunday,Easter Sunday,Public Holiday
zimbabwe,2029,2 Apr,Monday,Easter Monday,Public Holiday
zimbabwe,2029,18 Apr,Wednesday,Independence Day,Public Holiday
zimbabwe,2029,1 May,Tuesday,Workers' Day,Public Holiday
zimbabwe,2029,13 May,Sunday,Mother's Day,Observance
zimbabwe,2029,25 May,Friday,Africa Day,Public Holiday
zimbabwe,2029,17 Jun,Sunday,Father's Day,Observance
zimbabwe,2029,21 Jun,Thursday,June Solstice,Season
zimbabwe,2029,13 Aug,Monday,Heroes' Day,Public Holiday
zimbabwe,2029,14 Aug,Tuesday,Defence Forces Day,Public Holiday
zimbabwe,2029,22 Sep,Saturday,September Equinox,Season
zimbabwe,2029,21 Dec,Friday,December Solstice,Season
zimbabwe,2029,22 Dec,Saturday,Unity Day,Public Holiday
zimbabwe,2029,25 Dec,Tuesday,Christmas Day,Public Holiday
zimbabwe,2029,26 Dec,Wednesday,Boxing Day,Public Holiday
zimbabwe,2030,1 Jan,Tuesday,New Year,Public Holiday
zimbabwe,2030,21 Feb,Thursday,Robert Gabriel Mugabe National Youth Day,Public Holiday
zimbabwe,2030,20 Mar,Wednesday,March Equinox,Season
zimbabwe,2030,18 Apr,Thursday,Independence Day,Public Holiday
zimbabwe,2030,19 Apr,Friday,Good Friday,Public Holiday
zimbabwe,2030,20 Apr,Saturday,Holy Saturday,Public Holiday
zimbabwe,2030,21 Apr,Sunday,Easter Sunday,Public Holiday
zimbabwe,2030,22 Apr,Monday,Easter Monday,Public Holiday
zimbabwe,2030,1 May,Wednesday,Workers' Day,Public Holiday
zimbabwe,2030,12 May,Sunday,Mother's Day,Observance
zimbabwe,2030,25 May,Saturday,Africa Day,Public Holiday
zimbabwe,2030,16 Jun,Sunday,Father's Day,Observance
zimbabwe,2030,21 Jun,Friday,June Solstice,Season
zimbabwe,2030,12 Aug,Monday,Heroes' Day,Public Holiday
zimbabwe,2030,13 Aug,Tuesday,Defence Forces Day,Public Holiday
zimbabwe,2030,23 Sep,Monday,September Equinox,Season
zimbabwe,2030,21 Dec,Saturday,December Solstice,Season
zimbabwe,2030,22 Dec,Sunday,Unity Day,Public Holiday
zimbabwe,2030,23 Dec,Monday,Day off for Unity Day,Public Holiday
zimbabwe,2030,25 Dec,Wednesday,Christmas Day,Public Holiday
zimbabwe,2030,26 Dec,Thursday,Boxing Day,Public Holiday
zimbabwe,2031,1 Jan,Wednesday,New Year,Public Holiday
zimbabwe,2031,21 Feb,Friday,Robert Gabriel Mugabe National Youth Day,Public Holiday
zimbabwe,2031,20 Mar,Thursday,March Equinox,Season
zimbabwe,2031,11 Apr,Friday,Good Friday,Public Holiday
zimbabwe,2031,12 Apr,Saturday,Holy Saturday,Public Holiday
zimbabwe,2031,13 Apr,Sunday,Easter Sunday,Public Holiday
zimbabwe,2031,14 Apr,Monday,Easter Monday,Public Holiday
zimbabwe,2031,18 Apr,Friday,Independence Day,Public Holiday
zimbabwe,2031,1 May,Thursday,Workers' Day,Public Holiday
zimbabwe,2031,11 May,Sunday,Mother's Day,Observance
zimbabwe,2031,25 May,Sunday,Africa Day,Public Holiday
zimbabwe,2031,26 May,Monday,Africa Day observed,Public Holiday
zimbabwe,2031,15 Jun,Sunday,Father's Day,Observance
zimbabwe,2031,21 Jun,Saturday,June Solstice,Season
zimbabwe,2031,11 Aug,Monday,Heroes' Day,Public Holiday
zimbabwe,2031,12 Aug,Tuesday,Defence Forces Day,Public Holiday
zimbabwe,2031,23 Sep,Tuesday,September Equinox,Season
zimbabwe,2031,22 Dec,Monday,Unity Day,Public Holiday
zimbabwe,2031,22 Dec,Monday,December Solstice,Season
zimbabwe,2031,25 Dec,Thursday,Christmas Day,Public Holiday
zimbabwe,2031,26 Dec,Friday,Boxing Day,Public Holiday
zimbabwe,2032,1 Jan,Thursday,New Year,Public Holiday
zimbabwe,2032,21 Feb,Saturday,Robert Gabriel Mugabe National Youth Day,Public Holiday
zimbabwe,2032,20 Mar,Saturday,March Equinox,Season
zimbabwe,2032,26 Mar,Friday,Good Friday,Public Holiday
zimbabwe,2032,27 Mar,Saturday,Holy Saturday,Public Holiday
zimbabwe,2032,28 Mar,Sunday,Easter Sunday,Public Holiday
zimbabwe,2032,29 Mar,Monday,Easter Monday,Public Holiday
zimbabwe,2032,18 Apr,Sunday,Independence Day,Public Holiday
zimbabwe,2032,19 Apr,Monday,Independence Day observed,Public Holiday
zimbabwe,2032,1 May,Saturday,Workers' Day,Public Holiday
zimbabwe,2032,9 May,Sunday,Mother's Day,Observance
zimbabwe,2032,25 May,Tuesday,Africa Day,Public Holiday
zimbabwe,2032,20 Jun,Sunday,Father's Day,Observance
zimbabwe,2032,20 Jun,Sunday,June Solstice,Season
