Geo,Event Year,Date,Day,Name,Type
san-marino,2012,9 Apr,Monday,Easter Monday,National holiday
san-marino,2012,1 May,Tuesday,Labour Day/May Day,National holiday
san-marino,2012,7 Jun,Thursday,Corpus Christi,National holiday
san-marino,2012,21 Jun,Thursday,June Solstice,Season
san-marino,2012,28 Jul,Saturday,Anniversary of the Fall of the Fascist Government,National holiday
san-marino,2012,15 Aug,Wednesday,Assumption of Mary,National holiday
san-marino,2012,3 Sep,Monday,The Feast of St Marinus and Republic Day,National holiday
san-marino,2012,22 Sep,Saturday,September Equinox,Season
san-marino,2012,1 Oct,Monday,Investiture Ceremony of the Captains Regent 2,National holiday
san-marino,2012,28 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
san-marino,2012,1 Nov,Thursday,All Saints' Day,National holiday
san-marino,2012,2 Nov,Friday,All Souls' Day,National holiday
san-marino,2012,8 Dec,Saturday,Feast of the Immaculate Conception,National holiday
san-marino,2012,21 Dec,Friday,December Solstice,Season
san-marino,2012,24 Dec,Monday,Christmas Eve,Observance
san-marino,2012,25 Dec,Tuesday,Christmas Day,National holiday
san-marino,2012,26 Dec,Wednesday,Boxing Day,National holiday
san-marino,2012,31 Dec,Monday,New Year's Eve,Observance
san-marino,2013,1 Jan,Tuesday,New Year's Day,National holiday
san-marino,2013,6 Jan,Sunday,Epiphany,National holiday
san-marino,2013,5 Feb,Tuesday,Feast of St Agatha,National holiday
san-marino,2013,15 Mar,Friday,Mothers' Day,Observance
san-marino,2013,19 Mar,Tuesday,Fathers' Day,Observance
san-marino,2013,20 Mar,Wednesday,March Equinox,Season
san-marino,2013,25 Mar,Monday,Anniversary of the Arengo,National holiday
san-marino,2013,29 Mar,Friday,Good Friday,Observance
san-marino,2013,30 Mar,Saturday,Holy Saturday,Observance
san-marino,2013,31 Mar,Sunday,Easter Sunday,National holiday
san-marino,2013,31 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
san-marino,2013,1 Apr,Monday,Investiture Ceremony of the Captains Regent 1,National holiday
san-marino,2013,1 Apr,Monday,Easter Monday,National holiday
san-marino,2013,1 May,Wednesday,Labour Day/May Day,National holiday
san-marino,2013,30 May,Thursday,Corpus Christi,National holiday
san-marino,2013,21 Jun,Friday,June Solstice,Season
