Geo,Event Year,Date,Day,Name,Type
georgia,2018,9 May,Wednesday,Victory Day,Public holiday
georgia,2018,12 May,Saturday,St Andrew's Day,Public holiday
georgia,2018,26 May,Saturday,Independence Day,Public holiday
georgia,2018,17 Jun,Sunday,Fathers' Day,Observance
georgia,2018,21 Jun,Thursday,June Solstice,Season
georgia,2018,28 Aug,Tuesday,Day of the Assumption of Mary,Public holiday
georgia,2018,23 Sep,Sunday,September Equinox,Season
georgia,2018,14 Oct,Sunday,Svetitskhovloba,Public holiday
georgia,2018,23 Nov,Friday,St George's Day,Public holiday
georgia,2018,22 Dec,Saturday,December Solstice,Season
georgia,2018,31 Dec,Monday,New Year's Eve,Observance
georgia,2019,1 Jan,Tuesday,New Year's Day,Public holiday
georgia,2019,2 Jan,Wednesday,New Year's (Day 2),Public holiday
georgia,2019,7 Jan,Monday,Orthodox Christmas Day,Public holiday
georgia,2019,19 Jan,Saturday,Orthodox Epiphany,Public holiday
georgia,2019,14 Feb,Thursday,Valentine's Day,Observance
georgia,2019,3 Mar,Sunday,Mothers' Day,Public holiday
georgia,2019,8 Mar,Friday,International Women's Day,Public holiday
georgia,2019,21 Mar,Thursday,Nowruz,Observance
georgia,2019,21 Mar,Thursday,March Equinox,Season
georgia,2019,9 Apr,Tuesday,Independence Restoration Day,Public holiday
georgia,2019,26 Apr,Friday,Orthodox Good Friday,Public holiday
georgia,2019,27 Apr,Saturday,Orthodox Holy Saturday,Public holiday
georgia,2019,28 Apr,Sunday,Orthodox Easter Sunday,Public holiday
georgia,2019,29 Apr,Monday,Orthodox Easter Monday,Public holiday
georgia,2019,9 May,Thursday,Victory Day,Public holiday
georgia,2019,12 May,Sunday,St Andrew's Day,Public holiday
georgia,2019,26 May,Sunday,Independence Day,Public holiday
georgia,2019,16 Jun,Sunday,Fathers' Day,Observance
georgia,2019,21 Jun,Friday,June Solstice,Season
georgia,2019,28 Aug,Wednesday,Day of the Assumption of Mary,Public holiday
georgia,2019,23 Sep,Monday,September Equinox,Season
georgia,2019,14 Oct,Monday,Svetitskhovloba,Public holiday
georgia,2019,23 Nov,Saturday,St George's Day,Public holiday
georgia,2019,22 Dec,Sunday,December Solstice,Season
georgia,2019,31 Dec,Tuesday,New Year's Eve,Observance
georgia,2020,1 Jan,Wednesday,New Year's Day,Public holiday
georgia,2020,2 Jan,Thursday,New Year's (Day 2),Public holiday
