Geo,Event Year,Date,Day,Name,Type
kazakhstan,2018,3 Mar,Saturday,Special Working Day,Working Day on the weekend
kazakhstan,2018,8 Mar,Thursday,International Women's Day,Public holiday
kazakhstan,2018,9 Mar,Friday,International Women's Day (extra holiday),Public holiday
kazakhstan,2018,20 Mar,Tuesday,March Equinox,Season
kazakhstan,2018,21 Mar,Wednesday,Nauryz,Public holiday
kazakhstan,2018,22 Mar,Thursday,Nauryz Holiday,Public holiday
kazakhstan,2018,23 Mar,Friday,Nauryz Holiday,Public holiday
kazakhstan,2018,28 Apr,Saturday,Special Working Day,Working Day on the weekend
kazakhstan,2018,30 Apr,Monday,Unity Day (extra holiday),Public holiday
kazakhstan,2018,1 May,Tuesday,Unity Day,Public holiday
kazakhstan,2018,5 May,Saturday,Special Working Day,Working Day on the weekend
kazakhstan,2018,7 May,Monday,Defender of the Fatherland Day,Public holiday
kazakhstan,2018,8 May,Tuesday,Defender of the Fatherland Day (extra holiday),Public holiday
kazakhstan,2018,9 May,Wednesday,Victory Day,Public holiday
kazakhstan,2018,21 Jun,Thursday,June Solstice,Season
kazakhstan,2018,6 Jul,Friday,Day of the Capital,Public holiday
kazakhstan,2018,21 Aug,Tuesday,Kurban Ait,Public holiday
kazakhstan,2018,25 Aug,Saturday,Special Working Day,Working Day on the weekend
kazakhstan,2018,30 Aug,Thursday,Constitution Day,Public holiday
kazakhstan,2018,31 Aug,Friday,Constitution Day (extra holiday),Public holiday
kazakhstan,2018,23 Sep,Sunday,September Equinox,Season
kazakhstan,2018,1 Dec,Saturday,Day of the First President of the Republic of Kazakhstan,Public holiday
kazakhstan,2018,3 Dec,Monday,Day off for Day of the First President of the Republic of Kazakhstan,Public holiday
kazakhstan,2018,16 Dec,Sunday,Independence Day,Public holiday
kazakhstan,2018,17 Dec,Monday,Independence Day Holiday,Public holiday
kazakhstan,2018,18 Dec,Tuesday,Independence Day (Day 3),Public holiday
kazakhstan,2018,22 Dec,Saturday,December Solstice,Season
kazakhstan,2018,29 Dec,Saturday,Special Working Day,Working Day on the weekend
kazakhstan,2018,31 Dec,Monday,New Year (extra holiday),Public holiday
kazakhstan,2018,31 Dec,Monday,New Year's Eve,Observance
kazakhstan,2019,1 Jan,Tuesday,New Year's Day,Public holiday
kazakhstan,2019,2 Jan,Wednesday,New Year Holiday,Public holiday
kazakhstan,2019,7 Jan,Monday,Orthodox Christmas Day,Public holiday
kazakhstan,2019,8 Mar,Friday,International Women's Day,Public holiday
kazakhstan,2019,21 Mar,Thursday,Nauryz,Public holiday
kazakhstan,2019,21 Mar,Thursday,March Equinox,Season
kazakhstan,2019,22 Mar,Friday,Nauryz Holiday,Public holiday
kazakhstan,2019,23 Mar,Saturday,Nauryz Holiday,Public holiday
kazakhstan,2019,25 Mar,Monday,Day off for Nauryz Holiday,Public holiday
kazakhstan,2019,1 May,Wednesday,Unity Day,Public holiday
kazakhstan,2019,4 May,Saturday,Special Working Day,Working Day on the weekend
kazakhstan,2019,7 May,Tuesday,Defender of the Fatherland Day,Public holiday
kazakhstan,2019,9 May,Thursday,Victory Day,Public holiday
kazakhstan,2019,10 May,Friday,Victory Day Extra Holiday,Public holiday
kazakhstan,2019,21 Jun,Friday,June Solstice,Season
kazakhstan,2019,6 Jul,Saturday,Day of the Capital,Public holiday
kazakhstan,2019,8 Jul,Monday,Day off for Day of the Capital,Public holiday
kazakhstan,2019,11 Aug,Sunday,Kurban Ait,Public holiday
kazakhstan,2019,30 Aug,Friday,Constitution Day,Public holiday
kazakhstan,2019,23 Sep,Monday,September Equinox,Season
kazakhstan,2019,1 Dec,Sunday,Day of the First President of the Republic of Kazakhstan,Public holiday
kazakhstan,2019,2 Dec,Monday,Day off for Day of the First President of the Republic of Kazakhstan,Public holiday
kazakhstan,2019,16 Dec,Monday,Independence Day,Public holiday
kazakhstan,2019,17 Dec,Tuesday,Independence Day Holiday,Public holiday
kazakhstan,2019,22 Dec,Sunday,December Solstice,Season
kazakhstan,2019,31 Dec,Tuesday,New Year's Eve,Observance
kazakhstan,2020,1 Jan,Wednesday,New Year's Day,Public holiday
kazakhstan,2020,2 Jan,Thursday,New Year Holiday,Public holiday
kazakhstan,2020,7 Jan,Tuesday,Orthodox Christmas Day,Public holiday
kazakhstan,2020,8 Mar,Sunday,International Women's Day,Public holiday
kazakhstan,2020,9 Mar,Monday,Day off for International Women's Day,Public holiday
kazakhstan,2020,20 Mar,Friday,March Equinox,Season
kazakhstan,2020,21 Mar,Saturday,Nauryz,Public holiday
kazakhstan,2020,22 Mar,Sunday,Nauryz Holiday,Public holiday
kazakhstan,2020,23 Mar,Monday,Nauryz Holiday,Public holiday
kazakhstan,2020,24 Mar,Tuesday,Day off for Nauryz holiday,Public holiday
kazakhstan,2020,25 Mar,Wednesday,Day off for Nauryz holiday,Public holiday
kazakhstan,2020,1 May,Friday,Unity Day,Public holiday
kazakhstan,2020,7 May,Thursday,Defender of the Fatherland Day,Public holiday
kazakhstan,2020,9 May,Saturday,Victory Day,Public holiday
kazakhstan,2020,11 May,Monday,Day off for Victory Day,Public holiday
kazakhstan,2020,21 Jun,Sunday,June Solstice,Season
kazakhstan,2020,6 Jul,Monday,Day of the Capital,Public holiday
kazakhstan,2020,31 Jul,Friday,Kurban Ait,Public holiday
kazakhstan,2020,30 Aug,Sunday,Constitution Day,Public holiday
kazakhstan,2020,31 Aug,Monday,Day off for Constitution Day,Public holiday
kazakhstan,2020,22 Sep,Tuesday,September Equinox,Season
kazakhstan,2020,1 Dec,Tuesday,Day of the First President of the Republic of Kazakhstan,Public holiday
kazakhstan,2020,16 Dec,Wednesday,Independence Day,Public holiday
kazakhstan,2020,17 Dec,Thursday,Independence Day Holiday,Public holiday
kazakhstan,2020,21 Dec,Monday,December Solstice,Season
kazakhstan,2020,31 Dec,Thursday,New Year's Eve,Observance
kazakhstan,2021,1 Jan,Friday,New Year's Day,Public holiday
kazakhstan,2021,2 Jan,Saturday,New Year Holiday,Public holiday
kazakhstan,2021,4 Jan,Monday,Day off for New Year Holiday,Public holiday
kazakhstan,2021,7 Jan,Thursday,Orthodox Christmas Day,Public holiday
kazakhstan,2021,8 Mar,Monday,International Women's Day,Public holiday
kazakhstan,2021,20 Mar,Saturday,March Equinox,Season
kazakhstan,2021,21 Mar,Sunday,Nauryz,Public holiday
kazakhstan,2021,22 Mar,Monday,Nauryz Holiday,Public holiday
kazakhstan,2021,23 Mar,Tuesday,Nauryz Holiday,Public holiday
kazakhstan,2021,24 Mar,Wednesday,Day off for Nauryz,Public holiday
kazakhstan,2021,1 May,Saturday,Unity Day,Public holiday
kazakhstan,2021,3 May,Monday,Day off for Unity Day,Public holiday
kazakhstan,2021,7 May,Friday,Defender of the Fatherland Day,Public holiday
kazakhstan,2021,9 May,Sunday,Victory Day,Public holiday
