Geo,Event Year,Date,Day,Name,Type
nepal,2016,22 Sep,Thursday,September Equinox,Season
nepal,2016,1 Oct,Saturday,Ghatasthapana,Public Holiday
nepal,2016,8 Oct,Saturday,Phulpati (Dashain),Public Holiday
nepal,2016,9 Oct,Sunday,Astami (Dashain),Public Holiday
nepal,2016,10 Oct,Monday,Nawami (Dashain),Public Holiday
nepal,2016,11 Oct,Tuesday,Dashami (Dashain),Public Holiday
nepal,2016,12 Oct,Wednesday,Ekadashi (Dashain),Public Holiday
nepal,2016,13 Oct,Thursday,Duwadashi (Dashain),Public Holiday
nepal,2016,15 Oct,Saturday,Kojagrat Purnima,Public Holiday
nepal,2016,19 Oct,Wednesday,Laxmi Puja (Tihar),Public Holiday
nepal,2016,30 Oct,Sunday,Gobardhan Pooja (Tihar Festival),Public Holiday
nepal,2016,31 Oct,Monday,Bhai Tika (Tihar Festival),Public Holiday
nepal,2016,31 Oct,Monday,Gobhardan Pujan (Tihar),Public Holiday
nepal,2016,1 Nov,Tuesday,Bhai Tika (Tihar Festival),Public Holiday
nepal,2016,1 Nov,Tuesday,Bhai Tika (Tihar),Public Holiday
nepal,2016,2 Nov,Wednesday,Indian President's Visit,Public Holiday
nepal,2016,3 Nov,Thursday,Indian President's Visit,Public Holiday
nepal,2016,4 Nov,Friday,Indian President's Visit,Public Holiday
nepal,2016,6 Nov,Sunday,Chhat Parwa,Optional Holiday
nepal,2016,14 Nov,Monday,Guru Nanak Jayanti,Optional Holiday
nepal,2016,13 Dec,Tuesday,Udhauli Parva,Optional Holiday
nepal,2016,21 Dec,Wednesday,December Solstice,Season
nepal,2016,25 Dec,Sunday,Christmas Day,Optional Holiday
nepal,2016,29 Dec,Thursday,Lhosar,Public Holiday
nepal,2016,30 Dec,Friday,Tamu Lhosar,Optional Holiday
nepal,2017,14 Jan,Saturday,Maghe Sankranti,Optional Holiday
nepal,2017,28 Jan,Saturday,Sonam Losar (Tamang New Year),Optional Holiday
nepal,2017,29 Jan,Sunday,Martyrs' Memorial Day,Public Holiday
nepal,2017,18 Feb,Saturday,National Democracy Day,Public Holiday
nepal,2017,24 Feb,Friday,Maha Shivaratri,Public Holiday
nepal,2017,27 Feb,Monday,Gyalpo Losar,Optional Holiday
nepal,2017,8 Mar,Wednesday,Nari Dibas,Public Holiday
nepal,2017,12 Mar,Sunday,Holi Purnima (Hill region),Local holiday
nepal,2017,13 Mar,Monday,Holi Purnima (Terai region),Local holiday
nepal,2017,20 Mar,Monday,March Equinox,Season
nepal,2017,27 Mar,Monday,Godhe Yatra,Local holiday
nepal,2017,5 Apr,Wednesday,Ram Nawami,Public Holiday
nepal,2017,14 Apr,Friday,Nepali New Year,Public Holiday
nepal,2017,17 Apr,Monday,Nepalese President's Visit to India,Public Holiday
nepal,2017,24 Apr,Monday,Loktantra Diwas,Public Holiday
nepal,2017,1 May,Monday,Majdoor Divas,Public Holiday
nepal,2017,10 May,Wednesday,Buddha Jayanti,Public Holiday
nepal,2017,29 May,Monday,Ganatantra Diwas (Republic Day),Public Holiday
nepal,2017,21 Jun,Wednesday,June Solstice,Season
nepal,2017,26 Jun,Monday,Ramjan Edul Fikra,Optional Holiday
nepal,2017,7 Aug,Monday,Janai Purnima,Public Holiday
nepal,2017,8 Aug,Tuesday,Gai Jatra,Public Holiday
nepal,2017,14 Aug,Monday,Gaura Parba,Optional Holiday
nepal,2017,14 Aug,Monday,Shree Krishna Janamashtami,Public Holiday
nepal,2017,2 Sep,Saturday,Edul Aajaha,Optional Holiday
nepal,2017,5 Sep,Tuesday,Indra Jatra,Local holiday
nepal,2017,7 Sep,Thursday,Civil Service Day,Public Holiday
nepal,2017,19 Sep,Tuesday,Constitution Day,Public Holiday
nepal,2017,21 Sep,Thursday,Ghatasthapana,Public Holiday
nepal,2017,23 Sep,Saturday,September Equinox,Season
nepal,2017,27 Sep,Wednesday,Phulpati (Dashain),Public Holiday
nepal,2017,28 Sep,Thursday,Astami (Dashain),Public Holiday
nepal,2017,29 Sep,Friday,Nawami (Dashain),Public Holiday
nepal,2017,30 Sep,Saturday,Dashami (Dashain),Public Holiday
nepal,2017,1 Oct,Sunday,Ekadashi (Dashain),Public Holiday
nepal,2017,2 Oct,Monday,Duwadashi (Dashain),Public Holiday
nepal,2017,5 Oct,Thursday,Kojagrat Purnima,Public Holiday
nepal,2017,19 Oct,Thursday,Gobardhan Pooja (Tihar Festival),Public Holiday
nepal,2017,20 Oct,Friday,Bhai Tika (Tihar Festival),Public Holiday
nepal,2017,20 Oct,Friday,Gobhardan Pujan (Tihar),Public Holiday
nepal,2017,21 Oct,Saturday,Bhai Tika (Tihar Festival),Public Holiday
nepal,2017,21 Oct,Saturday,Bhai Tika (Tihar),Public Holiday
