Geo,Event Year,Date,Day,Name,Type
denmark,2009,13 Apr,Monday,Easter Monday,National holiday
denmark,2009,1 May,Friday,Labor Day / May Day,Private Sector Holiday
denmark,2009,5 May,Tuesday,Liberation Day,Observance
denmark,2009,8 May,Friday,Great Prayer Day,National holiday
denmark,2009,10 May,Sunday,Mother’s Day,Observance
denmark,2009,21 May,Thursday,Ascension Day,National holiday
denmark,2009,31 May,Sunday,Whit Sunday,National holiday
denmark,2009,1 Jun,Monday,Whit Monday,National holiday
denmark,2009,5 Jun,Friday,Father’s Day,Observance
denmark,2009,5 Jun,Friday,Constitution Day,Private Sector Holiday
denmark,2009,21 Jun,Sunday,June Solstice,Season
denmark,2009,22 Sep,Tuesday,September Equinox,Season
denmark,2009,25 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
denmark,2009,21 Dec,Monday,December Solstice,Season
denmark,2009,24 Dec,Thursday,Christmas Eve,Restricted Trading Day
denmark,2009,24 Dec,Thursday,Christmas Eve,Observance
denmark,2009,25 Dec,Friday,Christmas Day,National holiday
denmark,2009,26 Dec,Saturday,2nd Christmas Day,National holiday
denmark,2009,31 Dec,Thursday,New Year's Eve,Restricted Trading Day
denmark,2009,31 Dec,Thursday,New Year's Eve,Observance
denmark,2010,1 Jan,Friday,New Year's Day,National holiday
denmark,2010,14 Feb,Sunday,Carnival,Observance
denmark,2010,14 Feb,Sunday,Valentine's Day,Observance
denmark,2010,20 Mar,Saturday,March Equinox,Season
denmark,2010,28 Mar,Sunday,Palm Sunday,Observance
denmark,2010,28 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
denmark,2010,1 Apr,Thursday,Maundy Thursday,National holiday
denmark,2010,2 Apr,Friday,Good Friday,National holiday
denmark,2010,4 Apr,Sunday,Easter Sunday,National holiday
denmark,2010,5 Apr,Monday,Easter Monday,National holiday
denmark,2010,30 Apr,Friday,Great Prayer Day,National holiday
denmark,2010,1 May,Saturday,Labor Day / May Day,Private Sector Holiday
denmark,2010,5 May,Wednesday,Liberation Day,Observance
denmark,2010,9 May,Sunday,Mother’s Day,Observance
denmark,2010,13 May,Thursday,Ascension Day,National holiday
denmark,2010,23 May,Sunday,Whit Sunday,National holiday
denmark,2010,24 May,Monday,Whit Monday,National holiday
denmark,2010,5 Jun,Saturday,Father’s Day,Observance
denmark,2010,5 Jun,Saturday,Constitution Day,Private Sector Holiday
denmark,2010,21 Jun,Monday,June Solstice,Season
denmark,2010,23 Sep,Thursday,September Equinox,Season
denmark,2010,31 Oct,Sunday,Halloween,Observance
denmark,2010,31 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
denmark,2010,22 Dec,Wednesday,December Solstice,Season
denmark,2010,24 Dec,Friday,Christmas Eve,Restricted Trading Day
denmark,2010,24 Dec,Friday,Christmas Eve,Observance
denmark,2010,25 Dec,Saturday,Christmas Day,National holiday
denmark,2010,26 Dec,Sunday,2nd Christmas Day,National holiday
denmark,2010,31 Dec,Friday,New Year's Eve,Restricted Trading Day
denmark,2010,31 Dec,Friday,New Year's Eve,Observance
denmark,2011,1 Jan,Saturday,New Year's Day,National holiday
denmark,2011,14 Feb,Monday,Valentine's Day,Observance
denmark,2011,6 Mar,Sunday,Carnival,Observance
denmark,2011,21 Mar,Monday,March Equinox,Season
denmark,2011,27 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
denmark,2011,17 Apr,Sunday,Palm Sunday,Observance
denmark,2011,21 Apr,Thursday,Maundy Thursday,National holiday
denmark,2011,22 Apr,Friday,Good Friday,National holiday
denmark,2011,24 Apr,Sunday,Easter Sunday,National holiday
denmark,2011,25 Apr,Monday,Easter Monday,National holiday
denmark,2011,1 May,Sunday,Labor Day / May Day,Private Sector Holiday
denmark,2011,5 May,Thursday,Liberation Day,Observance
denmark,2011,8 May,Sunday,Mother’s Day,Observance
denmark,2011,20 May,Friday,Great Prayer Day,National holiday
denmark,2011,2 Jun,Thursday,Ascension Day,National holiday
denmark,2011,5 Jun,Sunday,Father’s Day,Observance
denmark,2011,5 Jun,Sunday,Constitution Day,Private Sector Holiday
denmark,2011,12 Jun,Sunday,Whit Sunday,National holiday
denmark,2011,13 Jun,Monday,Whit Monday,National holiday
denmark,2011,21 Jun,Tuesday,June Solstice,Season
denmark,2011,23 Sep,Friday,September Equinox,Season
denmark,2011,30 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
denmark,2011,31 Oct,Monday,Halloween,Observance
denmark,2011,22 Dec,Thursday,December Solstice,Season
denmark,2011,24 Dec,Saturday,Christmas Eve,Restricted Trading Day
denmark,2011,24 Dec,Saturday,Christmas Eve,Observance
denmark,2011,25 Dec,Sunday,Christmas Day,National holiday
denmark,2011,26 Dec,Monday,2nd Christmas Day,National holiday
denmark,2011,31 Dec,Saturday,New Year's Eve,Restricted Trading Day
denmark,2011,31 Dec,Saturday,New Year's Eve,Observance
denmark,2012,1 Jan,Sunday,New Year's Day,National holiday
denmark,2012,14 Feb,Tuesday,Valentine's Day,Observance
denmark,2012,19 Feb,Sunday,Carnival,Observance
denmark,2012,20 Mar,Tuesday,March Equinox,Season
denmark,2012,25 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
denmark,2012,1 Apr,Sunday,Palm Sunday,Observance
denmark,2012,5 Apr,Thursday,Maundy Thursday,National holiday
denmark,2012,6 Apr,Friday,Good Friday,National holiday
denmark,2012,8 Apr,Sunday,Easter Sunday,National holiday
denmark,2012,9 Apr,Monday,Easter Monday,National holiday
denmark,2012,1 May,Tuesday,Labor Day / May Day,Private Sector Holiday
denmark,2012,4 May,Friday,Great Prayer Day,National holiday
denmark,2012,5 May,Saturday,Liberation Day,Observance
denmark,2012,13 May,Sunday,Mother’s Day,Observance
denmark,2012,17 May,Thursday,Ascension Day,National holiday
denmark,2012,27 May,Sunday,Whit Sunday,National holiday
denmark,2012,28 May,Monday,Whit Monday,National holiday
denmark,2012,5 Jun,Tuesday,Father’s Day,Observance
denmark,2012,5 Jun,Tuesday,Constitution Day,Private Sector Holiday
denmark,2012,21 Jun,Thursday,June Solstice,Season
denmark,2012,22 Sep,Saturday,September Equinox,Season
denmark,2012,28 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
denmark,2012,31 Oct,Wednesday,Halloween,Observance
denmark,2012,21 Dec,Friday,December Solstice,Season
denmark,2012,24 Dec,Monday,Christmas Eve,Restricted Trading Day
denmark,2012,24 Dec,Monday,Christmas Eve,Observance
denmark,2012,25 Dec,Tuesday,Christmas Day,National holiday
denmark,2012,26 Dec,Wednesday,2nd Christmas Day,National holiday
denmark,2012,31 Dec,Monday,New Year's Eve,Restricted Trading Day
denmark,2012,31 Dec,Monday,New Year's Eve,Observance
denmark,2013,1 Jan,Tuesday,New Year's Day,National holiday
denmark,2013,10 Feb,Sunday,Carnival,Observance
denmark,2013,14 Feb,Thursday,Valentine's Day,Observance
denmark,2013,20 Mar,Wednesday,March Equinox,Season
denmark,2013,24 Mar,Sunday,Palm Sunday,Observance
denmark,2013,28 Mar,Thursday,Maundy Thursday,National holiday
denmark,2013,29 Mar,Friday,Good Friday,National holiday
denmark,2013,31 Mar,Sunday,Easter Sunday,National holiday
denmark,2013,31 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
denmark,2013,1 Apr,Monday,Easter Monday,National holiday
denmark,2013,26 Apr,Friday,Great Prayer Day,National holiday
denmark,2013,1 May,Wednesday,Labor Day / May Day,Private Sector Holiday
denmark,2013,5 May,Sunday,Liberation Day,Observance
denmark,2013,9 May,Thursday,Ascension Day,National holiday
denmark,2013,12 May,Sunday,Mother’s Day,Observance
denmark,2013,19 May,Sunday,Whit Sunday,National holiday
denmark,2013,20 May,Monday,Whit Monday,National holiday
denmark,2013,5 Jun,Wednesday,Father’s Day,Observance
denmark,2013,5 Jun,Wednesday,Constitution Day,Private Sector Holiday
denmark,2013,21 Jun,Friday,June Solstice,Season
denmark,2013,22 Sep,Sunday,September Equinox,Season
denmark,2013,27 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
denmark,2013,31 Oct,Thursday,Halloween,Observance
denmark,2013,21 Dec,Saturday,December Solstice,Season
denmark,2013,24 Dec,Tuesday,Christmas Eve,Restricted Trading Day
denmark,2013,24 Dec,Tuesday,Christmas Eve,Observance
denmark,2013,25 Dec,Wednesday,Christmas Day,National holiday
denmark,2013,26 Dec,Thursday,2nd Christmas Day,National holiday
denmark,2013,31 Dec,Tuesday,New Year's Eve,Restricted Trading Day
denmark,2013,31 Dec,Tuesday,New Year's Eve,Observance
denmark,2014,1 Jan,Wednesday,New Year's Day,National holiday
denmark,2014,14 Feb,Friday,Valentine's Day,Observance
denmark,2014,2 Mar,Sunday,Carnival,Observance
denmark,2014,20 Mar,Thursday,March Equinox,Season
denmark,2014,30 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
denmark,2014,13 Apr,Sunday,Palm Sunday,Observance
denmark,2014,17 Apr,Thursday,Maundy Thursday,National holiday
denmark,2014,18 Apr,Friday,Good Friday,National holiday
denmark,2014,20 Apr,Sunday,Easter Sunday,National holiday
denmark,2014,21 Apr,Monday,Easter Monday,National holiday
denmark,2014,1 May,Thursday,Labor Day / May Day,Private Sector Holiday
denmark,2014,5 May,Monday,Liberation Day,Observance
denmark,2014,11 May,Sunday,Mother’s Day,Observance
denmark,2014,16 May,Friday,Great Prayer Day,National holiday
denmark,2014,29 May,Thursday,Ascension Day,National holiday
denmark,2014,5 Jun,Thursday,Father’s Day,Observance
denmark,2014,5 Jun,Thursday,Constitution Day,Private Sector Holiday
denmark,2014,8 Jun,Sunday,Whit Sunday,National holiday
denmark,2014,9 Jun,Monday,Whit Monday,National holiday
denmark,2014,21 Jun,Saturday,June Solstice,Season
denmark,2014,23 Sep,Tuesday,September Equinox,Season
denmark,2014,26 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
denmark,2014,31 Oct,Friday,Halloween,Observance
denmark,2014,22 Dec,Monday,December Solstice,Season
denmark,2014,24 Dec,Wednesday,Christmas Eve,Restricted Trading Day
