Geo,Event Year,Date,Day,Name,Type
vatican-city-state,2013,29 Mar,Friday,Good Friday,Observance
vatican-city-state,2013,30 Mar,Saturday,Holy Saturday,Observance
vatican-city-state,2013,31 Mar,Sunday,Easter Sunday,National holiday
vatican-city-state,2013,31 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
vatican-city-state,2013,1 Apr,Monday,Easter Monday,National holiday
vatican-city-state,2013,23 Apr,Tuesday,St George's Feast,National holiday
vatican-city-state,2013,1 May,Wednesday,Feast of St Joseph the Worker,National holiday
vatican-city-state,2013,5 May,Sunday,Mothers' Day,Observance
vatican-city-state,2013,9 May,Thursday,Ascension Day,National holiday
vatican-city-state,2013,30 May,Thursday,Corpus Domini,National holiday
vatican-city-state,2013,21 Jun,Friday,June Solstice,Season
vatican-city-state,2013,29 Jun,Saturday,The Feasts of Saints Peter and Paul,National holiday
vatican-city-state,2013,15 Aug,Thursday,Day of the Assumption of Mary,National holiday
vatican-city-state,2013,16 Aug,Friday,Assumption Day Holiday,National holiday
vatican-city-state,2013,22 Sep,Sunday,September Equinox,Season
vatican-city-state,2013,27 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
vatican-city-state,2013,1 Nov,Friday,All Saints' Day,National holiday
vatican-city-state,2013,2 Nov,Saturday,All Souls' Day,National holiday
vatican-city-state,2013,8 Dec,Sunday,Feast of the Immaculate Conception,National holiday
vatican-city-state,2013,21 Dec,Saturday,December Solstice,Season
vatican-city-state,2013,24 Dec,Tuesday,Christmas Eve,Observance
vatican-city-state,2013,25 Dec,Wednesday,Christmas Day,National holiday
vatican-city-state,2013,26 Dec,Thursday,St Stephen's Day,National holiday
vatican-city-state,2013,31 Dec,Tuesday,New Year's Eve,Observance
vatican-city-state,2014,1 Jan,Wednesday,New Year's Day,National holiday
vatican-city-state,2014,6 Jan,Monday,Epiphany,National holiday
vatican-city-state,2014,11 Feb,Tuesday,Anniversary of the foundation of Vatican City,National holiday
vatican-city-state,2014,13 Mar,Thursday,Anniversary of the election of Pope Francis,National holiday
vatican-city-state,2014,19 Mar,Wednesday,Fathers' Day,Observance
vatican-city-state,2014,19 Mar,Wednesday,St Joseph's Day,National holiday
vatican-city-state,2014,20 Mar,Thursday,March Equinox,Season
vatican-city-state,2014,30 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
vatican-city-state,2014,18 Apr,Friday,Good Friday,Observance
vatican-city-state,2014,19 Apr,Saturday,Holy Saturday,Observance
vatican-city-state,2014,20 Apr,Sunday,Easter Sunday,National holiday
vatican-city-state,2014,21 Apr,Monday,Easter Monday,National holiday
vatican-city-state,2014,23 Apr,Wednesday,St George's Feast,National holiday
vatican-city-state,2014,1 May,Thursday,Feast of St Joseph the Worker,National holiday
vatican-city-state,2014,4 May,Sunday,Mothers' Day,Observance
vatican-city-state,2014,29 May,Thursday,Ascension Day,National holiday
vatican-city-state,2014,19 Jun,Thursday,Corpus Domini,National holiday
vatican-city-state,2014,21 Jun,Saturday,June Solstice,Season
vatican-city-state,2014,29 Jun,Sunday,The Feasts of Saints Peter and Paul,National holiday
vatican-city-state,2014,15 Aug,Friday,Day of the Assumption of Mary,National holiday
vatican-city-state,2014,16 Aug,Saturday,Assumption Day Holiday,National holiday
vatican-city-state,2014,23 Sep,Tuesday,September Equinox,Season
vatican-city-state,2014,26 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
vatican-city-state,2014,1 Nov,Saturday,All Saints' Day,National holiday
vatican-city-state,2014,2 Nov,Sunday,All Souls' Day,National holiday
vatican-city-state,2014,8 Dec,Monday,Feast of the Immaculate Conception,National holiday
vatican-city-state,2014,22 Dec,Monday,December Solstice,Season
vatican-city-state,2014,24 Dec,Wednesday,Christmas Eve,Observance
vatican-city-state,2014,25 Dec,Thursday,Christmas Day,National holiday
vatican-city-state,2014,26 Dec,Friday,St Stephen's Day,National holiday
vatican-city-state,2014,31 Dec,Wednesday,New Year's Eve,Observance
vatican-city-state,2015,1 Jan,Thursday,New Year's Day,National holiday
vatican-city-state,2015,6 Jan,Tuesday,Epiphany,National holiday
vatican-city-state,2015,11 Feb,Wednesday,Anniversary of the foundation of Vatican City,National holiday
vatican-city-state,2015,13 Mar,Friday,Anniversary of the election of Pope Francis,National holiday
vatican-city-state,2015,19 Mar,Thursday,Fathers' Day,Observance
