Geo,Event Year,Date,Day,Name,Type
rwanda,2018,23 Sep,Sunday,September Equinox,Season
rwanda,2018,22 Dec,Saturday,December Solstice,Season
rwanda,2018,25 Dec,Tuesday,Christmas Day,Public Holiday
rwanda,2018,26 Dec,Wednesday,Boxing Day,Public Holiday
rwanda,2019,1 Jan,Tuesday,New Year,Public Holiday
rwanda,2019,2 Jan,Wednesday,Day After New Year's Day,Public Holiday
rwanda,2019,1 Feb,Friday,National Heroes' Day,Public Holiday
rwanda,2019,20 Mar,Wednesday,March Equinox,Season
rwanda,2019,7 Apr,Sunday,Tutsi Genocide Memorial Day,Public Holiday
rwanda,2019,19 Apr,Friday,Good Friday,Public Holiday
rwanda,2019,22 Apr,Monday,Easter Monday,Public Holiday
rwanda,2019,1 May,Wednesday,Labor Day,Public Holiday
rwanda,2019,4 Jun,Tuesday,Eid al-Fitr,Public Holiday
rwanda,2019,21 Jun,Friday,June Solstice,Season
rwanda,2019,1 Jul,Monday,Independence Day,Public Holiday
rwanda,2019,4 Jul,Thursday,Liberation Day,Public Holiday
rwanda,2019,2 Aug,Friday,Umuganura Day,Public Holiday
rwanda,2019,12 Aug,Monday,Eid al-Adha,Public Holiday
rwanda,2019,15 Aug,Thursday,Assumption of Mary,Public Holiday
rwanda,2019,23 Sep,Monday,September Equinox,Season
rwanda,2019,22 Dec,Sunday,December Solstice,Season
rwanda,2019,25 Dec,Wednesday,Christmas Day,Public Holiday
rwanda,2019,26 Dec,Thursday,Boxing Day,Public Holiday
rwanda,2020,1 Jan,Wednesday,New Year,Public Holiday
rwanda,2020,2 Jan,Thursday,Day After New Year's Day,Public Holiday
rwanda,2020,1 Feb,Saturday,National Heroes' Day,Public Holiday
rwanda,2020,3 Feb,Monday,National Heroes' Day observed,Public Holiday
rwanda,2020,20 Mar,Friday,March Equinox,Season
rwanda,2020,7 Apr,Tuesday,Tutsi Genocide Memorial Day,Public Holiday
rwanda,2020,10 Apr,Friday,Good Friday,Public Holiday
rwanda,2020,13 Apr,Monday,Easter Monday,Public Holiday
rwanda,2020,1 May,Friday,Labor Day,Public Holiday
rwanda,2020,24 May,Sunday,Eid al-Fitr,Public Holiday
rwanda,2020,25 May,Monday,Eid al-Fitr observed,Public Holiday
rwanda,2020,20 Jun,Saturday,June Solstice,Season
rwanda,2020,1 Jul,Wednesday,Independence Day,Public Holiday
rwanda,2020,4 Jul,Saturday,Liberation Day,Public Holiday
rwanda,2020,6 Jul,Monday,Liberation Day observed,Public Holiday
rwanda,2020,31 Jul,Friday,Eid al-Adha,Public Holiday
rwanda,2020,7 Aug,Friday,Umuganura Day,Public Holiday
rwanda,2020,15 Aug,Saturday,Assumption of Mary,Public Holiday
rwanda,2020,17 Aug,Monday,Assumption of Mary observed,Public Holiday
rwanda,2020,22 Sep,Tuesday,September Equinox,Season
rwanda,2020,21 Dec,Monday,December Solstice,Season
rwanda,2020,25 Dec,Friday,Christmas Day,Public Holiday
rwanda,2020,26 Dec,Saturday,Boxing Day,Public Holiday
rwanda,2020,28 Dec,Monday,Boxing Day observed,Public Holiday
rwanda,2021,1 Jan,Friday,New Year,Public Holiday
rwanda,2021,2 Jan,Saturday,Day After New Year's Day,Public Holiday
rwanda,2021,4 Jan,Monday,Day After New Year's Day observed,Public Holiday
rwanda,2021,1 Feb,Monday,National Heroes' Day,Public Holiday
rwanda,2021,20 Mar,Saturday,March Equinox,Season
