Geo,Event Year,Date,Day,Name,Type
sao-tome-and-principe,2032,1 Jan,Thursday,New Year,Public Holiday
sao-tome-and-principe,2032,4 Jan,Sunday,Day of King Amador,Public Holiday
sao-tome-and-principe,2032,5 Jan,Monday,Day off for Day of King Amador,Public Holiday
sao-tome-and-principe,2032,3 Feb,Tuesday,Commemoration of the Batepá Massacre,Public Holiday
sao-tome-and-principe,2032,20 Mar,Saturday,March Equinox,Season
sao-tome-and-principe,2032,30 Apr,Friday,Day off for Labour Day,Public Holiday
sao-tome-and-principe,2032,1 May,Saturday,Labour Day,Public Holiday
sao-tome-and-principe,2032,20 Jun,Sunday,June Solstice,Season
sao-tome-and-principe,2032,12 Jul,Monday,Independence Day,Public Holiday
sao-tome-and-principe,2032,6 Sep,Monday,Armed Forces' Day,Public Holiday
sao-tome-and-principe,2032,22 Sep,Wednesday,September Equinox,Season
sao-tome-and-principe,2032,30 Sep,Thursday,Nationalization of the Roças,Public Holiday
sao-tome-and-principe,2032,21 Dec,Tuesday,São Tomé Day,Public Holiday
sao-tome-and-principe,2032,21 Dec,Tuesday,December Solstice,Season
sao-tome-and-principe,2032,24 Dec,Friday,Day off for Christmas Day,Public Holiday
sao-tome-and-principe,2032,25 Dec,Saturday,Christmas Day,Public Holiday
sao-tome-and-principe,2032,31 Dec,Friday,Day off for New Year,Public Holiday
sao-tome-and-principe,2033,1 Jan,Saturday,New Year,Public Holiday
sao-tome-and-principe,2033,4 Jan,Tuesday,Day of King Amador,Public Holiday
sao-tome-and-principe,2033,3 Feb,Thursday,Commemoration of the Batepá Massacre,Public Holiday
sao-tome-and-principe,2033,20 Mar,Sunday,March Equinox,Season
sao-tome-and-principe,2033,1 May,Sunday,Labour Day,Public Holiday
sao-tome-and-principe,2033,2 May,Monday,Day off for Labour Day,Public Holiday
sao-tome-and-principe,2033,21 Jun,Tuesday,June Solstice,Season
sao-tome-and-principe,2033,12 Jul,Tuesday,Independence Day,Public Holiday
sao-tome-and-principe,2033,6 Sep,Tuesday,Armed Forces' Day,Public Holiday
sao-tome-and-principe,2033,22 Sep,Thursday,September Equinox,Season
sao-tome-and-principe,2033,30 Sep,Friday,Nationalization of the Roças,Public Holiday
sao-tome-and-principe,2033,21 Dec,Wednesday,São Tomé Day,Public Holiday
sao-tome-and-principe,2033,21 Dec,Wednesday,December Solstice,Season
sao-tome-and-principe,2033,25 Dec,Sunday,Christmas Day,Public Holiday
sao-tome-and-principe,2033,26 Dec,Monday,Day off for Christmas Day,Public Holiday
sao-tome-and-principe,2034,1 Jan,Sunday,New Year,Public Holiday
sao-tome-and-principe,2034,2 Jan,Monday,Day off for New Year,Public Holiday
sao-tome-and-principe,2034,4 Jan,Wednesday,Day of King Amador,Public Holiday
sao-tome-and-principe,2034,3 Feb,Friday,Commemoration of the Batepá Massacre,Public Holiday
sao-tome-and-principe,2034,20 Mar,Monday,March Equinox,Season
sao-tome-and-principe,2034,1 May,Monday,Labour Day,Public Holiday
sao-tome-and-principe,2034,21 Jun,Wednesday,June Solstice,Season
sao-tome-and-principe,2034,12 Jul,Wednesday,Independence Day,Public Holiday
sao-tome-and-principe,2034,6 Sep,Wednesday,Armed Forces' Day,Public Holiday
sao-tome-and-principe,2034,22 Sep,Friday,September Equinox,Season
sao-tome-and-principe,2034,29 Sep,Friday,Day off for Nationalization of the Roças,Public Holiday
sao-tome-and-principe,2034,30 Sep,Saturday,Nationalization of the Roças,Public Holiday
sao-tome-and-principe,2034,21 Dec,Thursday,São Tomé Day,Public Holiday
sao-tome-and-principe,2034,21 Dec,Thursday,December Solstice,Season
sao-tome-and-principe,2034,25 Dec,Monday,Christmas Day,Public Holiday
sao-tome-and-principe,2035,1 Jan,Monday,New Year,Public Holiday
sao-tome-and-principe,2035,4 Jan,Thursday,Day of King Amador,Public Holiday
sao-tome-and-principe,2035,2 Feb,Friday,Day off for Commemoration of the Batepá Massacre,Public Holiday
sao-tome-and-principe,2035,3 Feb,Saturday,Commemoration of the Batepá Massacre,Public Holiday
sao-tome-and-principe,2035,20 Mar,Tuesday,March Equinox,Season
sao-tome-and-principe,2035,1 May,Tuesday,Labour Day,Public Holiday
sao-tome-and-principe,2035,21 Jun,Thursday,June Solstice,Season
sao-tome-and-principe,2035,12 Jul,Thursday,Independence Day,Public Holiday
sao-tome-and-principe,2035,6 Sep,Thursday,Armed Forces' Day,Public Holiday
sao-tome-and-principe,2035,23 Sep,Sunday,September Equinox,Season
sao-tome-and-principe,2035,30 Sep,Sunday,Nationalization of the Roças,Public Holiday
sao-tome-and-principe,2035,1 Oct,Monday,Day off for Nationalization of the Roças,Public Holiday
sao-tome-and-principe,2035,21 Dec,Friday,São Tomé Day,Public Holiday
sao-tome-and-principe,2035,22 Dec,Saturday,December Solstice,Season
sao-tome-and-principe,2035,25 Dec,Tuesday,Christmas Day,Public Holiday
sao-tome-and-principe,2036,1 Jan,Tuesday,New Year,Public Holiday
sao-tome-and-principe,2036,4 Jan,Friday,Day of King Amador,Public Holiday
sao-tome-and-principe,2036,3 Feb,Sunday,Commemoration of the Batepá Massacre,Public Holiday
sao-tome-and-principe,2036,4 Feb,Monday,Day off for Commemoration of the Batepá Massacre,Public Holiday
sao-tome-and-principe,2036,20 Mar,Thursday,March Equinox,Season
sao-tome-and-principe,2036,1 May,Thursday,Labour Day,Public Holiday
sao-tome-and-principe,2036,20 Jun,Friday,June Solstice,Season
sao-tome-and-principe,2036,11 Jul,Friday,Day off for Independence Day,Public Holiday
sao-tome-and-principe,2036,12 Jul,Saturday,Independence Day,Public Holiday
sao-tome-and-principe,2036,5 Sep,Friday,Day off for Armed Forces' Day,Public Holiday
sao-tome-and-principe,2036,6 Sep,Saturday,Armed Forces' Day,Public Holiday
sao-tome-and-principe,2036,22 Sep,Monday,September Equinox,Season
sao-tome-and-principe,2036,30 Sep,Tuesday,Nationalization of the Roças,Public Holiday
sao-tome-and-principe,2036,21 Dec,Sunday,São Tomé Day,Public Holiday
sao-tome-and-principe,2036,21 Dec,Sunday,December Solstice,Season
sao-tome-and-principe,2036,22 Dec,Monday,Day off for São Tomé Day,Public Holiday
sao-tome-and-principe,2036,25 Dec,Thursday,Christmas Day,Public Holiday
sao-tome-and-principe,2037,1 Jan,Thursday,New Year,Public Holiday
sao-tome-and-principe,2037,4 Jan,Sunday,Day of King Amador,Public Holiday
sao-tome-and-principe,2037,5 Jan,Monday,Day off for Day of King Amador,Public Holiday
