Geo,Event Year,Date,Day,Name,Type
british-virgin-islands,2010,3 Aug,Tuesday,Emancipation Tuesday,Public Holiday
british-virgin-islands,2010,4 Aug,Wednesday,Emancipation Wednesday,Public Holiday
british-virgin-islands,2010,22 Sep,Wednesday,September Equinox,Season
british-virgin-islands,2010,21 Oct,Thursday,Saint Ursula's Day,Public Holiday
british-virgin-islands,2010,21 Dec,Tuesday,December Solstice,Season
british-virgin-islands,2010,25 Dec,Saturday,Christmas Day,Public Holiday
british-virgin-islands,2010,26 Dec,Sunday,Boxing Day,Public Holiday
british-virgin-islands,2010,27 Dec,Monday,Day off for Christmas Day,Public Holiday
british-virgin-islands,2010,28 Dec,Tuesday,Day off for Boxing Day,Public Holiday
british-virgin-islands,2010,31 Dec,Friday,Day off for New Year's Day,Public Holiday
british-virgin-islands,2011,1 Jan,Saturday,New Year's Day,Public Holiday
british-virgin-islands,2011,14 Mar,Monday,Commonwealth Day,Public Holiday
british-virgin-islands,2011,20 Mar,Sunday,March Equinox,Season
british-virgin-islands,2011,22 Apr,Friday,Good Friday,Public Holiday
british-virgin-islands,2011,25 Apr,Monday,Easter Monday,Public Holiday
british-virgin-islands,2011,11 Jun,Saturday,Sovereign's Birthday,Public Holiday
british-virgin-islands,2011,13 Jun,Monday,Whit Monday,Public Holiday
british-virgin-islands,2011,21 Jun,Tuesday,June Solstice,Season
british-virgin-islands,2011,1 Jul,Friday,Territory Day,Public Holiday
british-virgin-islands,2011,1 Aug,Monday,Emancipation Monday,Public Holiday
british-virgin-islands,2011,2 Aug,Tuesday,Emancipation Tuesday,Public Holiday
british-virgin-islands,2011,3 Aug,Wednesday,Emancipation Wednesday,Public Holiday
british-virgin-islands,2011,23 Sep,Friday,September Equinox,Season
british-virgin-islands,2011,21 Oct,Friday,Saint Ursula's Day,Public Holiday
british-virgin-islands,2011,22 Dec,Thursday,December Solstice,Season
british-virgin-islands,2011,25 Dec,Sunday,Christmas Day,Public Holiday
british-virgin-islands,2011,26 Dec,Monday,Day off for Christmas Day,Public Holiday
british-virgin-islands,2011,26 Dec,Monday,Boxing Day,Public Holiday
british-virgin-islands,2011,27 Dec,Tuesday,Day off for Boxing Day,Public Holiday
british-virgin-islands,2012,1 Jan,Sunday,New Year's Day,Public Holiday
british-virgin-islands,2012,2 Jan,Monday,Day off for New Year's Day,Public Holiday
british-virgin-islands,2012,12 Mar,Monday,Commonwealth Day,Public Holiday
british-virgin-islands,2012,20 Mar,Tuesday,March Equinox,Season
british-virgin-islands,2012,6 Apr,Friday,Good Friday,Public Holiday
british-virgin-islands,2012,9 Apr,Monday,Easter Monday,Public Holiday
british-virgin-islands,2012,28 May,Monday,Whit Monday,Public Holiday
british-virgin-islands,2012,9 Jun,Saturday,Sovereign's Birthday,Public Holiday
british-virgin-islands,2012,20 Jun,Wednesday,June Solstice,Season
british-virgin-islands,2012,1 Jul,Sunday,Territory Day,Public Holiday
british-virgin-islands,2012,2 Jul,Monday,Territory Day observed,Public Holiday
british-virgin-islands,2012,6 Aug,Monday,Emancipation Monday,Public Holiday
british-virgin-islands,2012,7 Aug,Tuesday,Emancipation Tuesday,Public Holiday
british-virgin-islands,2012,8 Aug,Wednesday,Emancipation Wednesday,Public Holiday
british-virgin-islands,2012,22 Sep,Saturday,September Equinox,Season
british-virgin-islands,2012,21 Oct,Sunday,Saint Ursula's Day,Public Holiday
british-virgin-islands,2012,22 Oct,Monday,Day off for Saint Ursula's Day,Public Holiday
british-virgin-islands,2012,21 Dec,Friday,December Solstice,Season
british-virgin-islands,2012,25 Dec,Tuesday,Christmas Day,Public Holiday
british-virgin-islands,2012,26 Dec,Wednesday,Boxing Day,Public Holiday
