Geo,Event Year,Date,Day,Name,Type
comores,2020,21 Dec,Monday,December Solstice,Season
comores,2021,1 Jan,Friday,New Year,Public Holiday
comores,2021,11 Mar,Thursday,Isra and Mi'raj,Public Holiday
comores,2021,18 Mar,Thursday,Cheikh Al Maarouf Day,Public Holiday
comores,2021,20 Mar,Saturday,March Equinox,Season
comores,2021,1 May,Saturday,Labour Day,Public Holiday
comores,2021,13 May,Thursday,Eid al-Fitr,Public Holiday
comores,2021,14 May,Friday,Eid al-Fitr Holiday,Public Holiday
comores,2021,15 May,Saturday,Eid al-Fitr Holiday,Public Holiday
comores,2021,21 Jun,Monday,June Solstice,Season
comores,2021,6 Jul,Tuesday,National Day,Public Holiday
comores,2021,21 Jul,Wednesday,Eid al-Adha,Public Holiday
comores,2021,10 Aug,Tuesday,Muharram,Public Holiday
comores,2021,22 Sep,Wednesday,September Equinox,Season
comores,2021,19 Oct,Tuesday,The Prophet's Birthday,Public Holiday
comores,2021,12 Nov,Friday,Maore Day,Public Holiday
comores,2021,21 Dec,Tuesday,December Solstice,Season
comores,2022,1 Jan,Saturday,New Year,Public Holiday
comores,2022,28 Feb,Monday,Isra and Mi'raj,Public Holiday
comores,2022,18 Mar,Friday,Cheikh Al Maarouf Day,Public Holiday
comores,2022,20 Mar,Sunday,March Equinox,Season
comores,2022,1 May,Sunday,Labour Day,Public Holiday
comores,2022,3 May,Tuesday,Eid al-Fitr,Public Holiday
comores,2022,4 May,Wednesday,Eid al-Fitr Holiday,Public Holiday
comores,2022,5 May,Thursday,Eid al-Fitr Holiday,Public Holiday
comores,2022,21 Jun,Tuesday,June Solstice,Season
comores,2022,6 Jul,Wednesday,National Day,Public Holiday
comores,2022,9 Jul,Saturday,Eid al-Adha,Public Holiday
comores,2022,10 Jul,Sunday,Eid al-Adha Holiday,Public Holiday
comores,2022,30 Jul,Saturday,Muharram,Public Holiday
comores,2022,23 Sep,Friday,September Equinox,Season
comores,2022,8 Oct,Saturday,The Prophet's Birthday (Tentative Date),Public Holiday
comores,2022,12 Nov,Saturday,Maore Day,Public Holiday
comores,2022,22 Dec,Thursday,December Solstice,Season
comores,2023,1 Jan,Sunday,New Year,Public Holiday
comores,2023,19 Feb,Sunday,Isra and Mi'raj,Public Holiday
comores,2023,18 Mar,Saturday,Cheikh Al Maarouf Day,Public Holiday
comores,2023,21 Mar,Tuesday,March Equinox,Season
comores,2023,24 Mar,Friday,Ramadan Start,Observance
comores,2023,21 Apr,Friday,Eid al-Fitr,Public Holiday
comores,2023,22 Apr,Saturday,Eid al-Fitr Holiday,Public Holiday
comores,2023,23 Apr,Sunday,Eid al-Fitr Holiday,Public Holiday
comores,2023,1 May,Monday,Labour Day,Public Holiday
comores,2023,21 Jun,Wednesday,June Solstice,Season
comores,2023,29 Jun,Thursday,Eid al-Adha,Public Holiday
comores,2023,30 Jun,Friday,Eid al-Adha Holiday,Public Holiday
comores,2023,6 Jul,Thursday,National Day,Public Holiday
comores,2023,19 Jul,Wednesday,Muharram,Public Holiday
comores,2023,23 Sep,Saturday,September Equinox,Season
comores,2023,27 Sep,Wednesday,The Prophet's Birthday (Tentative Date),Public Holiday
comores,2023,12 Nov,Sunday,Maore Day,Public Holiday
comores,2023,22 Dec,Friday,December Solstice,Season
comores,2024,1 Jan,Monday,New Year,Public Holiday
comores,2024,7 Feb,Wednesday,Isra and Mi'raj (Tentative Date),Public Holiday
comores,2024,11 Mar,Monday,Ramadan Start,Observance
comores,2024,18 Mar,Monday,Cheikh Al Maarouf Day,Public Holiday
comores,2024,20 Mar,Wednesday,March Equinox,Season
comores,2024,10 Apr,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
comores,2024,11 Apr,Thursday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
comores,2024,12 Apr,Friday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
comores,2024,1 May,Wednesday,Labour Day,Public Holiday
comores,2024,17 Jun,Monday,Eid al-Adha (Tentative Date),Public Holiday
comores,2024,18 Jun,Tuesday,Eid al-Adha Holiday (Tentative Date),Public Holiday
comores,2024,20 Jun,Thursday,June Solstice,Season
comores,2024,6 Jul,Saturday,National Day,Public Holiday
comores,2024,8 Jul,Monday,Muharram (Tentative Date),Public Holiday
comores,2024,16 Sep,Monday,The Prophet's Birthday (Tentative Date),Public Holiday
comores,2024,22 Sep,Sunday,September Equinox,Season
comores,2024,12 Nov,Tuesday,Maore Day,Public Holiday
comores,2024,21 Dec,Saturday,December Solstice,Season
comores,2025,1 Jan,Wednesday,New Year,Public Holiday
comores,2025,27 Jan,Monday,Isra and Mi'raj (Tentative Date),Public Holiday
comores,2025,1 Mar,Saturday,Ramadan Start (Tentative Date),Observance
comores,2025,18 Mar,Tuesday,Cheikh Al Maarouf Day,Public Holiday
comores,2025,20 Mar,Thursday,March Equinox,Season
comores,2025,31 Mar,Monday,Eid al-Fitr (Tentative Date),Public Holiday
comores,2025,1 Apr,Tuesday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
comores,2025,2 Apr,Wednesday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
comores,2025,1 May,Thursday,Labour Day,Public Holiday
comores,2025,7 Jun,Saturday,Eid al-Adha (Tentative Date),Public Holiday
comores,2025,8 Jun,Sunday,Eid al-Adha Holiday (Tentative Date),Public Holiday
comores,2025,21 Jun,Saturday,June Solstice,Season
comores,2025,27 Jun,Friday,Muharram (Tentative Date),Public Holiday
comores,2025,6 Jul,Sunday,National Day,Public Holiday
comores,2025,5 Sep,Friday,The Prophet's Birthday (Tentative Date),Public Holiday
comores,2025,22 Sep,Monday,September Equinox,Season
comores,2025,12 Nov,Wednesday,Maore Day,Public Holiday
comores,2025,21 Dec,Sunday,December Solstice,Season
comores,2026,1 Jan,Thursday,New Year,Public Holiday
comores,2026,16 Jan,Friday,Isra and Mi'raj (Tentative Date),Public Holiday
comores,2026,18 Feb,Wednesday,Ramadan Start (Tentative Date),Observance
comores,2026,18 Mar,Wednesday,Cheikh Al Maarouf Day,Public Holiday
comores,2026,20 Mar,Friday,Eid al-Fitr (Tentative Date),Public Holiday
comores,2026,20 Mar,Friday,March Equinox,Season
comores,2026,21 Mar,Saturday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
comores,2026,22 Mar,Sunday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
comores,2026,1 May,Friday,Labour Day,Public Holiday
comores,2026,27 May,Wednesday,Eid al-Adha (Tentative Date),Public Holiday
comores,2026,28 May,Thursday,Eid al-Adha Holiday (Tentative Date),Public Holiday
comores,2026,17 Jun,Wednesday,Muharram (Tentative Date),Public Holiday
comores,2026,21 Jun,Sunday,June Solstice,Season
comores,2026,6 Jul,Monday,National Day,Public Holiday
comores,2026,26 Aug,Wednesday,The Prophet's Birthday (Tentative Date),Public Holiday
comores,2026,23 Sep,Wednesday,September Equinox,Season
comores,2026,12 Nov,Thursday,Maore Day,Public Holiday
comores,2026,21 Dec,Monday,December Solstice,Season
comores,2027,1 Jan,Friday,New Year,Public Holiday
comores,2027,6 Jan,Wednesday,Isra and Mi'raj (Tentative Date),Public Holiday
comores,2027,8 Feb,Monday,Ramadan Start (Tentative Date),Observance
comores,2027,10 Mar,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
comores,2027,11 Mar,Thursday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
comores,2027,12 Mar,Friday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
comores,2027,18 Mar,Thursday,Cheikh Al Maarouf Day,Public Holiday
comores,2027,20 Mar,Saturday,March Equinox,Season
comores,2027,1 May,Saturday,Labour Day,Public Holiday
comores,2027,17 May,Monday,Eid al-Adha (Tentative Date),Public Holiday
comores,2027,18 May,Tuesday,Eid al-Adha Holiday (Tentative Date),Public Holiday
comores,2027,6 Jun,Sunday,Muharram (Tentative Date),Public Holiday
comores,2027,21 Jun,Monday,June Solstice,Season
comores,2027,6 Jul,Tuesday,National Day,Public Holiday
comores,2027,15 Aug,Sunday,The Prophet's Birthday (Tentative Date),Public Holiday
comores,2027,23 Sep,Thursday,September Equinox,Season
comores,2027,12 Nov,Friday,Maore Day,Public Holiday
comores,2027,22 Dec,Wednesday,December Solstice,Season
comores,2027,26 Dec,Sunday,Isra and Mi'raj,Public Holiday
comores,2028,1 Jan,Saturday,New Year,Public Holiday
comores,2028,28 Jan,Friday,Ramadan Start (Tentative Date),Observance
comores,2028,27 Feb,Sunday,Eid al-Fitr (Tentative Date),Public Holiday
comores,2028,28 Feb,Monday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
