Geo,Event Year,Date,Day,Name,Type
cook-islands,2023,7 Jul,Friday,Ui Ariki Day,Public Holiday
cook-islands,2023,4 Aug,Friday,Constitution Day,Public Holiday
cook-islands,2023,22 Sep,Friday,September Equinox,Season
cook-islands,2023,26 Oct,Thursday,Gospel Day,Public Holiday
cook-islands,2023,21 Dec,Thursday,December Solstice,Season
cook-islands,2023,25 Dec,Monday,Christmas Day,Public Holiday
cook-islands,2023,26 Dec,Tuesday,Boxing Day,Public Holiday
cook-islands,2024,1 Jan,Monday,New Year's Day,Public Holiday
cook-islands,2024,2 Jan,Tuesday,Day After New Year's Day,Public Holiday
cook-islands,2024,19 Mar,Tuesday,March Equinox,Season
cook-islands,2024,29 Mar,Friday,Good Friday,Public Holiday
cook-islands,2024,31 Mar,Sunday,Easter Sunday,Observance
cook-islands,2024,1 Apr,Monday,Easter Monday,Public Holiday
cook-islands,2024,25 Apr,Thursday,ANZAC Day,Public Holiday
cook-islands,2024,3 Jun,Monday,Sovereign's Birthday,Public Holiday
cook-islands,2024,20 Jun,Thursday,June Solstice,Season
cook-islands,2024,5 Jul,Friday,Ui Ariki Day,Public Holiday
cook-islands,2024,4 Aug,Sunday,Constitution Day,Public Holiday
cook-islands,2024,5 Aug,Monday,Constitution Day observed,Public Holiday
cook-islands,2024,22 Sep,Sunday,September Equinox,Season
cook-islands,2024,26 Oct,Saturday,Gospel Day,Public Holiday
cook-islands,2024,28 Oct,Monday,Gospel Day observed,Public Holiday
cook-islands,2024,20 Dec,Friday,December Solstice,Season
cook-islands,2024,25 Dec,Wednesday,Christmas Day,Public Holiday
cook-islands,2024,26 Dec,Thursday,Boxing Day,Public Holiday
cook-islands,2025,1 Jan,Wednesday,New Year's Day,Public Holiday
cook-islands,2025,2 Jan,Thursday,Day After New Year's Day,Public Holiday
cook-islands,2025,19 Mar,Wednesday,March Equinox,Season
cook-islands,2025,18 Apr,Friday,Good Friday,Public Holiday
cook-islands,2025,20 Apr,Sunday,Easter Sunday,Observance
cook-islands,2025,21 Apr,Monday,Easter Monday,Public Holiday
cook-islands,2025,25 Apr,Friday,ANZAC Day,Public Holiday
cook-islands,2025,2 Jun,Monday,Sovereign's Birthday,Public Holiday
cook-islands,2025,20 Jun,Friday,June Solstice,Season
cook-islands,2025,4 Jul,Friday,Ui Ariki Day,Public Holiday
cook-islands,2025,4 Aug,Monday,Constitution Day,Public Holiday
cook-islands,2025,22 Sep,Monday,September Equinox,Season
cook-islands,2025,26 Oct,Sunday,Gospel Day,Public Holiday
cook-islands,2025,27 Oct,Monday,Gospel Day observed,Public Holiday
cook-islands,2025,21 Dec,Sunday,December Solstice,Season
cook-islands,2025,25 Dec,Thursday,Christmas Day,Public Holiday
cook-islands,2025,26 Dec,Friday,Boxing Day,Public Holiday
cook-islands,2026,1 Jan,Thursday,New Year's Day,Public Holiday
cook-islands,2026,2 Jan,Friday,Day After New Year's Day,Public Holiday
cook-islands,2026,20 Mar,Friday,March Equinox,Season
cook-islands,2026,3 Apr,Friday,Good Friday,Public Holiday
cook-islands,2026,5 Apr,Sunday,Easter Sunday,Observance
cook-islands,2026,6 Apr,Monday,Easter Monday,Public Holiday
cook-islands,2026,25 Apr,Saturday,ANZAC Day,Public Holiday
cook-islands,2026,1 Jun,Monday,Sovereign's Birthday,Public Holiday
cook-islands,2026,20 Jun,Saturday,June Solstice,Season
cook-islands,2026,3 Jul,Friday,Ui Ariki Day,Public Holiday
cook-islands,2026,4 Aug,Tuesday,Constitution Day,Public Holiday
cook-islands,2026,22 Sep,Tuesday,September Equinox,Season
cook-islands,2026,26 Oct,Monday,Gospel Day,Public Holiday
cook-islands,2026,21 Dec,Monday,December Solstice,Season
cook-islands,2026,25 Dec,Friday,Christmas Day,Public Holiday
cook-islands,2026,26 Dec,Saturday,Boxing Day,Public Holiday
cook-islands,2026,28 Dec,Monday,Boxing Day observed,Public Holiday
cook-islands,2027,1 Jan,Friday,New Year's Day,Public Holiday
cook-islands,2027,2 Jan,Saturday,Day After New Year's Day,Public Holiday
cook-islands,2027,4 Jan,Monday,Day After New Year's Day observed,Public Holiday
cook-islands,2027,20 Mar,Saturday,March Equinox,Season
cook-islands,2027,26 Mar,Friday,Good Friday,Public Holiday
cook-islands,2027,28 Mar,Sunday,Easter Sunday,Observance
cook-islands,2027,29 Mar,Monday,Easter Monday,Public Holiday
cook-islands,2027,25 Apr,Sunday,ANZAC Day,Public Holiday
cook-islands,2027,26 Apr,Monday,ANZAC Day observed,Public Holiday
cook-islands,2027,7 Jun,Monday,Sovereign's Birthday,Public Holiday
cook-islands,2027,21 Jun,Monday,June Solstice,Season
cook-islands,2027,2 Jul,Friday,Ui Ariki Day,Public Holiday
cook-islands,2027,4 Aug,Wednesday,Constitution Day,Public Holiday
cook-islands,2027,22 Sep,Wednesday,September Equinox,Season
cook-islands,2027,26 Oct,Tuesday,Gospel Day,Public Holiday
cook-islands,2027,21 Dec,Tuesday,December Solstice,Season
cook-islands,2027,25 Dec,Saturday,Christmas Day,Public Holiday
cook-islands,2027,26 Dec,Sunday,Boxing Day,Public Holiday
cook-islands,2027,27 Dec,Monday,Christmas Day observed,Public Holiday
cook-islands,2027,28 Dec,Tuesday,Boxing Day observed,Public Holiday
cook-islands,2028,1 Jan,Saturday,New Year's Day,Public Holiday
cook-islands,2028,2 Jan,Sunday,Day After New Year's Day,Public Holiday
cook-islands,2028,3 Jan,Monday,New Year's Day observed,Public Holiday
cook-islands,2028,4 Jan,Tuesday,Day After New Year's Day observed,Public Holiday
cook-islands,2028,19 Mar,Sunday,March Equinox,Season
cook-islands,2028,14 Apr,Friday,Good Friday,Public Holiday
cook-islands,2028,16 Apr,Sunday,Easter Sunday,Observance
cook-islands,2028,17 Apr,Monday,Easter Monday,Public Holiday
cook-islands,2028,25 Apr,Tuesday,ANZAC Day,Public Holiday
cook-islands,2028,5 Jun,Monday,Sovereign's Birthday,Public Holiday
cook-islands,2028,20 Jun,Tuesday,June Solstice,Season
cook-islands,2028,7 Jul,Friday,Ui Ariki Day,Public Holiday
cook-islands,2028,4 Aug,Friday,Constitution Day,Public Holiday
cook-islands,2028,22 Sep,Friday,September Equinox,Season
cook-islands,2028,26 Oct,Thursday,Gospel Day,Public Holiday
cook-islands,2028,20 Dec,Wednesday,December Solstice,Season
cook-islands,2028,25 Dec,Monday,Christmas Day,Public Holiday
cook-islands,2028,26 Dec,Tuesday,Boxing Day,Public Holiday
cook-islands,2029,1 Jan,Monday,New Year's Day,Public Holiday
cook-islands,2029,2 Jan,Tuesday,Day After New Year's Day,Public Holiday
cook-islands,2029,19 Mar,Monday,March Equinox,Season
cook-islands,2029,30 Mar,Friday,Good Friday,Public Holiday
cook-islands,2029,1 Apr,Sunday,Easter Sunday,Observance
cook-islands,2029,2 Apr,Monday,Easter Monday,Public Holiday
cook-islands,2029,25 Apr,Wednesday,ANZAC Day,Public Holiday
cook-islands,2029,4 Jun,Monday,Sovereign's Birthday,Public Holiday
cook-islands,2029,20 Jun,Wednesday,June Solstice,Season
cook-islands,2029,6 Jul,Friday,Ui Ariki Day,Public Holiday
cook-islands,2029,4 Aug,Saturday,Constitution Day,Public Holiday
cook-islands,2029,6 Aug,Monday,Constitution Day observed,Public Holiday
cook-islands,2029,22 Sep,Saturday,September Equinox,Season
cook-islands,2029,26 Oct,Friday,Gospel Day,Public Holiday
cook-islands,2029,21 Dec,Friday,December Solstice,Season
cook-islands,2029,25 Dec,Tuesday,Christmas Day,Public Holiday
cook-islands,2029,26 Dec,Wednesday,Boxing Day,Public Holiday
cook-islands,2030,1 Jan,Tuesday,New Year's Day,Public Holiday
cook-islands,2030,2 Jan,Wednesday,Day After New Year's Day,Public Holiday
cook-islands,2030,20 Mar,Wednesday,March Equinox,Season
cook-islands,2030,19 Apr,Friday,Good Friday,Public Holiday
cook-islands,2030,21 Apr,Sunday,Easter Sunday,Observance
cook-islands,2030,22 Apr,Monday,Easter Monday,Public Holiday
cook-islands,2030,25 Apr,Thursday,ANZAC Day,Public Holiday
cook-islands,2030,3 Jun,Monday,Sovereign's Birthday,Public Holiday
cook-islands,2030,20 Jun,Thursday,June Solstice,Season
cook-islands,2030,5 Jul,Friday,Ui Ariki Day,Public Holiday
cook-islands,2030,4 Aug,Sunday,Constitution Day,Public Holiday
cook-islands,2030,5 Aug,Monday,Constitution Day observed,Public Holiday
cook-islands,2030,22 Sep,Sunday,September Equinox,Season
cook-islands,2030,26 Oct,Saturday,Gospel Day,Public Holiday
cook-islands,2030,28 Oct,Monday,Gospel Day observed,Public Holiday
cook-islands,2030,21 Dec,Saturday,December Solstice,Season
cook-islands,2030,25 Dec,Wednesday,Christmas Day,Public Holiday
cook-islands,2030,26 Dec,Thursday,Boxing Day,Public Holiday
cook-islands,2031,1 Jan,Wednesday,New Year's Day,Public Holiday
cook-islands,2031,2 Jan,Thursday,Day After New Year's Day,Public Holiday
cook-islands,2031,20 Mar,Thursday,March Equinox,Season
cook-islands,2031,11 Apr,Friday,Good Friday,Public Holiday
cook-islands,2031,13 Apr,Sunday,Easter Sunday,Observance
cook-islands,2031,14 Apr,Monday,Easter Monday,Public Holiday
cook-islands,2031,25 Apr,Friday,ANZAC Day,Public Holiday
cook-islands,2031,2 Jun,Monday,Sovereign's Birthday,Public Holiday
cook-islands,2031,21 Jun,Saturday,June Solstice,Season
cook-islands,2031,4 Jul,Friday,Ui Ariki Day,Public Holiday
cook-islands,2031,4 Aug,Monday,Constitution Day,Public Holiday
cook-islands,2031,22 Sep,Monday,September Equinox,Season
cook-islands,2031,26 Oct,Sunday,Gospel Day,Public Holiday
cook-islands,2031,27 Oct,Monday,Gospel Day observed,Public Holiday
cook-islands,2031,21 Dec,Sunday,December Solstice,Season
cook-islands,2031,25 Dec,Thursday,Christmas Day,Public Holiday
cook-islands,2031,26 Dec,Friday,Boxing Day,Public Holiday
cook-islands,2032,1 Jan,Thursday,New Year's Day,Public Holiday
cook-islands,2032,2 Jan,Friday,Day After New Year's Day,Public Holiday
cook-islands,2032,19 Mar,Friday,March Equinox,Season
cook-islands,2032,26 Mar,Friday,Good Friday,Public Holiday
cook-islands,2032,28 Mar,Sunday,Easter Sunday,Observance
cook-islands,2032,29 Mar,Monday,Easter Monday,Public Holiday
cook-islands,2032,25 Apr,Sunday,ANZAC Day,Public Holiday
cook-islands,2032,26 Apr,Monday,ANZAC Day observed,Public Holiday
cook-islands,2032,7 Jun,Monday,Sovereign's Birthday,Public Holiday
cook-islands,2032,20 Jun,Sunday,June Solstice,Season
cook-islands,2032,2 Jul,Friday,Ui Ariki Day,Public Holiday
cook-islands,2032,4 Aug,Wednesday,Constitution Day,Public Holiday
cook-islands,2032,22 Sep,Wednesday,September Equinox,Season
cook-islands,2032,26 Oct,Tuesday,Gospel Day,Public Holiday
cook-islands,2032,20 Dec,Monday,December Solstice,Season
cook-islands,2032,25 Dec,Saturday,Christmas Day,Public Holiday
cook-islands,2032,26 Dec,Sunday,Boxing Day,Public Holiday
cook-islands,2032,27 Dec,Monday,Christmas Day observed,Public Holiday
cook-islands,2032,28 Dec,Tuesday,Boxing Day observed,Public Holiday
cook-islands,2033,1 Jan,Saturday,New Year's Day,Public Holiday
cook-islands,2033,2 Jan,Sunday,Day After New Year's Day,Public Holiday
cook-islands,2033,3 Jan,Monday,New Year's Day observed,Public Holiday
cook-islands,2033,4 Jan,Tuesday,Day After New Year's Day observed,Public Holiday
cook-islands,2033,19 Mar,Saturday,March Equinox,Season
cook-islands,2033,15 Apr,Friday,Good Friday,Public Holiday
cook-islands,2033,17 Apr,Sunday,Easter Sunday,Observance
cook-islands,2033,18 Apr,Monday,Easter Monday,Public Holiday
cook-islands,2033,25 Apr,Monday,ANZAC Day,Public Holiday
cook-islands,2033,6 Jun,Monday,Sovereign's Birthday,Public Holiday
cook-islands,2033,20 Jun,Monday,June Solstice,Season
cook-islands,2033,1 Jul,Friday,Ui Ariki Day,Public Holiday
cook-islands,2033,4 Aug,Thursday,Constitution Day,Public Holiday
cook-islands,2033,22 Sep,Thursday,September Equinox,Season
cook-islands,2033,26 Oct,Wednesday,Gospel Day,Public Holiday
cook-islands,2033,21 Dec,Wednesday,December Solstice,Season
cook-islands,2033,25 Dec,Sunday,Christmas Day,Public Holiday
cook-islands,2033,26 Dec,Monday,Christmas Day observed,Public Holiday
cook-islands,2033,26 Dec,Monday,Boxing Day,Public Holiday
cook-islands,2033,27 Dec,Tuesday,Boxing Day observed,Public Holiday
cook-islands,2034,1 Jan,Sunday,New Year's Day,Public Holiday
cook-islands,2034,2 Jan,Monday,New Year's Day observed,Public Holiday
cook-islands,2034,2 Jan,Monday,Day After New Year's Day,Public Holiday
cook-islands,2034,3 Jan,Tuesday,Day After New Year's Day observed,Public Holiday
cook-islands,2034,20 Mar,Monday,March Equinox,Season
cook-islands,2034,7 Apr,Friday,Good Friday,Public Holiday
cook-islands,2034,9 Apr,Sunday,Easter Sunday,Observance
cook-islands,2034,10 Apr,Monday,Easter Monday,Public Holiday
cook-islands,2034,25 Apr,Tuesday,ANZAC Day,Public Holiday
cook-islands,2034,5 Jun,Monday,Sovereign's Birthday,Public Holiday
cook-islands,2034,20 Jun,Tuesday,June Solstice,Season
cook-islands,2034,7 Jul,Friday,Ui Ariki Day,Public Holiday
cook-islands,2034,4 Aug,Friday,Constitution Day,Public Holiday
cook-islands,2034,22 Sep,Friday,September Equinox,Season
cook-islands,2034,26 Oct,Thursday,Gospel Day,Public Holiday
cook-islands,2034,21 Dec,Thursday,December Solstice,Season
cook-islands,2034,25 Dec,Monday,Christmas Day,Public Holiday
cook-islands,2034,26 Dec,Tuesday,Boxing Day,Public Holiday
cook-islands,2035,1 Jan,Monday,New Year's Day,Public Holiday
cook-islands,2035,2 Jan,Tuesday,Day After New Year's Day,Public Holiday
cook-islands,2035,20 Mar,Tuesday,March Equinox,Season
cook-islands,2035,23 Mar,Friday,Good Friday,Public Holiday
cook-islands,2035,25 Mar,Sunday,Easter Sunday,Observance
cook-islands,2035,26 Mar,Monday,Easter Monday,Public Holiday
cook-islands,2035,25 Apr,Wednesday,ANZAC Day,Public Holiday
cook-islands,2035,4 Jun,Monday,Sovereign's Birthday,Public Holiday
cook-islands,2035,21 Jun,Thursday,June Solstice,Season
cook-islands,2035,6 Jul,Friday,Ui Ariki Day,Public Holiday
cook-islands,2035,4 Aug,Saturday,Constitution Day,Public Holiday
cook-islands,2035,6 Aug,Monday,Constitution Day observed,Public Holiday
cook-islands,2035,22 Sep,Saturday,September Equinox,Season
cook-islands,2035,26 Oct,Friday,Gospel Day,Public Holiday
cook-islands,2035,21 Dec,Friday,December Solstice,Season
cook-islands,2035,25 Dec,Tuesday,Christmas Day,Public Holiday
cook-islands,2035,26 Dec,Wednesday,Boxing Day,Public Holiday
cook-islands,2036,1 Jan,Tuesday,New Year's Day,Public Holiday
cook-islands,2036,2 Jan,Wednesday,Day After New Year's Day,Public Holiday
cook-islands,2036,19 Mar,Wednesday,March Equinox,Season
cook-islands,2036,11 Apr,Friday,Good Friday,Public Holiday
cook-islands,2036,13 Apr,Sunday,Easter Sunday,Observance
cook-islands,2036,14 Apr,Monday,Easter Monday,Public Holiday
cook-islands,2036,25 Apr,Friday,ANZAC Day,Public Holiday
cook-islands,2036,2 Jun,Monday,Sovereign's Birthday,Public Holiday
cook-islands,2036,20 Jun,Friday,June Solstice,Season
cook-islands,2036,4 Jul,Friday,Ui Ariki Day,Public Holiday
cook-islands,2036,4 Aug,Monday,Constitution Day,Public Holiday
cook-islands,2036,22 Sep,Monday,September Equinox,Season
cook-islands,2036,26 Oct,Sunday,Gospel Day,Public Holiday
cook-islands,2036,27 Oct,Monday,Gospel Day observed,Public Holiday
cook-islands,2036,20 Dec,Saturday,December Solstice,Season
cook-islands,2036,25 Dec,Thursday,Christmas Day,Public Holiday
cook-islands,2036,26 Dec,Friday,Boxing Day,Public Holiday
cook-islands,2037,1 Jan,Thursday,New Year's Day,Public Holiday
cook-islands,2037,2 Jan,Friday,Day After New Year's Day,Public Holiday
cook-islands,2037,19 Mar,Thursday,March Equinox,Season
cook-islands,2037,3 Apr,Friday,Good Friday,Public Holiday
cook-islands,2037,5 Apr,Sunday,Easter Sunday,Observance
cook-islands,2037,6 Apr,Monday,Easter Monday,Public Holiday
cook-islands,2037,25 Apr,Saturday,ANZAC Day,Public Holiday
cook-islands,2037,1 Jun,Monday,Sovereign's Birthday,Public Holiday
cook-islands,2037,20 Jun,Saturday,June Solstice,Season
cook-islands,2037,3 Jul,Friday,Ui Ariki Day,Public Holiday
cook-islands,2037,4 Aug,Tuesday,Constitution Day,Public Holiday
cook-islands,2037,22 Sep,Tuesday,September Equinox,Season
cook-islands,2037,26 Oct,Monday,Gospel Day,Public Holiday
cook-islands,2037,21 Dec,Monday,December Solstice,Season
cook-islands,2037,25 Dec,Friday,Christmas Day,Public Holiday
cook-islands,2037,26 Dec,Saturday,Boxing Day,Public Holiday
cook-islands,2037,28 Dec,Monday,Boxing Day observed,Public Holiday
cook-islands,2038,1 Jan,Friday,New Year's Day,Public Holiday
cook-islands,2038,2 Jan,Saturday,Day After New Year's Day,Public Holiday
cook-islands,2038,4 Jan,Monday,Day After New Year's Day observed,Public Holiday
cook-islands,2038,20 Mar,Saturday,March Equinox,Season
cook-islands,2038,23 Apr,Friday,Good Friday,Public Holiday
cook-islands,2038,25 Apr,Sunday,Easter Sunday,Observance
cook-islands,2038,25 Apr,Sunday,ANZAC Day,Public Holiday
cook-islands,2038,26 Apr,Monday,Easter Monday,Public Holiday
cook-islands,2038,26 Apr,Monday,ANZAC Day observed,Public Holiday
cook-islands,2038,7 Jun,Monday,Sovereign's Birthday,Public Holiday
cook-islands,2038,20 Jun,Sunday,June Solstice,Season
cook-islands,2038,2 Jul,Friday,Ui Ariki Day,Public Holiday
cook-islands,2038,4 Aug,Wednesday,Constitution Day,Public Holiday
cook-islands,2038,22 Sep,Wednesday,September Equinox,Season
cook-islands,2038,26 Oct,Tuesday,Gospel Day,Public Holiday
cook-islands,2038,21 Dec,Tuesday,December Solstice,Season
cook-islands,2038,25 Dec,Saturday,Christmas Day,Public Holiday
cook-islands,2038,26 Dec,Sunday,Boxing Day,Public Holiday
cook-islands,2038,27 Dec,Monday,Christmas Day observed,Public Holiday
cook-islands,2038,28 Dec,Tuesday,Boxing Day observed,Public Holiday
cook-islands,2039,1 Jan,Saturday,New Year's Day,Public Holiday
cook-islands,2039,2 Jan,Sunday,Day After New Year's Day,Public Holiday
cook-islands,2039,3 Jan,Monday,New Year's Day observed,Public Holiday
cook-islands,2039,4 Jan,Tuesday,Day After New Year's Day observed,Public Holiday
cook-islands,2039,20 Mar,Sunday,March Equinox,Season
cook-islands,2039,8 Apr,Friday,Good Friday,Public Holiday
cook-islands,2039,10 Apr,Sunday,Easter Sunday,Observance
cook-islands,2039,11 Apr,Monday,Easter Monday,Public Holiday
cook-islands,2039,25 Apr,Monday,ANZAC Day,Public Holiday
cook-islands,2039,6 Jun,Monday,Sovereign's Birthday,Public Holiday
cook-islands,2039,21 Jun,Tuesday,June Solstice,Season
cook-islands,2039,1 Jul,Friday,Ui Ariki Day,Public Holiday
cook-islands,2039,4 Aug,Thursday,Constitution Day,Public Holiday
cook-islands,2039,22 Sep,Thursday,September Equinox,Season
cook-islands,2039,26 Oct,Wednesday,Gospel Day,Public Holiday
cook-islands,2039,21 Dec,Wednesday,December Solstice,Season
cook-islands,2039,25 Dec,Sunday,Christmas Day,Public Holiday
cook-islands,2039,26 Dec,Monday,Christmas Day observed,Public Holiday
cook-islands,2039,26 Dec,Monday,Boxing Day,Public Holiday
cook-islands,2039,27 Dec,Tuesday,Boxing Day observed,Public Holiday
cook-islands,2040,1 Jan,Sunday,New Year's Day,Public Holiday
cook-islands,2040,2 Jan,Monday,New Year's Day observed,Public Holiday
cook-islands,2040,2 Jan,Monday,Day After New Year's Day,Public Holiday
cook-islands,2040,3 Jan,Tuesday,Day After New Year's Day observed,Public Holiday
cook-islands,2040,19 Mar,Monday,March Equinox,Season
cook-islands,2040,30 Mar,Friday,Good Friday,Public Holiday
cook-islands,2040,1 Apr,Sunday,Easter Sunday,Observance
cook-islands,2040,2 Apr,Monday,Easter Monday,Public Holiday
cook-islands,2040,25 Apr,Wednesday,ANZAC Day,Public Holiday
cook-islands,2040,4 Jun,Monday,Sovereign's Birthday,Public Holiday
cook-islands,2040,20 Jun,Wednesday,June Solstice,Season
cook-islands,2040,6 Jul,Friday,Ui Ariki Day,Public Holiday
cook-islands,2040,4 Aug,Saturday,Constitution Day,Public Holiday
cook-islands,2040,6 Aug,Monday,Constitution Day observed,Public Holiday
cook-islands,2040,21 Sep,Friday,September Equinox,Season
cook-islands,2040,26 Oct,Friday,Gospel Day,Public Holiday
cook-islands,2040,20 Dec,Thursday,December Solstice,Season
cook-islands,2040,25 Dec,Tuesday,Christmas Day,Public Holiday
cook-islands,2040,26 Dec,Wednesday,Boxing Day,Public Holiday
