Geo,Event Year,Date,Day,Name,Type
mayotte,2022,27 Apr,Wednesday,Abolition Day,Public Holiday
mayotte,2022,1 May,Sunday,Labour Day,Public Holiday
mayotte,2022,3 May,Tuesday,Eid al-Fitr,Optional Holiday
mayotte,2022,8 May,Sunday,Victory Day,Optional Holiday
mayotte,2022,26 May,Thursday,Ascension Day,Optional Holiday
mayotte,2022,5 Jun,Sunday,Whit Sunday,Optional Holiday
mayotte,2022,6 Jun,Monday,Whit Monday,Optional Holiday
mayotte,2022,21 Jun,Tuesday,June Solstice,Season
mayotte,2022,10 Jul,Sunday,Eid al-Adha,Public Holiday
mayotte,2022,14 Jul,Thursday,French National Day,Optional Holiday
mayotte,2022,15 Aug,Monday,Assumption of Mary,Optional Holiday
mayotte,2022,23 Sep,Friday,September Equinox,Season
mayotte,2022,8 Oct,Saturday,The Prophet's Birthday,Optional Holiday
mayotte,2022,1 Nov,Tuesday,All Saints' Day,Optional Holiday
mayotte,2022,11 Nov,Friday,Armistice Day,Optional Holiday
mayotte,2022,22 Dec,Thursday,December Solstice,Season
mayotte,2022,25 Dec,Sunday,Christmas Day,Optional Holiday
mayotte,2023,1 Jan,Sunday,New Year's Day,Public Holiday
mayotte,2023,18 Feb,Saturday,Mi'raj,Optional Holiday
mayotte,2023,21 Mar,Tuesday,March Equinox,Season
mayotte,2023,24 Mar,Friday,Ramadan Start,Optional Holiday
mayotte,2023,10 Apr,Monday,Easter Monday,Public Holiday
mayotte,2023,22 Apr,Saturday,Eid al-Fitr,Optional Holiday
mayotte,2023,27 Apr,Thursday,Abolition Day,Public Holiday
mayotte,2023,1 May,Monday,Labour Day,Public Holiday
mayotte,2023,8 May,Monday,Victory Day,Optional Holiday
mayotte,2023,18 May,Thursday,Ascension Day,Optional Holiday
mayotte,2023,28 May,Sunday,Whit Sunday,Optional Holiday
mayotte,2023,29 May,Monday,Whit Monday,Optional Holiday
mayotte,2023,21 Jun,Wednesday,June Solstice,Season
mayotte,2023,29 Jun,Thursday,Eid al-Adha,Public Holiday
mayotte,2023,14 Jul,Friday,French National Day,Optional Holiday
mayotte,2023,15 Aug,Tuesday,Assumption of Mary,Optional Holiday
mayotte,2023,23 Sep,Saturday,September Equinox,Season
mayotte,2023,28 Sep,Thursday,The Prophet's Birthday,Optional Holiday
mayotte,2023,1 Nov,Wednesday,All Saints' Day,Optional Holiday
mayotte,2023,11 Nov,Saturday,Armistice Day,Optional Holiday
mayotte,2023,22 Dec,Friday,December Solstice,Season
mayotte,2023,25 Dec,Monday,Christmas Day,Optional Holiday
mayotte,2024,1 Jan,Monday,New Year's Day,Public Holiday
mayotte,2024,8 Feb,Thursday,Mi'raj,Optional Holiday
mayotte,2024,11 Mar,Monday,Ramadan Start,Optional Holiday
mayotte,2024,20 Mar,Wednesday,March Equinox,Season
mayotte,2024,1 Apr,Monday,Easter Monday,Public Holiday
mayotte,2024,10 Apr,Wednesday,Eid al-Fitr (Tentative Date),Optional Holiday
mayotte,2024,27 Apr,Saturday,Abolition Day,Public Holiday
mayotte,2024,1 May,Wednesday,Labour Day,Public Holiday
mayotte,2024,8 May,Wednesday,Victory Day,Optional Holiday
mayotte,2024,9 May,Thursday,Ascension Day,Optional Holiday
mayotte,2024,19 May,Sunday,Whit Sunday,Optional Holiday
mayotte,2024,20 May,Monday,Whit Monday,Optional Holiday
mayotte,2024,17 Jun,Monday,Eid al-Adha (Tentative Date),Public Holiday
mayotte,2024,20 Jun,Thursday,June Solstice,Season
mayotte,2024,14 Jul,Sunday,French National Day,Optional Holiday
mayotte,2024,15 Aug,Thursday,Assumption of Mary,Optional Holiday
mayotte,2024,16 Sep,Monday,The Prophet's Birthday (Tentative Date),Optional Holiday
mayotte,2024,22 Sep,Sunday,September Equinox,Season
mayotte,2024,1 Nov,Friday,All Saints' Day,Optional Holiday
mayotte,2024,11 Nov,Monday,Armistice Day,Optional Holiday
mayotte,2024,21 Dec,Saturday,December Solstice,Season
mayotte,2024,25 Dec,Wednesday,Christmas Day,Optional Holiday
mayotte,2025,1 Jan,Wednesday,New Year's Day,Public Holiday
mayotte,2025,27 Jan,Monday,Mi'raj (Tentative Date),Optional Holiday
mayotte,2025,1 Mar,Saturday,Ramadan Start (Tentative Date),Optional Holiday
mayotte,2025,20 Mar,Thursday,March Equinox,Season
mayotte,2025,31 Mar,Monday,Eid al-Fitr (Tentative Date),Optional Holiday
