Geo,Event Year,Date,Day,Name,Type
mozambique,2008,8 Sep,Monday,Victory Day observed,Public Holiday
mozambique,2008,22 Sep,Monday,September Equinox,Season
mozambique,2008,25 Sep,Thursday,Armed Forces Day,Public Holiday
mozambique,2008,4 Oct,Saturday,Peace and Reconciliation Day,Public Holiday
mozambique,2008,21 Dec,Sunday,December Solstice,Season
mozambique,2008,25 Dec,Thursday,Family Day,Public Holiday
mozambique,2009,1 Jan,Thursday,New Year,Public Holiday
mozambique,2009,3 Feb,Tuesday,Mozambican Heroes Day,Public Holiday
mozambique,2009,20 Mar,Friday,March Equinox,Season
mozambique,2009,7 Apr,Tuesday,Mozambican Woman's Day,Public Holiday
mozambique,2009,10 Apr,Friday,Good Friday,Observance
mozambique,2009,1 May,Friday,May Day,Public Holiday
mozambique,2009,21 Jun,Sunday,June Solstice,Season
mozambique,2009,25 Jun,Thursday,Independence Day,Public Holiday
mozambique,2009,7 Sep,Monday,Victory Day,Public Holiday
mozambique,2009,22 Sep,Tuesday,September Equinox,Season
mozambique,2009,25 Sep,Friday,Armed Forces Day,Public Holiday
mozambique,2009,4 Oct,Sunday,Peace and Reconciliation Day,Public Holiday
mozambique,2009,5 Oct,Monday,Peace and Reconciliation Day observed,Public Holiday
mozambique,2009,21 Dec,Monday,December Solstice,Season
mozambique,2009,25 Dec,Friday,Family Day,Public Holiday
mozambique,2010,1 Jan,Friday,New Year,Public Holiday
mozambique,2010,3 Feb,Wednesday,Mozambican Heroes Day,Public Holiday
mozambique,2010,20 Mar,Saturday,March Equinox,Season
mozambique,2010,2 Apr,Friday,Good Friday,Observance
mozambique,2010,7 Apr,Wednesday,Mozambican Woman's Day,Public Holiday
mozambique,2010,1 May,Saturday,May Day,Public Holiday
mozambique,2010,21 Jun,Monday,June Solstice,Season
mozambique,2010,25 Jun,Friday,Independence Day,Public Holiday
mozambique,2010,7 Sep,Tuesday,Victory Day,Public Holiday
mozambique,2010,23 Sep,Thursday,September Equinox,Season
mozambique,2010,25 Sep,Saturday,Armed Forces Day,Public Holiday
mozambique,2010,4 Oct,Monday,Peace and Reconciliation Day,Public Holiday
mozambique,2010,22 Dec,Wednesday,December Solstice,Season
mozambique,2010,25 Dec,Saturday,Family Day,Public Holiday
mozambique,2011,1 Jan,Saturday,New Year,Public Holiday
mozambique,2011,3 Feb,Thursday,Mozambican Heroes Day,Public Holiday
mozambique,2011,21 Mar,Monday,March Equinox,Season
mozambique,2011,7 Apr,Thursday,Mozambican Woman's Day,Public Holiday
mozambique,2011,22 Apr,Friday,Good Friday,Observance
mozambique,2011,1 May,Sunday,May Day,Public Holiday
mozambique,2011,2 May,Monday,May Day observed,Public Holiday
mozambique,2011,21 Jun,Tuesday,June Solstice,Season
mozambique,2011,25 Jun,Saturday,Independence Day,Public Holiday
mozambique,2011,7 Sep,Wednesday,Victory Day,Public Holiday
mozambique,2011,23 Sep,Friday,September Equinox,Season
mozambique,2011,25 Sep,Sunday,Armed Forces Day,Public Holiday
mozambique,2011,26 Sep,Monday,Armed Forces Day observed,Public Holiday
mozambique,2011,4 Oct,Tuesday,Peace and Reconciliation Day,Public Holiday
mozambique,2011,22 Dec,Thursday,December Solstice,Season
mozambique,2011,25 Dec,Sunday,Family Day,Public Holiday
mozambique,2011,26 Dec,Monday,Family Day observed,Public Holiday
mozambique,2012,1 Jan,Sunday,New Year,Public Holiday
mozambique,2012,2 Jan,Monday,New Year observed,Public Holiday
mozambique,2012,3 Feb,Friday,Mozambican Heroes Day,Public Holiday
mozambique,2012,20 Mar,Tuesday,March Equinox,Season
mozambique,2012,6 Apr,Friday,Good Friday,Observance
mozambique,2012,7 Apr,Saturday,Mozambican Woman's Day,Public Holiday
mozambique,2012,1 May,Tuesday,May Day,Public Holiday
mozambique,2012,21 Jun,Thursday,June Solstice,Season
mozambique,2012,25 Jun,Monday,Independence Day,Public Holiday
