Geo,Event Year,Date,Day,Name,Type
timor-leste,2009,21 Sep,Monday,Eid ul Fitr,Public Holiday
timor-leste,2009,23 Sep,Wednesday,September Equinox,Season
timor-leste,2009,1 Nov,Sunday,All Saints' Day,Public Holiday
timor-leste,2009,2 Nov,Monday,All Souls' Day,Public Holiday
timor-leste,2009,12 Nov,Thursday,Youth National Day,Public Holiday
timor-leste,2009,28 Nov,Saturday,Eid al-Adha,Public Holiday
timor-leste,2009,28 Nov,Saturday,Proclamation of Independence Day,Public Holiday
timor-leste,2009,7 Dec,Monday,National Heroes Day,Public Holiday
timor-leste,2009,8 Dec,Tuesday,Day of Our Lady of Immaculate Conception,Public Holiday
timor-leste,2009,22 Dec,Tuesday,December Solstice,Season
timor-leste,2009,25 Dec,Friday,Christmas Day,Public Holiday
timor-leste,2010,1 Jan,Friday,New Year's Day,Public Holiday
timor-leste,2010,17 Feb,Wednesday,Ash Wednesday,Observance
timor-leste,2010,21 Mar,Sunday,March Equinox,Season
timor-leste,2010,2 Apr,Friday,Good Friday,Public Holiday
timor-leste,2010,1 May,Saturday,Labor Day / May Day,Public Holiday
timor-leste,2010,20 May,Thursday,Restoration of Independence Day,Public Holiday
timor-leste,2010,3 Jun,Thursday,Corpus Christi,Public Holiday
timor-leste,2010,21 Jun,Monday,June Solstice,Season
timor-leste,2010,20 Aug,Friday,Anniversary of FALINTIL,Government Holiday
timor-leste,2010,30 Aug,Monday,Popular Consultation Day,Public Holiday
timor-leste,2010,10 Sep,Friday,Eid ul Fitr,Public Holiday
timor-leste,2010,23 Sep,Thursday,September Equinox,Season
timor-leste,2010,1 Nov,Monday,All Saints' Day,Public Holiday
timor-leste,2010,2 Nov,Tuesday,All Souls' Day,Public Holiday
timor-leste,2010,12 Nov,Friday,Youth National Day,Public Holiday
timor-leste,2010,17 Nov,Wednesday,Eid al-Adha,Public Holiday
timor-leste,2010,28 Nov,Sunday,Proclamation of Independence Day,Public Holiday
timor-leste,2010,7 Dec,Tuesday,National Heroes Day,Public Holiday
timor-leste,2010,8 Dec,Wednesday,Day of Our Lady of Immaculate Conception,Public Holiday
timor-leste,2010,22 Dec,Wednesday,December Solstice,Season
timor-leste,2010,25 Dec,Saturday,Christmas Day,Public Holiday
timor-leste,2011,1 Jan,Saturday,New Year's Day,Public Holiday
timor-leste,2011,9 Mar,Wednesday,Carnival / Ash Wednesday,Public Holiday
timor-leste,2011,21 Mar,Monday,March Equinox,Season
