Geo,Event Year,Date,Day,Name,Type
trinidad,2017,14 Apr,Friday,Good Friday,Public holiday
trinidad,2017,16 Apr,Sunday,Easter Sunday,Observance
trinidad,2017,17 Apr,Monday,Easter Monday,Public holiday
trinidad,2017,14 May,Sunday,Mother's Day,Observance
trinidad,2017,30 May,Tuesday,Indian Arrival Day,Public holiday
trinidad,2017,15 Jun,Thursday,Corpus Christi,Public holiday
trinidad,2017,18 Jun,Sunday,Father's Day,Observance
trinidad,2017,19 Jun,Monday,Labour Day,Public holiday
trinidad,2017,21 Jun,Wednesday,June Solstice,Season
trinidad,2017,26 Jun,Monday,Eid al-Fitr,Public holiday
trinidad,2017,1 Aug,Tuesday,Emancipation Day,Public holiday
trinidad,2017,31 Aug,Thursday,Independence Day,Public holiday
trinidad,2017,22 Sep,Friday,September Equinox,Season
trinidad,2017,24 Sep,Sunday,Republic Day,Public holiday
trinidad,2017,13 Oct,Friday,First Peoples' Day,Public holiday
trinidad,2017,19 Oct,Thursday,Diwali/Deepavali,Public holiday
trinidad,2017,21 Dec,Thursday,December Solstice,Season
trinidad,2017,24 Dec,Sunday,Christmas Eve,Observance
trinidad,2017,25 Dec,Monday,Christmas Day,Public holiday
trinidad,2017,26 Dec,Tuesday,Boxing Day,Public holiday
trinidad,2017,31 Dec,Sunday,New Year's Eve,Observance
trinidad,2018,1 Jan,Monday,New Year's Day,Public holiday
trinidad,2018,12 Feb,Monday,Carnival,De facto holiday
trinidad,2018,13 Feb,Tuesday,Carnival/Shrove Tuesday,De facto holiday
trinidad,2018,14 Feb,Wednesday,Valentine's Day,Observance
trinidad,2018,20 Mar,Tuesday,March Equinox,Season
trinidad,2018,30 Mar,Friday,Spiritual Baptist Liberation Day,Public holiday
trinidad,2018,30 Mar,Friday,Good Friday,Public holiday
trinidad,2018,1 Apr,Sunday,Easter Sunday,Observance
trinidad,2018,2 Apr,Monday,Easter Monday,Public holiday
trinidad,2018,13 May,Sunday,Mother's Day,Observance
trinidad,2018,30 May,Wednesday,Indian Arrival Day,Public holiday
trinidad,2018,31 May,Thursday,Corpus Christi,Public holiday
trinidad,2018,15 Jun,Friday,Eid al-Fitr,Public holiday
trinidad,2018,17 Jun,Sunday,Father's Day,Observance
trinidad,2018,19 Jun,Tuesday,Labour Day,Public holiday
trinidad,2018,21 Jun,Thursday,June Solstice,Season
trinidad,2018,1 Aug,Wednesday,Emancipation Day,Public holiday
trinidad,2018,31 Aug,Friday,Independence Day,Public holiday
trinidad,2018,22 Sep,Saturday,September Equinox,Season
trinidad,2018,24 Sep,Monday,Republic Day,Public holiday
trinidad,2018,7 Nov,Wednesday,Diwali/Deepavali,Public holiday
trinidad,2018,21 Dec,Friday,December Solstice,Season
trinidad,2018,24 Dec,Monday,Christmas Eve,Observance
trinidad,2018,25 Dec,Tuesday,Christmas Day,Public holiday
trinidad,2018,26 Dec,Wednesday,Boxing Day,Public holiday
trinidad,2018,31 Dec,Monday,New Year's Eve,Observance
trinidad,2019,1 Jan,Tuesday,New Year's Day,Public holiday
trinidad,2019,14 Feb,Thursday,Valentine's Day,Observance
trinidad,2019,4 Mar,Monday,Carnival,De facto holiday
trinidad,2019,5 Mar,Tuesday,Carnival/Shrove Tuesday,De facto holiday
trinidad,2019,20 Mar,Wednesday,March Equinox,Season
trinidad,2019,30 Mar,Saturday,Spiritual Baptist Liberation Day,Public holiday
trinidad,2019,19 Apr,Friday,Good Friday,Public holiday
trinidad,2019,21 Apr,Sunday,Easter Sunday,Observance
trinidad,2019,22 Apr,Monday,Easter Monday,Public holiday
trinidad,2019,12 May,Sunday,Mother's Day,Observance
trinidad,2019,30 May,Thursday,Indian Arrival Day,Public holiday
trinidad,2019,5 Jun,Wednesday,Eid al-Fitr,Public holiday
trinidad,2019,16 Jun,Sunday,Father's Day,Observance
trinidad,2019,19 Jun,Wednesday,Labour Day,Public holiday
trinidad,2019,20 Jun,Thursday,Corpus Christi,Public holiday
trinidad,2019,21 Jun,Friday,June Solstice,Season
trinidad,2019,1 Aug,Thursday,Emancipation Day,Public holiday
trinidad,2019,31 Aug,Saturday,Independence Day,Public holiday
trinidad,2019,23 Sep,Monday,September Equinox,Season
trinidad,2019,24 Sep,Tuesday,Republic Day,Public holiday
trinidad,2019,27 Oct,Sunday,Diwali/Deepavali,Public holiday
trinidad,2019,28 Oct,Monday,Diwali/Deepavali observed,Public holiday
trinidad,2019,22 Dec,Sunday,December Solstice,Season
