Geo,Event Year,Date,Day,Name,Type
eritrea,2021,1 Jan,Friday,New Year,Public Holiday
eritrea,2021,7 Jan,Thursday,Orthodox Christmas Day,Public Holiday
eritrea,2021,19 Jan,Tuesday,Timket,Public Holiday
eritrea,2021,8 Mar,Monday,Women's Day,Public Holiday
eritrea,2021,20 Mar,Saturday,March Equinox,Season
eritrea,2021,30 Apr,Friday,Coptic Good Friday,Public Holiday
eritrea,2021,1 May,Saturday,International Workers' Day,Public Holiday
eritrea,2021,2 May,Sunday,Coptic Easter,Public Holiday
eritrea,2021,13 May,Thursday,Eid al-Fitr,Public Holiday
eritrea,2021,24 May,Monday,Independence Day,Public Holiday
eritrea,2021,20 Jun,Sunday,Martyrs' Day,Public Holiday
eritrea,2021,21 Jun,Monday,June Solstice,Season
eritrea,2021,20 Jul,Tuesday,Eid al-Adha,Public Holiday
eritrea,2021,1 Sep,Wednesday,Commencement Day of Eritrean Armed Struggle,Public Holiday
eritrea,2021,11 Sep,Saturday,Geez New Year,Public Holiday
eritrea,2021,22 Sep,Wednesday,September Equinox,Season
eritrea,2021,27 Sep,Monday,Meskel,Public Holiday
eritrea,2021,18 Oct,Monday,The Prophet's Birthday,Public Holiday
eritrea,2021,21 Dec,Tuesday,December Solstice,Season
eritrea,2021,25 Dec,Saturday,Christmas Day,Public Holiday
eritrea,2022,1 Jan,Saturday,New Year,Public Holiday
eritrea,2022,7 Jan,Friday,Orthodox Christmas Day,Public Holiday
eritrea,2022,19 Jan,Wednesday,Timket,Public Holiday
eritrea,2022,8 Mar,Tuesday,Women's Day,Public Holiday
eritrea,2022,20 Mar,Sunday,March Equinox,Season
eritrea,2022,22 Apr,Friday,Coptic Good Friday,Public Holiday
eritrea,2022,24 Apr,Sunday,Coptic Easter,Public Holiday
eritrea,2022,1 May,Sunday,International Workers' Day,Public Holiday
eritrea,2022,2 May,Monday,Eid al-Fitr,Public Holiday
eritrea,2022,24 May,Tuesday,Independence Day,Public Holiday
eritrea,2022,20 Jun,Monday,Martyrs' Day,Public Holiday
eritrea,2022,21 Jun,Tuesday,June Solstice,Season
