Geo,Event Year,Date,Day,Name,Type
greece,2008,11 May,Sunday,Mother’s Day,Observance
greece,2008,15 Jun,Sunday,Orthodox Holy Spirit Sunday,Observance
greece,2008,15 Jun,Sunday,Father's Day,Observance
greece,2008,16 Jun,Monday,Orthodox Holy Spirit Monday,De facto holiday
greece,2008,21 Jun,Saturday,June Solstice,Season
greece,2008,24 Jul,Thursday,The Restoration of Democracy,Observance
greece,2008,15 Aug,Friday,Dormition of the Holy Virgin,National holiday
greece,2008,22 Sep,Monday,September Equinox,Season
greece,2008,28 Oct,Tuesday,The Ochi day,De facto holiday
greece,2008,17 Nov,Monday,Polytechneio,Observance
greece,2008,21 Nov,Friday,Armed Forces Day,Observance
greece,2008,21 Dec,Sunday,December Solstice,Season
greece,2008,25 Dec,Thursday,Christmas Day,National holiday
greece,2008,26 Dec,Friday,Synaxis of the Mother of God,De facto holiday
greece,2009,1 Jan,Thursday,New Year's Day,De facto holiday
greece,2009,6 Jan,Tuesday,Epiphany,De facto holiday
greece,2009,30 Jan,Friday,The Three Holy Hierarchs,Observance
greece,2009,14 Feb,Saturday,Valentine's Day,Observance
greece,2009,2 Mar,Monday,Clean Monday,De facto holiday
greece,2009,20 Mar,Friday,March Equinox,Season
greece,2009,25 Mar,Wednesday,Greek Independence Day,National holiday
greece,2009,25 Mar,Wednesday,Annunciation of the Virgin Mary,National holiday
greece,2009,17 Apr,Friday,Orthodox Good Friday,De facto holiday
greece,2009,19 Apr,Sunday,Orthodox Easter Sunday,Observance
greece,2009,20 Apr,Monday,Orthodox Easter Monday,National holiday
greece,2009,1 May,Friday,Labor Day / May Day,De facto holiday
greece,2009,10 May,Sunday,Mother’s Day,Observance
greece,2009,7 Jun,Sunday,Orthodox Holy Spirit Sunday,Observance
greece,2009,8 Jun,Monday,Orthodox Holy Spirit Monday,De facto holiday
greece,2009,21 Jun,Sunday,Father's Day,Observance
greece,2009,21 Jun,Sunday,June Solstice,Season
greece,2009,24 Jul,Friday,The Restoration of Democracy,Observance
greece,2009,15 Aug,Saturday,Dormition of the Holy Virgin,National holiday
greece,2009,23 Sep,Wednesday,September Equinox,Season
greece,2009,28 Oct,Wednesday,The Ochi day,De facto holiday
greece,2009,17 Nov,Tuesday,Polytechneio,Observance
greece,2009,21 Nov,Saturday,Armed Forces Day,Observance
greece,2009,21 Dec,Monday,December Solstice,Season
greece,2009,25 Dec,Friday,Christmas Day,National holiday
greece,2009,26 Dec,Saturday,Synaxis of the Mother of God,De facto holiday
greece,2010,1 Jan,Friday,New Year's Day,De facto holiday
greece,2010,6 Jan,Wednesday,Epiphany,De facto holiday
greece,2010,30 Jan,Saturday,The Three Holy Hierarchs,Observance
greece,2010,14 Feb,Sunday,Valentine's Day,Observance
greece,2010,15 Feb,Monday,Clean Monday,De facto holiday
greece,2010,20 Mar,Saturday,March Equinox,Season
greece,2010,25 Mar,Thursday,Greek Independence Day,National holiday
greece,2010,25 Mar,Thursday,Annunciation of the Virgin Mary,National holiday
greece,2010,2 Apr,Friday,Orthodox Good Friday,De facto holiday
greece,2010,4 Apr,Sunday,Orthodox Easter Sunday,Observance
greece,2010,5 Apr,Monday,Orthodox Easter Monday,National holiday
greece,2010,1 May,Saturday,Labor Day / May Day,De facto holiday
greece,2010,9 May,Sunday,Mother’s Day,Observance
greece,2010,23 May,Sunday,Orthodox Holy Spirit Sunday,Observance
greece,2010,24 May,Monday,Orthodox Holy Spirit Monday,De facto holiday
greece,2010,20 Jun,Sunday,Father's Day,Observance
greece,2010,21 Jun,Monday,June Solstice,Season
greece,2010,24 Jul,Saturday,The Restoration of Democracy,Observance
greece,2010,15 Aug,Sunday,Dormition of the Holy Virgin,National holiday
greece,2010,23 Sep,Thursday,September Equinox,Season
greece,2010,28 Oct,Thursday,The Ochi day,De facto holiday
