Geo,Event Year,Date,Day,Name,Type
bulgaria,2005,20 Mar,Sunday,March Equinox,Season
bulgaria,2005,27 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
bulgaria,2005,29 Apr,Friday,Good Friday,National holiday
bulgaria,2005,30 Apr,Saturday,Holy Saturday,National holiday
bulgaria,2005,1 May,Sunday,Easter Sunday,National holiday
bulgaria,2005,1 May,Sunday,Labor Day,National holiday
bulgaria,2005,2 May,Monday,Easter Monday,National holiday
bulgaria,2005,6 May,Friday,St. George's Day,National holiday
bulgaria,2005,24 May,Tuesday,Culture and Literacy Day,National holiday
bulgaria,2005,21 Jun,Tuesday,June Solstice,Season
bulgaria,2005,1 Jul,Friday,July Morning,Observance
bulgaria,2005,6 Sep,Tuesday,Unification Day,National holiday
bulgaria,2005,22 Sep,Thursday,Independence Day,National holiday
bulgaria,2005,23 Sep,Friday,September Equinox,Season
bulgaria,2005,30 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
bulgaria,2005,1 Nov,Tuesday,Revival Day,Educational Holiday
bulgaria,2005,21 Dec,Wednesday,December Solstice,Season
bulgaria,2005,24 Dec,Saturday,Christmas Eve,National holiday
bulgaria,2005,25 Dec,Sunday,Christmas Day,National holiday
bulgaria,2005,26 Dec,Monday,Second day of Christmas,National holiday
bulgaria,2005,26 Dec,Monday,Father’s Day,Observance
bulgaria,2005,31 Dec,Saturday,New Year's Eve,Observance
bulgaria,2006,1 Jan,Sunday,New Year's Day,National holiday
bulgaria,2006,1 Feb,Wednesday,Day of Remembrance and Respect to Victims of the Communist Regime,Observance
bulgaria,2006,1 Mar,Wednesday,Baba Marta,Observance
bulgaria,2006,3 Mar,Friday,Liberation Day,National holiday
bulgaria,2006,8 Mar,Wednesday,Mother’s Day,Observance
bulgaria,2006,20 Mar,Monday,March Equinox,Season
bulgaria,2006,26 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
bulgaria,2006,21 Apr,Friday,Good Friday,National holiday
bulgaria,2006,22 Apr,Saturday,Holy Saturday,National holiday
bulgaria,2006,23 Apr,Sunday,Easter Sunday,National holiday
bulgaria,2006,24 Apr,Monday,Easter Monday,National holiday
bulgaria,2006,1 May,Monday,Labor Day,National holiday
bulgaria,2006,6 May,Saturday,St. George's Day,National holiday
bulgaria,2006,24 May,Wednesday,Culture and Literacy Day,National holiday
bulgaria,2006,21 Jun,Wednesday,June Solstice,Season
bulgaria,2006,1 Jul,Saturday,July Morning,Observance
bulgaria,2006,6 Sep,Wednesday,Unification Day,National holiday
bulgaria,2006,22 Sep,Friday,Independence Day,National holiday
bulgaria,2006,23 Sep,Saturday,September Equinox,Season
