Geo,Event Year,Date,Day,Name,Type
bhutan,2021,17 Sep,Friday,Thimphu Tshechu (Thimphu only),Municipal Holiday
bhutan,2021,23 Sep,Thursday,Blessed Rainy Day,Public Holiday
bhutan,2021,23 Sep,Thursday,September Equinox,Season
bhutan,2021,15 Oct,Friday,Dashain,Public Holiday
bhutan,2021,27 Oct,Wednesday,Descending Day of Lord Buddha,Public Holiday
bhutan,2021,1 Nov,Monday,King Jigme Khesar Namgyel's Coronation,Public Holiday
bhutan,2021,11 Nov,Thursday,Birth Anniversary of the Fourth Druk Gyalpo,Public Holiday
bhutan,2021,17 Dec,Friday,National Day,Public Holiday
bhutan,2021,21 Dec,Tuesday,December Solstice,Season
bhutan,2022,1 Jan,Saturday,Winter Solstice (Nyilo),Public Holiday
bhutan,2022,2 Feb,Wednesday,Traditional Day of Offerings,Public Holiday
bhutan,2022,21 Feb,Monday,King's Birthday,Public Holiday
bhutan,2022,22 Feb,Tuesday,King's Birthday Holiday,Public Holiday
bhutan,2022,23 Feb,Wednesday,King's Birthday Holiday,Public Holiday
bhutan,2022,3 Mar,Thursday,Losar (New Year),Public Holiday
bhutan,2022,4 Mar,Friday,Losar Holiday,Public Holiday
bhutan,2022,20 Mar,Sunday,March Equinox,Season
bhutan,2022,2 May,Monday,Birth Anniversary of Third Druk Gyalpo,Public Holiday
bhutan,2022,11 May,Wednesday,Death Anniversary of Zhabdrung (Zhabdrung Kuchoe),Public Holiday
bhutan,2022,14 Jun,Tuesday,Buddha's Parinirvana,Public Holiday
bhutan,2022,21 Jun,Tuesday,June Solstice,Season
bhutan,2022,9 Jul,Saturday,Birth Anniversary of Guru Rinpoche,Public Holiday
bhutan,2022,1 Aug,Monday,Buddha's First Sermon,Public Holiday
bhutan,2022,23 Sep,Friday,Blessed Rainy Day,Public Holiday
bhutan,2022,23 Sep,Friday,September Equinox,Season
bhutan,2022,30 Sep,Friday,Thimphu Drubchoe (Thimphu only),Municipal Holiday
bhutan,2022,4 Oct,Tuesday,Thimphu Tshechu (Thimphu only),Municipal Holiday
bhutan,2022,5 Oct,Wednesday,Thimphu Tshechu (Thimphu only),Municipal Holiday
bhutan,2022,5 Oct,Wednesday,Dashain,Public Holiday
bhutan,2022,6 Oct,Thursday,Thimphu Tshechu (Thimphu only),Municipal Holiday
bhutan,2022,1 Nov,Tuesday,King Jigme Khesar Namgyel's Coronation,Public Holiday
bhutan,2022,11 Nov,Friday,Birth Anniversary of the Fourth Druk Gyalpo,Public Holiday
bhutan,2022,15 Nov,Tuesday,Descending Day of Lord Buddha,Public Holiday
bhutan,2022,17 Dec,Saturday,National Day,Public Holiday
bhutan,2022,22 Dec,Thursday,December Solstice,Season
bhutan,2023,2 Jan,Monday,Winter Solstice (Nyilo),Public Holiday
bhutan,2023,22 Jan,Sunday,Traditional Day of Offerings,Public Holiday
bhutan,2023,21 Feb,Tuesday,Losar (New Year),Public Holiday
bhutan,2023,21 Feb,Tuesday,King's Birthday,Public Holiday
bhutan,2023,22 Feb,Wednesday,Losar Holiday,Public Holiday
bhutan,2023,22 Feb,Wednesday,King's Birthday Holiday,Public Holiday
bhutan,2023,23 Feb,Thursday,King's Birthday Holiday,Public Holiday
bhutan,2023,21 Mar,Tuesday,March Equinox,Season
bhutan,2023,20 Apr,Thursday,Election Day,Public Holiday
bhutan,2023,30 Apr,Sunday,Death Anniversary of Zhabdrung (Zhabdrung Kuchoe),Public Holiday
bhutan,2023,2 May,Tuesday,Birth Anniversary of Third Druk Gyalpo,Public Holiday
bhutan,2023,4 Jun,Sunday,Buddha's Parinirvana,Public Holiday
bhutan,2023,21 Jun,Wednesday,June Solstice,Season
bhutan,2023,28 Jun,Wednesday,Birth Anniversary of Guru Rinpoche,Public Holiday
bhutan,2023,21 Jul,Friday,Buddha's First Sermon,Public Holiday
bhutan,2023,20 Sep,Wednesday,Thimphu Drubchoe (Thimphu only),Municipal Holiday
bhutan,2023,23 Sep,Saturday,September Equinox,Season
bhutan,2023,24 Sep,Sunday,Blessed Rainy Day,Public Holiday
bhutan,2023,24 Sep,Sunday,Thimphu Tshechu (Thimphu only),Municipal Holiday
bhutan,2023,25 Sep,Monday,Thimphu Tshechu (Thimphu only),Municipal Holiday
bhutan,2023,26 Sep,Tuesday,Thimphu Tshechu (Thimphu only),Municipal Holiday
bhutan,2023,24 Oct,Tuesday,Dashain,Public Holiday
bhutan,2023,1 Nov,Wednesday,King Jigme Khesar Namgyel's Coronation,Public Holiday
bhutan,2023,4 Nov,Saturday,Descending Day of Lord Buddha,Public Holiday
bhutan,2023,11 Nov,Saturday,Birth Anniversary of the Fourth Druk Gyalpo,Public Holiday
bhutan,2023,17 Dec,Sunday,National Day,Public Holiday
bhutan,2023,22 Dec,Friday,December Solstice,Season
bhutan,2024,3 Jan,Wednesday,Winter Solstice (Nyilo),Public Holiday
bhutan,2024,12 Jan,Friday,Traditional Day of Offerings,Public Holiday
bhutan,2024,10 Feb,Saturday,Losar (New Year),Public Holiday
bhutan,2024,11 Feb,Sunday,Losar Holiday,Public Holiday
bhutan,2024,21 Feb,Wednesday,King's Birthday,Public Holiday
bhutan,2024,22 Feb,Thursday,King's Birthday Holiday,Public Holiday
bhutan,2024,23 Feb,Friday,King's Birthday Holiday,Public Holiday
bhutan,2024,20 Mar,Wednesday,March Equinox,Season
bhutan,2024,18 Apr,Thursday,Death Anniversary of Zhabdrung (Zhabdrung Kuchoe),Public Holiday
bhutan,2024,2 May,Thursday,Birth Anniversary of Third Druk Gyalpo,Public Holiday
bhutan,2024,23 May,Thursday,Buddha's Parinirvana,Public Holiday
bhutan,2024,16 Jun,Sunday,Birth Anniversary of Guru Rinpoche,Public Holiday
bhutan,2024,21 Jun,Friday,June Solstice,Season
bhutan,2024,10 Jul,Wednesday,Buddha's First Sermon,Public Holiday
bhutan,2024,9 Sep,Monday,Thimphu Drubchoe (Thimphu only),Municipal Holiday
bhutan,2024,13 Sep,Friday,Thimphu Tshechu (Thimphu only),Municipal Holiday
bhutan,2024,14 Sep,Saturday,Thimphu Tshechu (Thimphu only),Municipal Holiday
bhutan,2024,15 Sep,Sunday,Thimphu Tshechu (Thimphu only),Municipal Holiday
bhutan,2024,22 Sep,Sunday,September Equinox,Season
bhutan,2024,23 Sep,Monday,Blessed Rainy Day,Public Holiday
bhutan,2024,12 Oct,Saturday,Dashain,Public Holiday
bhutan,2024,1 Nov,Friday,King Jigme Khesar Namgyel's Coronation,Public Holiday
bhutan,2024,11 Nov,Monday,Birth Anniversary of the Fourth Druk Gyalpo,Public Holiday
bhutan,2024,22 Nov,Friday,Descending Day of Lord Buddha,Public Holiday
bhutan,2024,17 Dec,Tuesday,National Day,Public Holiday
bhutan,2024,21 Dec,Saturday,December Solstice,Season
