Geo,Event Year,Date,Day,Name,Type
ireland,2008,20 Mar,Thursday,March Equinox,Season
ireland,2008,21 Mar,Friday,Good Friday,Observance
ireland,2008,23 Mar,Sunday,Easter,Observance
ireland,2008,24 Mar,Monday,Easter Monday,National holiday
ireland,2008,5 May,Monday,May Day,National holiday
ireland,2008,2 Jun,Monday,June Bank Holiday,National holiday
ireland,2008,15 Jun,Sunday,Father’s Day,Observance
ireland,2008,21 Jun,Saturday,June Solstice,Season
ireland,2008,4 Aug,Monday,August Bank Holiday,National holiday
ireland,2008,22 Sep,Monday,September Equinox,Season
ireland,2008,27 Oct,Monday,October Bank Holiday,National holiday
ireland,2008,21 Dec,Sunday,December Solstice,Season
ireland,2008,24 Dec,Wednesday,Christmas Eve,Observance
ireland,2008,25 Dec,Thursday,Christmas Day,National holiday
ireland,2008,26 Dec,Friday,St. Stephen's Day,National holiday
ireland,2008,31 Dec,Wednesday,New Year's Eve,Observance
ireland,2009,1 Jan,Thursday,New Year's Day,National holiday
ireland,2009,17 Mar,Tuesday,St. Patrick's Day,National holiday
ireland,2009,20 Mar,Friday,March Equinox,Season
ireland,2009,22 Mar,Sunday,Mother's Day,Observance
ireland,2009,10 Apr,Friday,Good Friday,Observance
ireland,2009,12 Apr,Sunday,Easter,Observance
ireland,2009,13 Apr,Monday,Easter Monday,National holiday
ireland,2009,4 May,Monday,May Day,National holiday
ireland,2009,1 Jun,Monday,June Bank Holiday,National holiday
ireland,2009,21 Jun,Sunday,Father’s Day,Observance
ireland,2009,21 Jun,Sunday,June Solstice,Season
ireland,2009,3 Aug,Monday,August Bank Holiday,National holiday
ireland,2009,22 Sep,Tuesday,September Equinox,Season
ireland,2009,26 Oct,Monday,October Bank Holiday,National holiday
ireland,2009,21 Dec,Monday,December Solstice,Season
ireland,2009,24 Dec,Thursday,Christmas Eve,Observance
ireland,2009,25 Dec,Friday,Christmas Day,National holiday
ireland,2009,26 Dec,Saturday,St. Stephen's Day,National holiday
ireland,2009,31 Dec,Thursday,New Year's Eve,Observance
ireland,2010,1 Jan,Friday,New Year's Day,National holiday
ireland,2010,14 Mar,Sunday,Mother's Day,Observance
ireland,2010,17 Mar,Wednesday,St. Patrick's Day,National holiday
ireland,2010,20 Mar,Saturday,March Equinox,Season
ireland,2010,2 Apr,Friday,Good Friday,Observance
ireland,2010,4 Apr,Sunday,Easter,Observance
ireland,2010,5 Apr,Monday,Easter Monday,National holiday
ireland,2010,3 May,Monday,May Day,National holiday
ireland,2010,7 Jun,Monday,June Bank Holiday,National holiday
ireland,2010,20 Jun,Sunday,Father’s Day,Observance
ireland,2010,21 Jun,Monday,June Solstice,Season
ireland,2010,2 Aug,Monday,August Bank Holiday,National holiday
ireland,2010,23 Sep,Thursday,September Equinox,Season
ireland,2010,25 Oct,Monday,October Bank Holiday,National holiday
ireland,2010,21 Dec,Tuesday,December Solstice,Season
ireland,2010,24 Dec,Friday,Christmas Eve,Observance
ireland,2010,25 Dec,Saturday,Christmas Day,National holiday
ireland,2010,26 Dec,Sunday,St. Stephen's Day,National holiday
ireland,2010,31 Dec,Friday,New Year's Eve,Observance
ireland,2011,1 Jan,Saturday,New Year's Day,National holiday
ireland,2011,17 Mar,Thursday,St. Patrick's Day,National holiday
ireland,2011,20 Mar,Sunday,March Equinox,Season
ireland,2011,3 Apr,Sunday,Mother's Day,Observance
