Geo,Event Year,Date,Day,Name,Type
us,2000,27 Aug,Sunday,Lyndon Baines Johnson Day,State Holiday
us,2000,4 Sep,Monday,Labor Day,Federal Holiday
us,2000,9 Sep,Saturday,Carl Garner Federal Lands Cleanup Day,Observance
us,2000,9 Sep,Saturday,California Admission Day,State Holiday
us,2000,10 Sep,Sunday,National Grandparents Day,Observance
us,2000,15 Sep,Friday,First Day of National Hispanic Heritage Month,Annual Monthly Observance
us,2000,15 Sep,Friday,National POW/MIA Recognition Day,Observance
us,2000,17 Sep,Sunday,Citizenship Day,Observance
us,2000,17 Sep,Sunday,Constitution Commemoration Day,State Holiday
us,2000,18 Sep,Monday,Air Force Birthday,Observance
us,2000,22 Sep,Friday,Emancipation Day,Local observance
us,2000,22 Sep,Friday,Native American Day,State Observance
us,2000,22 Sep,Friday,September Equinox,Season
us,2000,23 Sep,Saturday,National Public Lands Day,Observance
us,2000,24 Sep,Sunday,Gold Star Mother's Day,Observance
us,2000,25 Sep,Monday,American Indian Day,State Observance
us,2000,30 Sep,Saturday,Rosh Hashana,Jewish holiday
us,2000,30 Sep,Saturday,Rosh Hashana,State Holiday
us,2000,2 Oct,Monday,Child Health Day,Observance
us,2000,4 Oct,Wednesday,Feast of St Francis of Assisi,Christian
us,2000,6 Oct,Friday,German American Day,Observance
us,2000,9 Oct,Monday,Yom Kippur,Jewish holiday
us,2000,9 Oct,Monday,Leif Erikson Day,Observance
us,2000,9 Oct,Monday,Columbus Day,Federal Holiday
us,2000,9 Oct,Monday,Columbus Day,State Holiday
us,2000,9 Oct,Monday,Fraternal Day,State Holiday
us,2000,9 Oct,Monday,Native American Day,State Holiday
us,2000,9 Oct,Monday,Indigenous People's Day,State Observance
us,2000,9 Oct,Monday,American Indian Heritage Day,State Holiday
us,2000,9 Oct,Monday,Yom Kippur,State Holiday
us,2000,11 Oct,Wednesday,Casimir Pulaski Day,State Observance
us,2000,13 Oct,Friday,Navy Birthday,Observance
us,2000,14 Oct,Saturday,First Day of Sukkot,Jewish holiday
us,2000,15 Oct,Sunday,White Cane Safety Day,Observance
us,2000,16 Oct,Monday,Boss's Day,Observance
us,2000,18 Oct,Wednesday,Alaska Day,State Holiday
us,2000,20 Oct,Friday,Last Day of Sukkot,Jewish holiday
us,2000,21 Oct,Saturday,Shmini Atzeret,Jewish holiday
us,2000,21 Oct,Saturday,Sweetest Day,Observance
us,2000,22 Oct,Sunday,Simchat Torah,Jewish holiday
