Geo,Event Year,Date,Day,Name,Type
mongolia,2016,1 Mar,Tuesday,Patriots' Day,Observance
mongolia,2016,8 Mar,Tuesday,International Women's Day,Public Holiday
mongolia,2016,18 Mar,Friday,Soldiers' Day,Observance
mongolia,2016,20 Mar,Sunday,March Equinox,Season
mongolia,2016,26 Mar,Saturday,Daylight Saving Time starts,Clock change/Daylight Saving Time
mongolia,2016,7 Apr,Thursday,Health Day,Observance
mongolia,2016,26 Apr,Tuesday,Intellectual Property Day,Observance
mongolia,2016,15 May,Sunday,Family Day,Observance
mongolia,2016,1 Jun,Wednesday,Children's Day,Public Holiday
mongolia,2016,21 Jun,Tuesday,June Solstice,Season
mongolia,2016,10 Jul,Sunday,Political Flag Day,Observance
mongolia,2016,15 Jul,Friday,Naadam (National Day),Public Holiday
mongolia,2016,16 Jul,Saturday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2016,17 Jul,Sunday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2016,18 Jul,Monday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2016,19 Jul,Tuesday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2016,25 Aug,Thursday,Youth's Day,Observance
mongolia,2016,10 Sep,Saturday,Repression Victims' Day,Observance
mongolia,2016,22 Sep,Thursday,September Equinox,Season
mongolia,2016,24 Sep,Saturday,Daylight Saving Time ends,Clock change/Daylight Saving Time
mongolia,2016,1 Oct,Saturday,Elders' Day,Observance
mongolia,2016,29 Oct,Saturday,Capital City Day,Observance
mongolia,2016,31 Oct,Monday,Genghis Khan Day,Public Holiday
mongolia,2016,26 Nov,Saturday,Republic's Day,Public Holiday
mongolia,2016,10 Dec,Saturday,Human Rights Day,Observance
mongolia,2016,21 Dec,Wednesday,December Solstice,Season
mongolia,2016,29 Dec,Thursday,Independence Day,Public Holiday
mongolia,2017,1 Jan,Sunday,New Year,Public Holiday
mongolia,2017,13 Jan,Friday,Constitution Day,Observance
mongolia,2017,14 Feb,Tuesday,Valentine's Day,Observance
mongolia,2017,17 Feb,Friday,Tsagaan Sar,Public Holiday
mongolia,2017,1 Mar,Wednesday,Patriots' Day,Observance
mongolia,2017,8 Mar,Wednesday,International Women's Day,Public Holiday
mongolia,2017,18 Mar,Saturday,Soldiers' Day,Observance
mongolia,2017,20 Mar,Monday,March Equinox,Season
mongolia,2017,7 Apr,Friday,Health Day,Observance
mongolia,2017,26 Apr,Wednesday,Intellectual Property Day,Observance
mongolia,2017,15 May,Monday,Family Day,Observance
mongolia,2017,1 Jun,Thursday,Children's Day,Public Holiday
mongolia,2017,21 Jun,Wednesday,June Solstice,Season
mongolia,2017,10 Jul,Monday,Political Flag Day,Observance
mongolia,2017,11 Jul,Tuesday,Naadam (National Day),Public Holiday
mongolia,2017,12 Jul,Wednesday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2017,13 Jul,Thursday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2017,14 Jul,Friday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2017,15 Jul,Saturday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2017,25 Aug,Friday,Youth's Day,Observance
mongolia,2017,10 Sep,Sunday,Repression Victims' Day,Observance
mongolia,2017,23 Sep,Saturday,September Equinox,Season
mongolia,2017,1 Oct,Sunday,Elders' Day,Observance
mongolia,2017,29 Oct,Sunday,Capital City Day,Observance
mongolia,2017,19 Nov,Sunday,Genghis Khan Day,Public Holiday
mongolia,2017,26 Nov,Sunday,Republic's Day,Public Holiday
mongolia,2017,10 Dec,Sunday,Human Rights Day,Observance
mongolia,2017,22 Dec,Friday,December Solstice,Season
mongolia,2017,29 Dec,Friday,Independence Day,Public Holiday
mongolia,2018,1 Jan,Monday,New Year,Public Holiday
mongolia,2018,13 Jan,Saturday,Constitution Day,Observance
mongolia,2018,14 Feb,Wednesday,Valentine's Day,Observance
mongolia,2018,16 Feb,Friday,Tsagaan Sar,Public Holiday
mongolia,2018,1 Mar,Thursday,Patriots' Day,Observance
mongolia,2018,8 Mar,Thursday,International Women's Day,Public Holiday
mongolia,2018,18 Mar,Sunday,Soldiers' Day,Observance
mongolia,2018,21 Mar,Wednesday,March Equinox,Season
mongolia,2018,7 Apr,Saturday,Health Day,Observance
mongolia,2018,26 Apr,Thursday,Intellectual Property Day,Observance
mongolia,2018,15 May,Tuesday,Family Day,Observance
mongolia,2018,1 Jun,Friday,Children's Day,Public Holiday
mongolia,2018,21 Jun,Thursday,June Solstice,Season
mongolia,2018,10 Jul,Tuesday,Political Flag Day,Observance
mongolia,2018,11 Jul,Wednesday,Naadam (National Day),Public Holiday
mongolia,2018,12 Jul,Thursday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2018,13 Jul,Friday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2018,14 Jul,Saturday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2018,15 Jul,Sunday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2018,25 Aug,Saturday,Youth's Day,Observance
mongolia,2018,10 Sep,Monday,Repression Victims' Day,Observance
mongolia,2018,23 Sep,Sunday,September Equinox,Season
mongolia,2018,1 Oct,Monday,Elders' Day,Observance
mongolia,2018,29 Oct,Monday,Capital City Day,Observance
mongolia,2018,8 Nov,Thursday,Genghis Khan Day,Public Holiday
mongolia,2018,26 Nov,Monday,Republic's Day,Public Holiday
mongolia,2018,10 Dec,Monday,Human Rights Day,Observance
mongolia,2018,22 Dec,Saturday,December Solstice,Season
mongolia,2018,29 Dec,Saturday,Independence Day,Public Holiday
mongolia,2019,1 Jan,Tuesday,New Year,Public Holiday
mongolia,2019,13 Jan,Sunday,Constitution Day,Observance
mongolia,2019,5 Feb,Tuesday,Tsagaan Sar,Public Holiday
mongolia,2019,14 Feb,Thursday,Valentine's Day,Observance
mongolia,2019,1 Mar,Friday,Patriots' Day,Observance
mongolia,2019,8 Mar,Friday,International Women's Day,Public Holiday
mongolia,2019,18 Mar,Monday,Soldiers' Day,Observance
mongolia,2019,21 Mar,Thursday,March Equinox,Season
mongolia,2019,7 Apr,Sunday,Health Day,Observance
mongolia,2019,26 Apr,Friday,Intellectual Property Day,Observance
mongolia,2019,15 May,Wednesday,Family Day,Observance
mongolia,2019,1 Jun,Saturday,Children's Day,Public Holiday
mongolia,2019,21 Jun,Friday,June Solstice,Season
mongolia,2019,10 Jul,Wednesday,Political Flag Day,Observance
mongolia,2019,11 Jul,Thursday,Naadam (National Day),Public Holiday
mongolia,2019,12 Jul,Friday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2019,13 Jul,Saturday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2019,14 Jul,Sunday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2019,15 Jul,Monday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2019,25 Aug,Sunday,Youth's Day,Observance
mongolia,2019,10 Sep,Tuesday,Repression Victims' Day,Observance
mongolia,2019,23 Sep,Monday,September Equinox,Season
mongolia,2019,1 Oct,Tuesday,Elders' Day,Observance
mongolia,2019,29 Oct,Tuesday,Capital City Day,Observance
mongolia,2019,26 Nov,Tuesday,Republic's Day,Public Holiday
mongolia,2019,27 Nov,Wednesday,Genghis Khan Day,Public Holiday
mongolia,2019,10 Dec,Tuesday,Human Rights Day,Observance
mongolia,2019,22 Dec,Sunday,December Solstice,Season
mongolia,2019,29 Dec,Sunday,Independence Day,Public Holiday
mongolia,2020,1 Jan,Wednesday,New Year,Public Holiday
mongolia,2020,13 Jan,Monday,Constitution Day,Observance
mongolia,2020,14 Feb,Friday,Valentine's Day,Observance
mongolia,2020,24 Feb,Monday,Tsagaan Sar,Public Holiday
mongolia,2020,25 Feb,Tuesday,Tsagaan Sar Holiday,Public Holiday
mongolia,2020,26 Feb,Wednesday,Tsagaan Sar Holiday,Public Holiday
mongolia,2020,1 Mar,Sunday,Patriots' Day,Observance
mongolia,2020,8 Mar,Sunday,International Women's Day,Public Holiday
mongolia,2020,18 Mar,Wednesday,Soldiers' Day,Observance
mongolia,2020,20 Mar,Friday,March Equinox,Season
mongolia,2020,7 Apr,Tuesday,Health Day,Observance
mongolia,2020,26 Apr,Sunday,Intellectual Property Day,Observance
mongolia,2020,15 May,Friday,Family Day,Observance
mongolia,2020,1 Jun,Monday,Children's Day,Public Holiday
mongolia,2020,5 Jun,Friday,Great Buddha Day,Public Holiday
mongolia,2020,21 Jun,Sunday,June Solstice,Season
mongolia,2020,10 Jul,Friday,Political Flag Day,Observance
mongolia,2020,11 Jul,Saturday,Naadam (National Day),Public Holiday
mongolia,2020,12 Jul,Sunday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2020,13 Jul,Monday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2020,14 Jul,Tuesday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2020,15 Jul,Wednesday,Naadam Holiday (National Day Holiday),Public Holiday
mongolia,2020,25 Aug,Tuesday,Youth's Day,Observance
mongolia,2020,10 Sep,Thursday,Repression Victims' Day,Observance
mongolia,2020,22 Sep,Tuesday,September Equinox,Season
mongolia,2020,1 Oct,Thursday,Elders' Day,Observance
mongolia,2020,15 Oct,Thursday,Election Day,Public Holiday
mongolia,2020,29 Oct,Thursday,Capital City Day,Observance
mongolia,2020,16 Nov,Monday,Genghis Khan Day,Public Holiday
mongolia,2020,26 Nov,Thursday,Republic's Day,Public Holiday
mongolia,2020,10 Dec,Thursday,Human Rights Day,Observance
mongolia,2020,21 Dec,Monday,December Solstice,Season
mongolia,2020,29 Dec,Tuesday,Independence Day,Public Holiday
mongolia,2021,1 Jan,Friday,New Year,Public Holiday
mongolia,2021,13 Jan,Wednesday,Constitution Day,Observance
mongolia,2021,12 Feb,Friday,Tsagaan Sar,Public Holiday
mongolia,2021,13 Feb,Saturday,Tsagaan Sar Holiday,Public Holiday
mongolia,2021,14 Feb,Sunday,Tsagaan Sar Holiday,Public Holiday
mongolia,2021,14 Feb,Sunday,Valentine's Day,Observance
