Geo,Event Year,Date,Day,Name,Type
saudi-arabia,2006,5 Jan,Thursday,Eid al-Adha Holiday,National holiday
saudi-arabia,2006,6 Jan,Friday,Eid al-Adha Holiday,National holiday
saudi-arabia,2006,7 Jan,Saturday,Eid al-Adha Holiday,National holiday
saudi-arabia,2006,8 Jan,Sunday,Eid al-Adha Holiday,National holiday
saudi-arabia,2006,9 Jan,Monday,Eid al-Adha Holiday,National holiday
saudi-arabia,2006,10 Jan,Tuesday,Eid al-Adha,National holiday
saudi-arabia,2006,11 Jan,Wednesday,Eid al-Adha Holiday,National holiday
saudi-arabia,2006,12 Jan,Thursday,Eid al-Adha Holiday,National holiday
saudi-arabia,2006,13 Jan,Friday,Eid al-Adha Holiday,National holiday
saudi-arabia,2006,14 Jan,Saturday,Eid al-Adha Holiday,National holiday
saudi-arabia,2006,15 Jan,Sunday,Eid al-Adha Holiday,National holiday
saudi-arabia,2006,31 Jan,Tuesday,Muharram (Muslim New Year),Observance
saudi-arabia,2006,20 Mar,Monday,March Equinox,Season
saudi-arabia,2006,21 Jun,Wednesday,June Solstice,Season
saudi-arabia,2006,23 Sep,Saturday,Saudi National Day,National holiday
saudi-arabia,2006,23 Sep,Saturday,September Equinox,Season
saudi-arabia,2006,24 Sep,Sunday,Day off for Saudi National Day,National holiday
saudi-arabia,2006,24 Oct,Tuesday,Eid al-Fitr,National holiday
saudi-arabia,2006,25 Oct,Wednesday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2006,26 Oct,Thursday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2006,27 Oct,Friday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2006,28 Oct,Saturday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2006,29 Oct,Sunday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2006,30 Oct,Monday,Eid al-Fitr Holiday (public sector only),Observance
saudi-arabia,2006,22 Dec,Friday,December Solstice,Season
saudi-arabia,2006,26 Dec,Tuesday,Eid al-Adha Holiday,National holiday
saudi-arabia,2006,27 Dec,Wednesday,Eid al-Adha Holiday,National holiday
saudi-arabia,2006,28 Dec,Thursday,Eid al-Adha Holiday,National holiday
saudi-arabia,2006,29 Dec,Friday,Eid al-Adha Holiday,National holiday
saudi-arabia,2006,30 Dec,Saturday,Eid al-Adha Holiday,National holiday
saudi-arabia,2006,31 Dec,Sunday,Eid al-Adha,National holiday
saudi-arabia,2007,1 Jan,Monday,Eid al-Adha Holiday,National holiday
saudi-arabia,2007,2 Jan,Tuesday,Eid al-Adha Holiday,National holiday
saudi-arabia,2007,3 Jan,Wednesday,Eid al-Adha Holiday,National holiday
saudi-arabia,2007,4 Jan,Thursday,Eid al-Adha Holiday,National holiday
saudi-arabia,2007,5 Jan,Friday,Eid al-Adha Holiday,National holiday
saudi-arabia,2007,20 Jan,Saturday,Muharram (Muslim New Year),Observance
saudi-arabia,2007,21 Mar,Wednesday,March Equinox,Season
saudi-arabia,2007,21 Jun,Thursday,June Solstice,Season
saudi-arabia,2007,23 Sep,Sunday,Saudi National Day,National holiday
saudi-arabia,2007,23 Sep,Sunday,September Equinox,Season
saudi-arabia,2007,13 Oct,Saturday,Eid al-Fitr,National holiday
saudi-arabia,2007,14 Oct,Sunday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2007,15 Oct,Monday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2007,16 Oct,Tuesday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2007,17 Oct,Wednesday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2007,18 Oct,Thursday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2007,19 Oct,Friday,Eid al-Fitr Holiday (public sector only),Observance
saudi-arabia,2007,15 Dec,Saturday,Eid al-Adha Holiday,National holiday
saudi-arabia,2007,16 Dec,Sunday,Eid al-Adha Holiday,National holiday
saudi-arabia,2007,17 Dec,Monday,Eid al-Adha Holiday,National holiday
saudi-arabia,2007,18 Dec,Tuesday,Eid al-Adha Holiday,National holiday
saudi-arabia,2007,19 Dec,Wednesday,Eid al-Adha Holiday,National holiday
saudi-arabia,2007,20 Dec,Thursday,Eid al-Adha,National holiday
saudi-arabia,2007,21 Dec,Friday,Eid al-Adha Holiday,National holiday
saudi-arabia,2007,22 Dec,Saturday,Eid al-Adha Holiday,National holiday
saudi-arabia,2007,22 Dec,Saturday,December Solstice,Season
saudi-arabia,2007,23 Dec,Sunday,Eid al-Adha Holiday,National holiday
saudi-arabia,2007,24 Dec,Monday,Eid al-Adha Holiday,National holiday
saudi-arabia,2007,25 Dec,Tuesday,Eid al-Adha Holiday,National holiday
saudi-arabia,2008,10 Jan,Thursday,Muharram (Muslim New Year),Observance
saudi-arabia,2008,20 Mar,Thursday,March Equinox,Season
saudi-arabia,2008,21 Jun,Saturday,June Solstice,Season
saudi-arabia,2008,22 Sep,Monday,September Equinox,Season
saudi-arabia,2008,23 Sep,Tuesday,Saudi National Day,National holiday
saudi-arabia,2008,2 Oct,Thursday,Eid al-Fitr,National holiday
saudi-arabia,2008,3 Oct,Friday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2008,4 Oct,Saturday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2008,5 Oct,Sunday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2008,6 Oct,Monday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2008,7 Oct,Tuesday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2008,8 Oct,Wednesday,Eid al-Fitr Holiday (public sector only),Observance
saudi-arabia,2008,4 Dec,Thursday,Eid al-Adha Holiday,National holiday
saudi-arabia,2008,5 Dec,Friday,Eid al-Adha Holiday,National holiday
saudi-arabia,2008,6 Dec,Saturday,Eid al-Adha Holiday,National holiday
saudi-arabia,2008,7 Dec,Sunday,Eid al-Adha Holiday,National holiday
saudi-arabia,2008,8 Dec,Monday,Eid al-Adha Holiday,National holiday
saudi-arabia,2008,9 Dec,Tuesday,Eid al-Adha,National holiday
saudi-arabia,2008,10 Dec,Wednesday,Eid al-Adha Holiday,National holiday
saudi-arabia,2008,11 Dec,Thursday,Eid al-Adha Holiday,National holiday
saudi-arabia,2008,12 Dec,Friday,Eid al-Adha Holiday,National holiday
saudi-arabia,2008,13 Dec,Saturday,Eid al-Adha Holiday,National holiday
saudi-arabia,2008,14 Dec,Sunday,Eid al-Adha Holiday,National holiday
saudi-arabia,2008,21 Dec,Sunday,December Solstice,Season
saudi-arabia,2008,29 Dec,Monday,Muharram (Muslim New Year),Observance
saudi-arabia,2009,20 Mar,Friday,March Equinox,Season
saudi-arabia,2009,21 Jun,Sunday,June Solstice,Season
saudi-arabia,2009,21 Sep,Monday,Eid al-Fitr,National holiday
saudi-arabia,2009,22 Sep,Tuesday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2009,23 Sep,Wednesday,Saudi National Day,National holiday
saudi-arabia,2009,23 Sep,Wednesday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2009,23 Sep,Wednesday,September Equinox,Season
saudi-arabia,2009,24 Sep,Thursday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2009,25 Sep,Friday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2009,26 Sep,Saturday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2009,27 Sep,Sunday,Eid al-Fitr Holiday (public sector only),Observance
saudi-arabia,2009,23 Nov,Monday,Eid al-Adha Holiday,National holiday
saudi-arabia,2009,24 Nov,Tuesday,Eid al-Adha Holiday,National holiday
saudi-arabia,2009,25 Nov,Wednesday,Eid al-Adha Holiday,National holiday
saudi-arabia,2009,26 Nov,Thursday,Eid al-Adha Holiday,National holiday
saudi-arabia,2009,27 Nov,Friday,Eid al-Adha Holiday,National holiday
saudi-arabia,2009,28 Nov,Saturday,Eid al-Adha,National holiday
saudi-arabia,2009,29 Nov,Sunday,Eid al-Adha Holiday,National holiday
saudi-arabia,2009,30 Nov,Monday,Eid al-Adha Holiday,National holiday
saudi-arabia,2009,1 Dec,Tuesday,Eid al-Adha Holiday,National holiday
saudi-arabia,2009,2 Dec,Wednesday,Eid al-Adha Holiday,National holiday
saudi-arabia,2009,3 Dec,Thursday,Eid al-Adha Holiday,National holiday
saudi-arabia,2009,18 Dec,Friday,Muharram (Muslim New Year),Observance
saudi-arabia,2009,21 Dec,Monday,December Solstice,Season
saudi-arabia,2010,20 Mar,Saturday,March Equinox,Season
saudi-arabia,2010,21 Jun,Monday,June Solstice,Season
saudi-arabia,2010,10 Sep,Friday,Eid al-Fitr,National holiday
saudi-arabia,2010,11 Sep,Saturday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2010,12 Sep,Sunday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2010,13 Sep,Monday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2010,14 Sep,Tuesday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2010,15 Sep,Wednesday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2010,16 Sep,Thursday,Eid al-Fitr Holiday (public sector only),Observance
saudi-arabia,2010,23 Sep,Thursday,Saudi National Day,National holiday
saudi-arabia,2010,23 Sep,Thursday,September Equinox,Season
saudi-arabia,2010,12 Nov,Friday,Eid al-Adha Holiday,National holiday
saudi-arabia,2010,13 Nov,Saturday,Eid al-Adha Holiday,National holiday
saudi-arabia,2010,14 Nov,Sunday,Eid al-Adha Holiday,National holiday
saudi-arabia,2010,15 Nov,Monday,Eid al-Adha Holiday,National holiday
saudi-arabia,2010,16 Nov,Tuesday,Eid al-Adha Holiday,National holiday
saudi-arabia,2010,17 Nov,Wednesday,Eid al-Adha,National holiday
saudi-arabia,2010,18 Nov,Thursday,Eid al-Adha Holiday,National holiday
saudi-arabia,2010,19 Nov,Friday,Eid al-Adha Holiday,National holiday
saudi-arabia,2010,20 Nov,Saturday,Eid al-Adha Holiday,National holiday
saudi-arabia,2010,21 Nov,Sunday,Eid al-Adha Holiday,National holiday
saudi-arabia,2010,22 Nov,Monday,Eid al-Adha Holiday,National holiday
saudi-arabia,2010,8 Dec,Wednesday,Muharram (Muslim New Year),Observance
saudi-arabia,2010,22 Dec,Wednesday,December Solstice,Season
saudi-arabia,2011,21 Mar,Monday,March Equinox,Season
saudi-arabia,2011,21 Jun,Tuesday,June Solstice,Season
saudi-arabia,2011,31 Aug,Wednesday,Eid al-Fitr,National holiday
saudi-arabia,2011,1 Sep,Thursday,Eid al-Fitr Holiday,National holiday
saudi-arabia,2011,2 Sep,Friday,Eid al-Fitr Holiday,National holiday
