Geo,Event Year,Date,Day,Name,Type
panama,2009,31 Dec,Thursday,New Year's Eve,Bank holiday
panama,2010,1 Jan,Friday,New Year's Day,National holiday
panama,2010,9 Jan,Saturday,Martyr's Day,National holiday
panama,2010,13 Feb,Saturday,Carnival,Observance
panama,2010,14 Feb,Sunday,Carnival,Observance
panama,2010,15 Feb,Monday,Carnival / Shrove Monday,Common local holiday
panama,2010,16 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,National holiday
panama,2010,17 Feb,Wednesday,Carnival / Ash Wednesday,Common local holiday
panama,2010,20 Mar,Saturday,March Equinox,Season
panama,2010,1 Apr,Thursday,Maundy Thursday,National holiday
panama,2010,2 Apr,Friday,Good Friday,"National holiday, Christian"
panama,2010,3 Apr,Saturday,Holy Saturday,"National holiday, Christian"
panama,2010,4 Apr,Sunday,Easter Sunday,"Observance, Christian"
panama,2010,1 May,Saturday,Labor Day / May Day,National holiday
panama,2010,21 Jun,Monday,June Solstice,Season
panama,2010,15 Aug,Sunday,Foundation of Old Panama City,Common local holiday
panama,2010,22 Sep,Wednesday,September Equinox,Season
panama,2010,3 Nov,Wednesday,Independence Day,National holiday
panama,2010,4 Nov,Thursday,Flag Day,National holiday
panama,2010,5 Nov,Friday,Colón Day,National holiday
panama,2010,10 Nov,Wednesday,Shout in Villa de los Santos,National holiday
panama,2010,28 Nov,Sunday,Independence from Spain,National holiday
panama,2010,8 Dec,Wednesday,Mother's Day,National holiday
panama,2010,21 Dec,Tuesday,December Solstice,Season
panama,2010,24 Dec,Friday,Christmas Eve,Bank holiday
panama,2010,25 Dec,Saturday,Christmas Day,"National holiday, Christian"
panama,2010,31 Dec,Friday,New Year's Eve,Bank holiday
panama,2011,1 Jan,Saturday,New Year's Day,National holiday
panama,2011,9 Jan,Sunday,Martyr's Day,National holiday
panama,2011,5 Mar,Saturday,Carnival,Observance
panama,2011,6 Mar,Sunday,Carnival,Observance
panama,2011,7 Mar,Monday,Carnival / Shrove Monday,Common local holiday
panama,2011,8 Mar,Tuesday,Carnival / Shrove Tuesday / Pancake Day,National holiday
panama,2011,9 Mar,Wednesday,Carnival / Ash Wednesday,Common local holiday
panama,2011,20 Mar,Sunday,March Equinox,Season
panama,2011,21 Apr,Thursday,Maundy Thursday,National holiday
panama,2011,22 Apr,Friday,Good Friday,"National holiday, Christian"
panama,2011,23 Apr,Saturday,Holy Saturday,"National holiday, Christian"
panama,2011,24 Apr,Sunday,Easter Sunday,"Observance, Christian"
panama,2011,1 May,Sunday,Labor Day / May Day,National holiday
panama,2011,2 May,Monday,Day off for Labor Day / May Day,National holiday
panama,2011,21 Jun,Tuesday,June Solstice,Season
panama,2011,15 Aug,Monday,Foundation of Old Panama City,Common local holiday
panama,2011,23 Sep,Friday,September Equinox,Season
panama,2011,3 Nov,Thursday,Independence Day,National holiday
panama,2011,4 Nov,Friday,Flag Day,National holiday
panama,2011,5 Nov,Saturday,Colón Day,National holiday
panama,2011,10 Nov,Thursday,Shout in Villa de los Santos,National holiday
panama,2011,28 Nov,Monday,Independence from Spain,National holiday
panama,2011,8 Dec,Thursday,Mother's Day,National holiday
panama,2011,22 Dec,Thursday,December Solstice,Season
panama,2011,24 Dec,Saturday,Christmas Eve,Bank holiday
panama,2011,25 Dec,Sunday,Christmas Day,"National holiday, Christian"
