Geo,Event Year,Date,Day,Name,Type
bahrain,2033,21 Dec,Wednesday,December Solstice,Season
bahrain,2033,23 Dec,Friday,Eid al-Fitr,National holiday
bahrain,2033,24 Dec,Saturday,Eid al-Fitr Holiday,National holiday
bahrain,2033,25 Dec,Sunday,Eid al-Fitr Holiday,National holiday
bahrain,2034,1 Jan,Sunday,New Year,National holiday
bahrain,2034,28 Feb,Tuesday,Arafat Day (Tentative Date),Government holiday
bahrain,2034,1 Mar,Wednesday,Eid al-Adha (Tentative Date),National holiday
bahrain,2034,2 Mar,Thursday,Eid al-Adha Holiday (Tentative Date),National holiday
bahrain,2034,3 Mar,Friday,Eid al-Adha Holiday (Tentative Date),National holiday
bahrain,2034,20 Mar,Monday,March Equinox,Season
bahrain,2034,21 Mar,Tuesday,Muharram (Tentative Date),National holiday
bahrain,2034,30 Mar,Thursday,Ashoora (Tentative Date),National holiday
bahrain,2034,31 Mar,Friday,Ashoora Holiday (Tentative Date),National holiday
bahrain,2034,1 May,Monday,May Day,National holiday
bahrain,2034,30 May,Tuesday,The Prophet's Birthday (Tentative Date),National holiday
bahrain,2034,21 Jun,Wednesday,June Solstice,Season
bahrain,2034,23 Sep,Saturday,September Equinox,Season
bahrain,2034,12 Nov,Sunday,Ramadan Start (Tentative Date),Observance
bahrain,2034,12 Dec,Tuesday,Eid al-Fitr (Tentative Date),National holiday
bahrain,2034,13 Dec,Wednesday,Eid al-Fitr Holiday (Tentative Date),National holiday
bahrain,2034,14 Dec,Thursday,Eid al-Fitr Holiday (Tentative Date),National holiday
bahrain,2034,16 Dec,Saturday,National Day,National holiday
bahrain,2034,17 Dec,Sunday,National Day (second day),National holiday
bahrain,2034,21 Dec,Thursday,December Solstice,Season
bahrain,2035,1 Jan,Monday,New Year,National holiday
bahrain,2035,17 Feb,Saturday,Arafat Day (Tentative Date),Government holiday
bahrain,2035,18 Feb,Sunday,Eid al-Adha (Tentative Date),National holiday
bahrain,2035,19 Feb,Monday,Eid al-Adha Holiday (Tentative Date),National holiday
bahrain,2035,20 Feb,Tuesday,Eid al-Adha Holiday (Tentative Date),National holiday
bahrain,2035,11 Mar,Sunday,Muharram (Tentative Date),National holiday
bahrain,2035,20 Mar,Tuesday,Ashoora (Tentative Date),National holiday
bahrain,2035,20 Mar,Tuesday,March Equinox,Season
bahrain,2035,21 Mar,Wednesday,Ashoora Holiday (Tentative Date),National holiday
bahrain,2035,1 May,Tuesday,May Day,National holiday
bahrain,2035,20 May,Sunday,The Prophet's Birthday (Tentative Date),National holiday
bahrain,2035,21 Jun,Thursday,June Solstice,Season
bahrain,2035,23 Sep,Sunday,September Equinox,Season
bahrain,2035,2 Nov,Friday,Ramadan Start (Tentative Date),Observance
bahrain,2035,2 Dec,Sunday,Eid al-Fitr (Tentative Date),National holiday
bahrain,2035,3 Dec,Monday,Eid al-Fitr Holiday (Tentative Date),National holiday
bahrain,2035,4 Dec,Tuesday,Eid al-Fitr Holiday (Tentative Date),National holiday
bahrain,2035,16 Dec,Sunday,National Day,National holiday
bahrain,2035,17 Dec,Monday,National Day (second day),National holiday
bahrain,2035,22 Dec,Saturday,December Solstice,Season
bahrain,2036,1 Jan,Tuesday,New Year,National holiday
bahrain,2036,7 Feb,Thursday,Arafat Day (Tentative Date),Government holiday
bahrain,2036,8 Feb,Friday,Eid al-Adha (Tentative Date),National holiday
bahrain,2036,9 Feb,Saturday,Eid al-Adha Holiday (Tentative Date),National holiday
bahrain,2036,10 Feb,Sunday,Eid al-Adha Holiday (Tentative Date),National holiday
bahrain,2036,28 Feb,Thursday,Muharram (Tentative Date),National holiday
bahrain,2036,8 Mar,Saturday,Ashoora (Tentative Date),National holiday
bahrain,2036,9 Mar,Sunday,Ashoora Holiday (Tentative Date),National holiday
bahrain,2036,20 Mar,Thursday,March Equinox,Season
bahrain,2036,1 May,Thursday,May Day,National holiday
bahrain,2036,8 May,Thursday,The Prophet's Birthday (Tentative Date),National holiday
bahrain,2036,20 Jun,Friday,June Solstice,Season
bahrain,2036,22 Sep,Monday,September Equinox,Season
bahrain,2036,21 Oct,Tuesday,Ramadan Start (Tentative Date),Observance
bahrain,2036,20 Nov,Thursday,Eid al-Fitr (Tentative Date),National holiday
bahrain,2036,21 Nov,Friday,Eid al-Fitr Holiday (Tentative Date),National holiday
bahrain,2036,22 Nov,Saturday,Eid al-Fitr Holiday (Tentative Date),National holiday
bahrain,2036,16 Dec,Tuesday,National Day,National holiday
bahrain,2036,17 Dec,Wednesday,National Day (second day),National holiday
bahrain,2036,21 Dec,Sunday,December Solstice,Season
bahrain,2037,1 Jan,Thursday,New Year,National holiday
bahrain,2037,26 Jan,Monday,Arafat Day (Tentative Date),Government holiday
bahrain,2037,27 Jan,Tuesday,Eid al-Adha (Tentative Date),National holiday
bahrain,2037,28 Jan,Wednesday,Eid al-Adha Holiday (Tentative Date),National holiday
bahrain,2037,29 Jan,Thursday,Eid al-Adha Holiday (Tentative Date),National holiday
bahrain,2037,17 Feb,Tuesday,Muharram (Tentative Date),National holiday
bahrain,2037,26 Feb,Thursday,Ashoora (Tentative Date),National holiday
bahrain,2037,27 Feb,Friday,Ashoora Holiday (Tentative Date),National holiday
bahrain,2037,20 Mar,Friday,March Equinox,Season
bahrain,2037,28 Apr,Tuesday,The Prophet's Birthday (Tentative Date),National holiday
bahrain,2037,1 May,Friday,May Day,National holiday
bahrain,2037,21 Jun,Sunday,June Solstice,Season
bahrain,2037,22 Sep,Tuesday,September Equinox,Season
bahrain,2037,11 Oct,Sunday,Ramadan Start (Tentative Date),Observance
bahrain,2037,10 Nov,Tuesday,Eid al-Fitr (Tentative Date),National holiday
bahrain,2037,11 Nov,Wednesday,Eid al-Fitr Holiday (Tentative Date),National holiday
bahrain,2037,12 Nov,Thursday,Eid al-Fitr Holiday (Tentative Date),National holiday
bahrain,2037,16 Dec,Wednesday,National Day,National holiday
bahrain,2037,17 Dec,Thursday,National Day (second day),National holiday
bahrain,2037,21 Dec,Monday,December Solstice,Season
bahrain,2038,1 Jan,Friday,New Year,National holiday
bahrain,2038,16 Jan,Saturday,Arafat Day (Tentative Date),Government holiday
bahrain,2038,17 Jan,Sunday,Eid al-Adha (Tentative Date),National holiday
bahrain,2038,18 Jan,Monday,Eid al-Adha Holiday (Tentative Date),National holiday
bahrain,2038,19 Jan,Tuesday,Eid al-Adha Holiday (Tentative Date),National holiday
bahrain,2038,6 Feb,Saturday,Muharram (Tentative Date),National holiday
bahrain,2038,15 Feb,Monday,Ashoora (Tentative Date),National holiday
bahrain,2038,16 Feb,Tuesday,Ashoora Holiday (Tentative Date),National holiday
bahrain,2038,20 Mar,Saturday,March Equinox,Season
bahrain,2038,17 Apr,Saturday,The Prophet's Birthday (Tentative Date),National holiday
bahrain,2038,1 May,Saturday,May Day,National holiday
bahrain,2038,21 Jun,Monday,June Solstice,Season
bahrain,2038,23 Sep,Thursday,September Equinox,Season
bahrain,2038,30 Sep,Thursday,Ramadan Start (Tentative Date),Observance
bahrain,2038,30 Oct,Saturday,Eid al-Fitr (Tentative Date),National holiday
bahrain,2038,31 Oct,Sunday,Eid al-Fitr Holiday (Tentative Date),National holiday
bahrain,2038,1 Nov,Monday,Eid al-Fitr Holiday (Tentative Date),National holiday
bahrain,2038,16 Dec,Thursday,National Day,National holiday
bahrain,2038,17 Dec,Friday,National Day (second day),National holiday
bahrain,2038,21 Dec,Tuesday,December Solstice,Season
bahrain,2039,1 Jan,Saturday,New Year,National holiday
bahrain,2039,5 Jan,Wednesday,Arafat Day (Tentative Date),Government holiday
bahrain,2039,6 Jan,Thursday,Eid al-Adha (Tentative Date),National holiday
bahrain,2039,7 Jan,Friday,Eid al-Adha Holiday (Tentative Date),National holiday
bahrain,2039,8 Jan,Saturday,Eid al-Adha Holiday (Tentative Date),National holiday
bahrain,2039,26 Jan,Wednesday,Muharram (Tentative Date),National holiday
bahrain,2039,4 Feb,Friday,Ashoora (Tentative Date),National holiday
bahrain,2039,5 Feb,Saturday,Ashoora Holiday (Tentative Date),National holiday
bahrain,2039,20 Mar,Sunday,March Equinox,Season
bahrain,2039,6 Apr,Wednesday,The Prophet's Birthday (Tentative Date),National holiday
bahrain,2039,1 May,Sunday,May Day,National holiday
bahrain,2039,21 Jun,Tuesday,June Solstice,Season
bahrain,2039,19 Sep,Monday,Ramadan Start (Tentative Date),Observance
bahrain,2039,23 Sep,Friday,September Equinox,Season
bahrain,2039,19 Oct,Wednesday,Eid al-Fitr (Tentative Date),National holiday
bahrain,2039,20 Oct,Thursday,Eid al-Fitr Holiday (Tentative Date),National holiday
bahrain,2039,21 Oct,Friday,Eid al-Fitr Holiday (Tentative Date),National holiday
bahrain,2039,16 Dec,Friday,National Day,National holiday
bahrain,2039,17 Dec,Saturday,National Day (second day),National holiday
bahrain,2039,22 Dec,Thursday,December Solstice,Season
bahrain,2039,25 Dec,Sunday,Arafat Day,Government holiday
bahrain,2039,26 Dec,Monday,Eid al-Adha,National holiday
bahrain,2039,27 Dec,Tuesday,Eid al-Adha Holiday,National holiday
bahrain,2039,28 Dec,Wednesday,Eid al-Adha Holiday,National holiday
bahrain,2040,1 Jan,Sunday,New Year,National holiday
bahrain,2040,16 Jan,Monday,Muharram (Tentative Date),National holiday
bahrain,2040,25 Jan,Wednesday,Ashoora (Tentative Date),National holiday
bahrain,2040,26 Jan,Thursday,Ashoora Holiday (Tentative Date),National holiday
bahrain,2040,20 Mar,Tuesday,March Equinox,Season
bahrain,2040,26 Mar,Monday,The Prophet's Birthday (Tentative Date),National holiday
bahrain,2040,1 May,Tuesday,May Day,National holiday
bahrain,2040,20 Jun,Wednesday,June Solstice,Season
bahrain,2040,8 Sep,Saturday,Ramadan Start (Tentative Date),Observance
bahrain,2040,22 Sep,Saturday,September Equinox,Season
bahrain,2040,8 Oct,Monday,Eid al-Fitr (Tentative Date),National holiday
bahrain,2040,9 Oct,Tuesday,Eid al-Fitr Holiday (Tentative Date),National holiday
bahrain,2040,10 Oct,Wednesday,Eid al-Fitr Holiday (Tentative Date),National holiday
bahrain,2040,14 Dec,Friday,Arafat Day (Tentative Date),Government holiday
bahrain,2040,15 Dec,Saturday,Eid al-Adha (Tentative Date),National holiday
bahrain,2040,16 Dec,Sunday,Eid al-Adha Holiday (Tentative Date),National holiday
bahrain,2040,16 Dec,Sunday,National Day,National holiday
bahrain,2040,17 Dec,Monday,Eid al-Adha Holiday (Tentative Date),National holiday
bahrain,2040,17 Dec,Monday,National Day (second day),National holiday
bahrain,2040,21 Dec,Friday,December Solstice,Season
