Geo,Event Year,Date,Day,Name,Type
turks-and-caicos-islands,2021,24 Sep,Friday,National Youth Day,Public Holiday
turks-and-caicos-islands,2021,11 Oct,Monday,National Heritage Day,Public Holiday
turks-and-caicos-islands,2021,10 Nov,Wednesday,Remembrance Day,Observance
turks-and-caicos-islands,2021,26 Nov,Friday,Thanksgiving Day,Public Holiday
turks-and-caicos-islands,2021,10 Dec,Friday,International Human Rights Day,Observance
turks-and-caicos-islands,2021,21 Dec,Tuesday,December Solstice,Season
turks-and-caicos-islands,2021,25 Dec,Saturday,Christmas Day,Public Holiday
turks-and-caicos-islands,2021,26 Dec,Sunday,Boxing Day,Public Holiday
turks-and-caicos-islands,2021,27 Dec,Monday,Day off for Christmas Day,Public Holiday
turks-and-caicos-islands,2021,28 Dec,Tuesday,Day off for Boxing Day,Public Holiday
turks-and-caicos-islands,2022,1 Jan,Saturday,New Year's Day,Public Holiday
turks-and-caicos-islands,2022,3 Jan,Monday,Day off for New Year's Day,Public Holiday
turks-and-caicos-islands,2022,14 Mar,Monday,Commonwealth Day,Public Holiday
turks-and-caicos-islands,2022,20 Mar,Sunday,March Equinox,Season
turks-and-caicos-islands,2022,15 Apr,Friday,Good Friday,Public Holiday
turks-and-caicos-islands,2022,18 Apr,Monday,Easter Monday,Public Holiday
turks-and-caicos-islands,2022,30 May,Monday,JAGS McCartney Day,Public Holiday
turks-and-caicos-islands,2022,3 Jun,Friday,Queen Elizabeth II's Birthday,Public Holiday
turks-and-caicos-islands,2022,6 Jun,Monday,Queen Elizabeth II's Platinum Jubilee,Public Holiday
turks-and-caicos-islands,2022,21 Jun,Tuesday,June Solstice,Season
turks-and-caicos-islands,2022,1 Aug,Monday,Emancipation Day,Public Holiday
turks-and-caicos-islands,2022,22 Sep,Thursday,September Equinox,Season
turks-and-caicos-islands,2022,30 Sep,Friday,National Youth Day,Public Holiday
turks-and-caicos-islands,2022,10 Oct,Monday,National Heritage Day,Public Holiday
turks-and-caicos-islands,2022,10 Nov,Thursday,Remembrance Day,Observance
turks-and-caicos-islands,2022,25 Nov,Friday,Thanksgiving Day,Public Holiday
turks-and-caicos-islands,2022,10 Dec,Saturday,International Human Rights Day,Observance
turks-and-caicos-islands,2022,21 Dec,Wednesday,December Solstice,Season
turks-and-caicos-islands,2022,25 Dec,Sunday,Christmas Day,Public Holiday
turks-and-caicos-islands,2022,26 Dec,Monday,Day off for Christmas Day,Public Holiday
turks-and-caicos-islands,2022,26 Dec,Monday,Boxing Day,Public Holiday
turks-and-caicos-islands,2022,27 Dec,Tuesday,Day off for Boxing Day,Public Holiday
turks-and-caicos-islands,2023,1 Jan,Sunday,New Year's Day,Public Holiday
turks-and-caicos-islands,2023,2 Jan,Monday,Day off for New Year's Day,Public Holiday
turks-and-caicos-islands,2023,13 Mar,Monday,Commonwealth Day,Public Holiday
turks-and-caicos-islands,2023,20 Mar,Monday,March Equinox,Season
turks-and-caicos-islands,2023,7 Apr,Friday,Good Friday,Public Holiday
turks-and-caicos-islands,2023,10 Apr,Monday,Easter Monday,Public Holiday
turks-and-caicos-islands,2023,6 May,Saturday,Coronation of King Charles III,Observance
turks-and-caicos-islands,2023,8 May,Monday,Public Holiday for the Coronation of King Charles III,Public Holiday
turks-and-caicos-islands,2023,29 May,Monday,JAGS McCartney Day,Public Holiday
turks-and-caicos-islands,2023,19 Jun,Monday,King's Birthday,Public Holiday
turks-and-caicos-islands,2023,21 Jun,Wednesday,June Solstice,Season
