Geo,Event Year,Date,Day,Name,Type
costa-rica,2008,11 Apr,Friday,Battle of Rivas,National holiday
costa-rica,2008,1 May,Thursday,Labor Day / May Day,National holiday
costa-rica,2008,15 Jun,Sunday,Father's Day,Observance
costa-rica,2008,20 Jun,Friday,June Solstice,Season
costa-rica,2008,25 Jul,Friday,Annexation of Guanacaste,National holiday
costa-rica,2008,2 Aug,Saturday,Our Lady of Los Ángeles,Non Compulsory Payment Holiday
costa-rica,2008,15 Aug,Friday,Mother's Day,National holiday
costa-rica,2008,24 Aug,Sunday,National Parks Day,Observance
costa-rica,2008,9 Sep,Tuesday,Children's Day,Observance
costa-rica,2008,15 Sep,Monday,Independence Day,National holiday
costa-rica,2008,22 Sep,Monday,September Equinox,Season
costa-rica,2008,12 Oct,Sunday,Day of the Cultures,Non Compulsory Payment Holiday
costa-rica,2008,2 Nov,Sunday,All Souls' Day,National holiday
costa-rica,2008,22 Nov,Saturday,Teacher's Day,Observance
costa-rica,2008,8 Dec,Monday,Feast of the Immaculate Conception,Observance
costa-rica,2008,21 Dec,Sunday,December Solstice,Season
costa-rica,2008,25 Dec,Thursday,Christmas Day,"National holiday, Christian"
costa-rica,2008,31 Dec,Wednesday,New Year's Eve,Observance
costa-rica,2009,1 Jan,Thursday,New Year's Day,National holiday
costa-rica,2009,19 Mar,Thursday,Saint Joseph's Day,Observance
costa-rica,2009,20 Mar,Friday,March Equinox,Season
costa-rica,2009,9 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
costa-rica,2009,10 Apr,Friday,Good Friday,"National holiday, Christian"
costa-rica,2009,11 Apr,Saturday,Battle of Rivas,National holiday
costa-rica,2009,1 May,Friday,Labor Day / May Day,National holiday
costa-rica,2009,20 Jun,Saturday,June Solstice,Season
costa-rica,2009,21 Jun,Sunday,Father's Day,Observance
costa-rica,2009,25 Jul,Saturday,Annexation of Guanacaste,National holiday
costa-rica,2009,2 Aug,Sunday,Our Lady of Los Ángeles,Non Compulsory Payment Holiday
costa-rica,2009,15 Aug,Saturday,Mother's Day,National holiday
costa-rica,2009,24 Aug,Monday,National Parks Day,Observance
costa-rica,2009,9 Sep,Wednesday,Children's Day,Observance
costa-rica,2009,15 Sep,Tuesday,Independence Day,National holiday
costa-rica,2009,22 Sep,Tuesday,September Equinox,Season
costa-rica,2009,12 Oct,Monday,Day of the Cultures,Non Compulsory Payment Holiday
costa-rica,2009,2 Nov,Monday,All Souls' Day,National holiday
costa-rica,2009,22 Nov,Sunday,Teacher's Day,Observance
costa-rica,2009,8 Dec,Tuesday,Feast of the Immaculate Conception,Observance
