Geo,Event Year,Date,Day,Name,Type
macedonia,2012,14 Apr,Saturday,Easter Saturday (Orthodox),"Observance, Orthodox"
macedonia,2012,15 Apr,Sunday,Easter Sunday (Orthodox),"Observance, Orthodox"
macedonia,2012,16 Apr,Monday,Easter Monday (Orthodox),"National holiday, Orthodox"
macedonia,2012,1 May,Tuesday,Labor Day,National holiday
macedonia,2012,23 May,Wednesday,Vlach’s National Day (for Vlach community),Optional Holiday
macedonia,2012,24 May,Thursday,Saints Cyril and Methodius' Day,National holiday
macedonia,2012,1 Jun,Friday,Friday before Pentecost,Optional Holiday
macedonia,2012,21 Jun,Thursday,June Solstice,Season
macedonia,2012,2 Aug,Thursday,Republic Day,National holiday
macedonia,2012,19 Aug,Sunday,Eid al-Fitr,National holiday
macedonia,2012,28 Aug,Tuesday,Feast of the Assumption of Mary (Orthodox),Optional Holiday
macedonia,2012,8 Sep,Saturday,Independence Day,National holiday
macedonia,2012,9 Sep,Sunday,Fathers' Day,Observance
macedonia,2012,22 Sep,Saturday,September Equinox,Season
macedonia,2012,26 Sep,Wednesday,First day of Yom Kippur (Jewish community),Optional Holiday
macedonia,2012,28 Sep,Friday,International Bosniaks' Day (for Bosniak community),Optional Holiday
macedonia,2012,11 Oct,Thursday,Day of People’s Uprising,National holiday
macedonia,2012,23 Oct,Tuesday,Day of the Macedonian Revolutionary Struggle,National holiday
macedonia,2012,26 Oct,Friday,Eid al-Adha (Feast of Sacrifice),Optional Holiday
macedonia,2012,28 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
macedonia,2012,31 Oct,Wednesday,Halloween,Observance
macedonia,2012,1 Nov,Thursday,All Saints' Day,Optional Holiday
macedonia,2012,22 Nov,Thursday,Albanian Alphabet Day (Albanian community),Optional Holiday
macedonia,2012,8 Dec,Saturday,Saint Kliment Ohridski's Day,National holiday
macedonia,2012,21 Dec,Friday,Turkish Language Day (Turkish community),Optional Holiday
macedonia,2012,21 Dec,Friday,December Solstice,Season
macedonia,2012,24 Dec,Monday,Christmas Eve,Observance
macedonia,2012,25 Dec,Tuesday,Christmas Day,Optional Holiday
macedonia,2012,31 Dec,Monday,New Year's Eve,Observance
macedonia,2013,1 Jan,Tuesday,New Year's Day,National holiday
macedonia,2013,6 Jan,Sunday,Orthodox Christmas Eve,Optional Holiday
macedonia,2013,7 Jan,Monday,Orthodox Christmas Day,"National holiday, Orthodox"
macedonia,2013,19 Jan,Saturday,Epiphany (Orthodox),Optional Holiday
macedonia,2013,27 Jan,Sunday,St Sava's Day,Optional Holiday
macedonia,2013,14 Feb,Thursday,Valentine's Day,Observance
macedonia,2013,8 Mar,Friday,Mothers' Day/International Women's Day,Observance
macedonia,2013,20 Mar,Wednesday,March Equinox,Season
macedonia,2013,29 Mar,Friday,Good Friday,Observance
macedonia,2013,30 Mar,Saturday,Easter Saturday,Observance
macedonia,2013,31 Mar,Sunday,Easter Sunday,Observance
macedonia,2013,31 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
macedonia,2013,1 Apr,Monday,Easter Monday,Optional Holiday
macedonia,2013,8 Apr,Monday,International Romani Day (for Romani community),Optional Holiday
macedonia,2013,1 May,Wednesday,Labor Day,National holiday
macedonia,2013,3 May,Friday,Good Friday (Orthodox),Optional Holiday
macedonia,2013,4 May,Saturday,Easter Saturday (Orthodox),"Observance, Orthodox"
macedonia,2013,5 May,Sunday,Easter Sunday (Orthodox),"Observance, Orthodox"
macedonia,2013,6 May,Monday,Easter Monday (Orthodox),"National holiday, Orthodox"
macedonia,2013,23 May,Thursday,Vlach’s National Day (for Vlach community),Optional Holiday
macedonia,2013,24 May,Friday,Saints Cyril and Methodius' Day,National holiday
macedonia,2013,21 Jun,Friday,Friday before Pentecost,Optional Holiday
macedonia,2013,21 Jun,Friday,June Solstice,Season
macedonia,2013,2 Aug,Friday,Republic Day,National holiday
macedonia,2013,8 Aug,Thursday,Eid al-Fitr,National holiday
macedonia,2013,28 Aug,Wednesday,Feast of the Assumption of Mary (Orthodox),Optional Holiday
macedonia,2013,8 Sep,Sunday,Independence Day,National holiday
macedonia,2013,8 Sep,Sunday,Fathers' Day,Observance
macedonia,2013,9 Sep,Monday,Day off for Independence Day,National holiday
macedonia,2013,14 Sep,Saturday,First day of Yom Kippur (Jewish community),Optional Holiday
macedonia,2013,22 Sep,Sunday,September Equinox,Season
