Geo,Event Year,Date,Day,Name,Type
china,2005,23 Feb,Wednesday,Lantern Festival,Observance
china,2005,8 Mar,Tuesday,International Women's Day,Half day holiday
china,2005,11 Mar,Friday,Zhonghe Festival,Observance
china,2005,12 Mar,Saturday,Arbor Day,Observance
china,2005,20 Mar,Sunday,March Equinox,Season
china,2005,5 Apr,Tuesday,Qing Ming Jie,Observance
china,2005,5 Apr,Tuesday,Qing Ming Jie,National holiday
china,2005,1 May,Sunday,Labour Day,National holiday
china,2005,2 May,Monday,Labour Day Golden Week holiday,National holiday
china,2005,3 May,Tuesday,Labour Day Golden Week holiday,National holiday
china,2005,4 May,Wednesday,Labour Day Golden Week holiday,Common local holiday
china,2005,4 May,Wednesday,Youth Day,Half day holiday
china,2005,5 May,Thursday,Labour Day Golden Week holiday,Common local holiday
china,2005,6 May,Friday,Labour Day Golden Week holiday,Common local holiday
china,2005,7 May,Saturday,Labour Day Golden Week holiday,Common local holiday
china,2005,1 Jun,Wednesday,Children's Day,Other Observance
china,2005,11 Jun,Saturday,Dragon Boat Festival,Observance
china,2005,21 Jun,Tuesday,June Solstice,Season
china,2005,1 Jul,Friday,CPC Founding Day,Other Observance
china,2005,11 Jul,Monday,Maritime Day,Other Observance
china,2005,1 Aug,Monday,Army Day,Other Observance
china,2005,11 Aug,Thursday,Chinese Valentine's Day,Observance
china,2005,19 Aug,Friday,Spirit Festival,Observance
china,2005,10 Sep,Saturday,Teachers' Day,Observance
china,2005,18 Sep,Sunday,Mid-Autumn Festival,Observance
china,2005,23 Sep,Friday,September Equinox,Season
china,2005,1 Oct,Saturday,National Day,National holiday
china,2005,2 Oct,Sunday,National Day Golden Week Holiday,National holiday
china,2005,3 Oct,Monday,National Day Golden Week holiday,National holiday
china,2005,4 Oct,Tuesday,National Day Golden Week holiday,Common local holiday
china,2005,5 Oct,Wednesday,National Day Golden Week holiday,Common local holiday
china,2005,6 Oct,Thursday,National Day Golden Week holiday,Common local holiday
china,2005,7 Oct,Friday,National Day Golden Week holiday,Common local holiday
china,2005,11 Oct,Tuesday,Double Ninth Festival,Observance
china,2005,8 Nov,Tuesday,Journalists' Day,Other Observance
china,2005,22 Dec,Thursday,December Solstice,Season
china,2005,25 Dec,Sunday,Christmas Day,Observance
china,2006,1 Jan,Sunday,New Year's Day,National holiday
china,2006,2 Jan,Monday,New Year's Holiday,Common local holiday
china,2006,3 Jan,Tuesday,New Year's Holiday,Common local holiday
china,2006,4 Jan,Wednesday,Special Working Day,Working day on weekend
china,2006,5 Jan,Thursday,Special Working Day,Working day on weekend
china,2006,6 Jan,Friday,Special Working Day,Working day on weekend
china,2006,7 Jan,Saturday,Special Working Day,Working day on weekend
china,2006,8 Jan,Sunday,Special Working Day,Working day on weekend
china,2006,29 Jan,Sunday,Chinese New Year,National holiday
china,2006,30 Jan,Monday,Spring Festival Golden Week holiday,National holiday
china,2006,31 Jan,Tuesday,Spring Festival Golden Week holiday,National holiday
china,2006,1 Feb,Wednesday,Spring Festival Golden Week holiday,Common local holiday
china,2006,2 Feb,Thursday,Spring Festival Golden Week holiday,Common local holiday
china,2006,3 Feb,Friday,Spring Festival Golden Week holiday,Common local holiday
china,2006,4 Feb,Saturday,Spring Festival Golden Week holiday,Common local holiday
china,2006,5 Feb,Sunday,Special Working Day,Working day on weekend
china,2006,12 Feb,Sunday,Lantern Festival,Observance
china,2006,1 Mar,Wednesday,Zhonghe Festival,Observance
china,2006,8 Mar,Wednesday,International Women's Day,Half day holiday
china,2006,12 Mar,Sunday,Arbor Day,Observance
china,2006,21 Mar,Tuesday,March Equinox,Season
china,2006,5 Apr,Wednesday,Qing Ming Jie,National holiday
china,2006,5 Apr,Wednesday,Qing Ming Jie,Observance
china,2006,29 Apr,Saturday,Special Working Day,Working day on weekend
china,2006,1 May,Monday,Labour Day,National holiday
china,2006,2 May,Tuesday,Labour Day Golden Week holiday,National holiday
china,2006,3 May,Wednesday,Labour Day Golden Week holiday,National holiday
china,2006,4 May,Thursday,Labour Day Golden Week holiday,Common local holiday
china,2006,4 May,Thursday,Youth Day,Half day holiday
china,2006,5 May,Friday,Labour Day Golden Week holiday,Common local holiday
china,2006,6 May,Saturday,Labour Day Golden Week holiday,Common local holiday
china,2006,7 May,Sunday,Labour Day Golden Week holiday,Common local holiday
china,2006,31 May,Wednesday,Dragon Boat Festival,Observance
china,2006,1 Jun,Thursday,Children's Day,Other Observance
china,2006,21 Jun,Wednesday,June Solstice,Season
china,2006,1 Jul,Saturday,CPC Founding Day,Other Observance
china,2006,11 Jul,Tuesday,Maritime Day,Other Observance
china,2006,31 Jul,Monday,Chinese Valentine's Day,Observance
china,2006,1 Aug,Tuesday,Army Day,Other Observance
china,2006,8 Aug,Tuesday,Spirit Festival,Observance
china,2006,10 Sep,Sunday,Teachers' Day,Observance
china,2006,23 Sep,Saturday,September Equinox,Season
