Geo,Event Year,Date,Day,Name,Type
iceland,2012,6 Aug,Monday,Commerce Day,National holiday
iceland,2012,22 Sep,Saturday,September Equinox,Season
iceland,2012,31 Oct,Wednesday,Halloween,Observance
iceland,2012,11 Nov,Sunday,Fathers' Day,Observance
iceland,2012,1 Dec,Saturday,Independence Day,Observance
iceland,2012,21 Dec,Friday,December Solstice,Season
iceland,2012,24 Dec,Monday,Christmas Eve (from noon),National holiday
iceland,2012,25 Dec,Tuesday,Christmas Day,National holiday
iceland,2012,26 Dec,Wednesday,Second Day of Christmas,National holiday
iceland,2012,31 Dec,Monday,New Year's Eve (from noon),National holiday
iceland,2013,1 Jan,Tuesday,New Year's Day,National holiday
iceland,2013,6 Jan,Sunday,Twelfth Night,Observance
iceland,2013,13 Feb,Wednesday,Ash Wednesday,Observance
iceland,2013,14 Feb,Thursday,Valentine's Day,Observance
iceland,2013,20 Mar,Wednesday,March Equinox,Season
iceland,2013,28 Mar,Thursday,Maundy Thursday,National holiday
iceland,2013,29 Mar,Friday,Good Friday,National holiday
iceland,2013,30 Mar,Saturday,Holy Saturday,Observance
iceland,2013,31 Mar,Sunday,Easter Sunday,National holiday
iceland,2013,1 Apr,Monday,Easter Monday,National holiday
iceland,2013,25 Apr,Thursday,First Day of Summer,National holiday
iceland,2013,1 May,Wednesday,Labour Day,National holiday
iceland,2013,9 May,Thursday,Ascension Day,National holiday
iceland,2013,12 May,Sunday,Mothers' Day,Observance
iceland,2013,19 May,Sunday,Whit Sunday,National holiday
iceland,2013,20 May,Monday,Whit Monday,National holiday
iceland,2013,17 Jun,Monday,Icelandic Republic Day,National holiday
iceland,2013,21 Jun,Friday,June Solstice,Season
iceland,2013,5 Aug,Monday,Commerce Day,National holiday
iceland,2013,22 Sep,Sunday,September Equinox,Season
iceland,2013,31 Oct,Thursday,Halloween,Observance
iceland,2013,10 Nov,Sunday,Fathers' Day,Observance
iceland,2013,1 Dec,Sunday,Independence Day,Observance
iceland,2013,21 Dec,Saturday,December Solstice,Season
