Geo,Event Year,Date,Day,Name,Type
guadeloupe,2028,31 Dec,Sunday,New Year's Eve,Observance
guadeloupe,2029,1 Jan,Monday,New Year's Day,Public Holiday
guadeloupe,2029,12 Feb,Monday,Carnival / Shrove Monday,De facto holiday
guadeloupe,2029,13 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,De facto holiday
guadeloupe,2029,14 Feb,Wednesday,Carnival / Ash Wednesday,De facto holiday
guadeloupe,2029,8 Mar,Thursday,Mid Lent Thursday,De facto holiday
guadeloupe,2029,2 Apr,Monday,Easter Monday,Public Holiday
guadeloupe,2029,1 May,Tuesday,Labor Day / May Day,Public Holiday
guadeloupe,2029,8 May,Tuesday,WWII Victory Day,Public Holiday
guadeloupe,2029,10 May,Thursday,Ascension Day,Public Holiday
guadeloupe,2029,20 May,Sunday,Whit Sunday,Observance
guadeloupe,2029,21 May,Monday,Whit Monday,Public Holiday
guadeloupe,2029,27 May,Sunday,Abolition Day,Public Holiday
guadeloupe,2029,14 Jul,Saturday,Bastille Day,Public Holiday
guadeloupe,2029,15 Aug,Wednesday,Assumption of Mary,Public Holiday
guadeloupe,2029,1 Nov,Thursday,All Saints' Day,Public Holiday
guadeloupe,2029,11 Nov,Sunday,Armistice Day,Public Holiday
guadeloupe,2029,24 Dec,Monday,Christmas Eve,Observance
guadeloupe,2029,25 Dec,Tuesday,Christmas Day,Public Holiday
guadeloupe,2029,31 Dec,Monday,New Year's Eve,Observance
guadeloupe,2030,1 Jan,Tuesday,New Year's Day,Public Holiday
guadeloupe,2030,4 Mar,Monday,Carnival / Shrove Monday,De facto holiday
guadeloupe,2030,5 Mar,Tuesday,Carnival / Shrove Tuesday / Pancake Day,De facto holiday
guadeloupe,2030,6 Mar,Wednesday,Carnival / Ash Wednesday,De facto holiday
guadeloupe,2030,22 Apr,Monday,Easter Monday,Public Holiday
guadeloupe,2030,1 May,Wednesday,Labor Day / May Day,Public Holiday
guadeloupe,2030,8 May,Wednesday,WWII Victory Day,Public Holiday
guadeloupe,2030,27 May,Monday,Abolition Day,Public Holiday
guadeloupe,2030,30 May,Thursday,Ascension Day,Public Holiday
