Geo,Event Year,Date,Day,Name,Type
oman,2008,23 Jul,Wednesday,Renaissance Day,Public Holiday
oman,2008,31 Jul,Thursday,Isra and Mi'raj,Public Holiday
oman,2008,22 Sep,Monday,September Equinox,Season
oman,2008,2 Oct,Thursday,Eid al-Fitr,Public Holiday
oman,2008,3 Oct,Friday,Eid al-Fitr Holiday,Public Holiday
oman,2008,4 Oct,Saturday,Eid al-Fitr Holiday,Public Holiday
oman,2008,18 Nov,Tuesday,National Day,Public Holiday
oman,2008,9 Dec,Tuesday,Eid al-Adha,Public Holiday
oman,2008,10 Dec,Wednesday,Eid al-Adha Holiday,Public Holiday
oman,2008,11 Dec,Thursday,Eid al-Adha Holiday,Public Holiday
oman,2008,12 Dec,Friday,Eid al-Adha Holiday,Public Holiday
oman,2008,21 Dec,Sunday,December Solstice,Season
oman,2009,1 Jan,Thursday,New Year,Public Holiday
oman,2009,20 Mar,Friday,March Equinox,Season
oman,2009,21 Jun,Sunday,June Solstice,Season
oman,2009,20 Jul,Monday,Isra and Mi'raj,Public Holiday
oman,2009,23 Jul,Thursday,Renaissance Day,Public Holiday
oman,2009,21 Sep,Monday,Eid al-Fitr,Public Holiday
oman,2009,22 Sep,Tuesday,Eid al-Fitr Holiday,Public Holiday
oman,2009,23 Sep,Wednesday,Eid al-Fitr Holiday,Public Holiday
oman,2009,23 Sep,Wednesday,September Equinox,Season
oman,2009,18 Nov,Wednesday,National Day,Public Holiday
oman,2009,28 Nov,Saturday,Eid al-Adha,Public Holiday
oman,2009,29 Nov,Sunday,Eid al-Adha Holiday,Public Holiday
oman,2009,30 Nov,Monday,Eid al-Adha Holiday,Public Holiday
oman,2009,1 Dec,Tuesday,Eid al-Adha Holiday,Public Holiday
oman,2009,21 Dec,Monday,December Solstice,Season
oman,2010,1 Jan,Friday,New Year,Public Holiday
oman,2010,20 Mar,Saturday,March Equinox,Season
oman,2010,21 Jun,Monday,June Solstice,Season
oman,2010,9 Jul,Friday,Isra and Mi'raj,Public Holiday
oman,2010,23 Jul,Friday,Renaissance Day,Public Holiday
oman,2010,10 Sep,Friday,Eid al-Fitr,Public Holiday
oman,2010,11 Sep,Saturday,Eid al-Fitr Holiday,Public Holiday
oman,2010,12 Sep,Sunday,Eid al-Fitr Holiday,Public Holiday
oman,2010,23 Sep,Thursday,September Equinox,Season
oman,2010,17 Nov,Wednesday,Eid al-Adha,Public Holiday
oman,2010,18 Nov,Thursday,Eid al-Adha Holiday,Public Holiday
oman,2010,18 Nov,Thursday,National Day,Public Holiday
oman,2010,19 Nov,Friday,Eid al-Adha Holiday,Public Holiday
oman,2010,20 Nov,Saturday,Eid al-Adha Holiday,Public Holiday
oman,2010,22 Dec,Wednesday,December Solstice,Season
oman,2011,1 Jan,Saturday,New Year,Public Holiday
oman,2011,21 Mar,Monday,March Equinox,Season
oman,2011,21 Jun,Tuesday,June Solstice,Season
oman,2011,29 Jun,Wednesday,Isra and Mi'raj,Public Holiday
oman,2011,23 Jul,Saturday,Renaissance Day,Public Holiday
