Geo,Event Year,Date,Day,Name,Type
iran,2022,1 Mar,Tuesday,Prophet's Ascension,National holiday
iran,2022,18 Mar,Friday,Imam Mahdi's birthday,National holiday
iran,2022,20 Mar,Sunday,Oil Nationalization Day,National holiday
iran,2022,20 Mar,Sunday,March Equinox,Season
iran,2022,21 Mar,Monday,Norooz (Persian New Year),National holiday
iran,2022,22 Mar,Tuesday,Norooz Holiday,National holiday
iran,2022,23 Mar,Wednesday,Norooz Holiday,National holiday
iran,2022,24 Mar,Thursday,Norooz Holiday,National holiday
iran,2022,1 Apr,Friday,Islamic Republic Day,National holiday
iran,2022,2 Apr,Saturday,Nature Day,National holiday
iran,2022,23 Apr,Saturday,Martyrdom of Imam Ali,National holiday
iran,2022,3 May,Tuesday,Eid-e-Fetr (End of Ramadan),National holiday
iran,2022,4 May,Wednesday,Eid-e-Fetr (Additional Holiday),National holiday
iran,2022,27 May,Friday,Martyrdom of Imam Sadeq,National holiday
iran,2022,4 Jun,Saturday,Demise of Imam Khomeini,National holiday
iran,2022,5 Jun,Sunday,Khordad National Uprising,National holiday
iran,2022,21 Jun,Tuesday,June Solstice,Season
iran,2022,10 Jul,Sunday,Eid-e-Ghorban (Feast of Sacrifice),National holiday
iran,2022,18 Jul,Monday,Eid-e-Ghadir (Tentative Date),National holiday
iran,2022,7 Aug,Sunday,Tassoua,National holiday
iran,2022,8 Aug,Monday,Ashura,National holiday
iran,2022,17 Sep,Saturday,Arbaeen (Tentative Date),National holiday
iran,2022,23 Sep,Friday,September Equinox,Season
iran,2022,25 Sep,Sunday,Demise of Prophet Muhammad and Martyrdom of Imam Hassan (Tentative Date),National holiday
iran,2022,27 Sep,Tuesday,Martyrdom of Imam Reza,National holiday
iran,2022,4 Oct,Tuesday,Martyrdom of Imam Hasan al-Askari (Tentative Date),National holiday
iran,2022,9 Oct,Sunday,Birthday of Prophet Muhammad and Imam Sadeq,National holiday
iran,2022,22 Dec,Thursday,December Solstice,Season
