Geo,Event Year,Date,Day,Name,Type
netherlands,2007,1 Jan,Monday,New Year's Day,Public Holiday
netherlands,2007,14 Feb,Wednesday,Valentine's Day,Observance
netherlands,2007,21 Mar,Wednesday,March Equinox,Season
netherlands,2007,6 Apr,Friday,Good Friday,Public Holiday
netherlands,2007,8 Apr,Sunday,Easter Sunday,Public Holiday
netherlands,2007,9 Apr,Monday,Easter Monday,Public Holiday
netherlands,2007,30 Apr,Monday,Queen's Birthday,Public Holiday
netherlands,2007,4 May,Friday,Remembrance Day,Observance
netherlands,2007,5 May,Saturday,Liberation Day,Public Sector
netherlands,2007,13 May,Sunday,Mother's Day,Observance
netherlands,2007,17 May,Thursday,Ascension Day,Public Holiday
netherlands,2007,27 May,Sunday,Whit Sunday,Public Holiday
netherlands,2007,28 May,Monday,Whit Monday,Public Holiday
netherlands,2007,17 Jun,Sunday,Father's Day,Observance
netherlands,2007,21 Jun,Thursday,June Solstice,Season
netherlands,2007,1 Jul,Sunday,Keti Koti,Observance
netherlands,2007,23 Sep,Sunday,September Equinox,Season
netherlands,2007,5 Dec,Wednesday,St Nicholas' Eve/Sinterklaas,Observance
netherlands,2007,6 Dec,Thursday,St Nicholas' Day,Observance
netherlands,2007,22 Dec,Saturday,December Solstice,Season
netherlands,2007,24 Dec,Monday,Christmas Eve,Observance
netherlands,2007,25 Dec,Tuesday,Christmas Day,Public Holiday
netherlands,2007,26 Dec,Wednesday,Second Day of Christmas,Public Holiday
netherlands,2007,31 Dec,Monday,New Year's Eve,Observance
netherlands,2008,1 Jan,Tuesday,New Year's Day,Public Holiday
netherlands,2008,14 Feb,Thursday,Valentine's Day,Observance
netherlands,2008,20 Mar,Thursday,March Equinox,Season
netherlands,2008,21 Mar,Friday,Good Friday,Public Holiday
netherlands,2008,23 Mar,Sunday,Easter Sunday,Public Holiday
netherlands,2008,24 Mar,Monday,Easter Monday,Public Holiday
netherlands,2008,30 Apr,Wednesday,Queen's Birthday,Public Holiday
netherlands,2008,1 May,Thursday,Ascension Day,Public Holiday
netherlands,2008,4 May,Sunday,Remembrance Day,Observance
netherlands,2008,5 May,Monday,Liberation Day,Public Sector
netherlands,2008,11 May,Sunday,Mother's Day,Observance
netherlands,2008,11 May,Sunday,Whit Sunday,Public Holiday
netherlands,2008,12 May,Monday,Whit Monday,Public Holiday
netherlands,2008,15 Jun,Sunday,Father's Day,Observance
