Geo,Event Year,Date,Day,Name,Type
french-polynesia,2011,21 Jun,Tuesday,June Solstice,Season
french-polynesia,2011,29 Jun,Wednesday,Autonomy Day,Public Holiday
french-polynesia,2011,14 Jul,Thursday,French National Day,Public Holiday
french-polynesia,2011,15 Aug,Monday,Assumption of Mary,Public Holiday
french-polynesia,2011,22 Sep,Thursday,September Equinox,Season
french-polynesia,2011,1 Nov,Tuesday,All Saints' Day,Public Holiday
french-polynesia,2011,11 Nov,Friday,Armistice Day,Public Holiday
french-polynesia,2011,21 Dec,Wednesday,December Solstice,Season
french-polynesia,2011,25 Dec,Sunday,Christmas Day,Public Holiday
french-polynesia,2012,1 Jan,Sunday,New Year's Day,Public Holiday
french-polynesia,2012,5 Mar,Monday,Missionary Day,Public Holiday
french-polynesia,2012,19 Mar,Monday,March Equinox,Season
french-polynesia,2012,6 Apr,Friday,Good Friday,Public Holiday
french-polynesia,2012,9 Apr,Monday,Easter Monday,Public Holiday
french-polynesia,2012,1 May,Tuesday,Labor Day / May Day,Public Holiday
french-polynesia,2012,8 May,Tuesday,Victory Day,Public Holiday
french-polynesia,2012,17 May,Thursday,Ascension Day,Public Holiday
french-polynesia,2012,28 May,Monday,Whit Monday,Public Holiday
french-polynesia,2012,20 Jun,Wednesday,June Solstice,Season
french-polynesia,2012,29 Jun,Friday,Autonomy Day,Public Holiday
french-polynesia,2012,14 Jul,Saturday,French National Day,Public Holiday
french-polynesia,2012,15 Aug,Wednesday,Assumption of Mary,Public Holiday
french-polynesia,2012,22 Sep,Saturday,September Equinox,Season
french-polynesia,2012,1 Nov,Thursday,All Saints' Day,Public Holiday
french-polynesia,2012,11 Nov,Sunday,Armistice Day,Public Holiday
french-polynesia,2012,21 Dec,Friday,December Solstice,Season
french-polynesia,2012,25 Dec,Tuesday,Christmas Day,Public Holiday
french-polynesia,2013,1 Jan,Tuesday,New Year's Day,Public Holiday
french-polynesia,2013,5 Mar,Tuesday,Missionary Day,Public Holiday
french-polynesia,2013,20 Mar,Wednesday,March Equinox,Season
french-polynesia,2013,29 Mar,Friday,Good Friday,Public Holiday
french-polynesia,2013,1 Apr,Monday,Easter Monday,Public Holiday
french-polynesia,2013,1 May,Wednesday,Labor Day / May Day,Public Holiday
french-polynesia,2013,8 May,Wednesday,Victory Day,Public Holiday
french-polynesia,2013,9 May,Thursday,Ascension Day,Public Holiday
french-polynesia,2013,20 May,Monday,Whit Monday,Public Holiday
french-polynesia,2013,20 Jun,Thursday,June Solstice,Season
french-polynesia,2013,29 Jun,Saturday,Autonomy Day,Public Holiday
french-polynesia,2013,14 Jul,Sunday,French National Day,Public Holiday
french-polynesia,2013,15 Aug,Thursday,Assumption of Mary,Public Holiday
french-polynesia,2013,22 Sep,Sunday,September Equinox,Season
french-polynesia,2013,1 Nov,Friday,All Saints' Day,Public Holiday
french-polynesia,2013,11 Nov,Monday,Armistice Day,Public Holiday
french-polynesia,2013,21 Dec,Saturday,December Solstice,Season
french-polynesia,2013,25 Dec,Wednesday,Christmas Day,Public Holiday
french-polynesia,2014,1 Jan,Wednesday,New Year's Day,Public Holiday
french-polynesia,2014,5 Mar,Wednesday,Missionary Day,Public Holiday
french-polynesia,2014,20 Mar,Thursday,March Equinox,Season
french-polynesia,2014,18 Apr,Friday,Good Friday,Public Holiday
french-polynesia,2014,21 Apr,Monday,Easter Monday,Public Holiday
french-polynesia,2014,1 May,Thursday,Labor Day / May Day,Public Holiday
french-polynesia,2014,8 May,Thursday,Victory Day,Public Holiday
french-polynesia,2014,29 May,Thursday,Ascension Day,Public Holiday
french-polynesia,2014,9 Jun,Monday,Whit Monday,Public Holiday
french-polynesia,2014,21 Jun,Saturday,June Solstice,Season
french-polynesia,2014,29 Jun,Sunday,Autonomy Day,Public Holiday
french-polynesia,2014,14 Jul,Monday,French National Day,Public Holiday
french-polynesia,2014,15 Aug,Friday,Assumption of Mary,Public Holiday
french-polynesia,2014,22 Sep,Monday,September Equinox,Season
french-polynesia,2014,1 Nov,Saturday,All Saints' Day,Public Holiday
french-polynesia,2014,11 Nov,Tuesday,Armistice Day,Public Holiday
french-polynesia,2014,21 Dec,Sunday,December Solstice,Season
french-polynesia,2014,25 Dec,Thursday,Christmas Day,Public Holiday
french-polynesia,2015,1 Jan,Thursday,New Year's Day,Public Holiday
french-polynesia,2015,5 Mar,Thursday,Missionary Day,Public Holiday
french-polynesia,2015,20 Mar,Friday,March Equinox,Season
french-polynesia,2015,3 Apr,Friday,Good Friday,Public Holiday
french-polynesia,2015,6 Apr,Monday,Easter Monday,Public Holiday
french-polynesia,2015,1 May,Friday,Labor Day / May Day,Public Holiday
french-polynesia,2015,8 May,Friday,Victory Day,Public Holiday
french-polynesia,2015,14 May,Thursday,Ascension Day,Public Holiday
french-polynesia,2015,25 May,Monday,Whit Monday,Public Holiday
french-polynesia,2015,21 Jun,Sunday,June Solstice,Season
french-polynesia,2015,29 Jun,Monday,Autonomy Day,Public Holiday
french-polynesia,2015,14 Jul,Tuesday,French National Day,Public Holiday
french-polynesia,2015,15 Aug,Saturday,Assumption of Mary,Public Holiday
french-polynesia,2015,22 Sep,Tuesday,September Equinox,Season
french-polynesia,2015,1 Nov,Sunday,All Saints' Day,Public Holiday
french-polynesia,2015,11 Nov,Wednesday,Armistice Day,Public Holiday
french-polynesia,2015,21 Dec,Monday,December Solstice,Season
french-polynesia,2015,25 Dec,Friday,Christmas Day,Public Holiday
french-polynesia,2016,1 Jan,Friday,New Year's Day,Public Holiday
french-polynesia,2016,5 Mar,Saturday,Missionary Day,Public Holiday
french-polynesia,2016,19 Mar,Saturday,March Equinox,Season
french-polynesia,2016,25 Mar,Friday,Good Friday,Public Holiday
french-polynesia,2016,28 Mar,Monday,Easter Monday,Public Holiday
french-polynesia,2016,1 May,Sunday,Labor Day / May Day,Public Holiday
french-polynesia,2016,5 May,Thursday,Ascension Day,Public Holiday
french-polynesia,2016,8 May,Sunday,Victory Day,Public Holiday
french-polynesia,2016,16 May,Monday,Whit Monday,Public Holiday
french-polynesia,2016,20 Jun,Monday,June Solstice,Season
french-polynesia,2016,29 Jun,Wednesday,Autonomy Day,Public Holiday
french-polynesia,2016,14 Jul,Thursday,French National Day,Public Holiday
french-polynesia,2016,15 Aug,Monday,Assumption of Mary,Public Holiday
french-polynesia,2016,22 Sep,Thursday,September Equinox,Season
french-polynesia,2016,1 Nov,Tuesday,All Saints' Day,Public Holiday
french-polynesia,2016,11 Nov,Friday,Armistice Day,Public Holiday
french-polynesia,2016,21 Dec,Wednesday,December Solstice,Season
french-polynesia,2016,25 Dec,Sunday,Christmas Day,Public Holiday
french-polynesia,2017,1 Jan,Sunday,New Year's Day,Public Holiday
french-polynesia,2017,5 Mar,Sunday,Missionary Day,Public Holiday
french-polynesia,2017,20 Mar,Monday,March Equinox,Season
french-polynesia,2017,14 Apr,Friday,Good Friday,Public Holiday
french-polynesia,2017,17 Apr,Monday,Easter Monday,Public Holiday
french-polynesia,2017,1 May,Monday,Labor Day / May Day,Public Holiday
french-polynesia,2017,8 May,Monday,Victory Day,Public Holiday
french-polynesia,2017,25 May,Thursday,Ascension Day,Public Holiday
french-polynesia,2017,5 Jun,Monday,Whit Monday,Public Holiday
french-polynesia,2017,20 Jun,Tuesday,June Solstice,Season
french-polynesia,2017,29 Jun,Thursday,Autonomy Day,Public Holiday
french-polynesia,2017,14 Jul,Friday,French National Day,Public Holiday
french-polynesia,2017,15 Aug,Tuesday,Assumption of Mary,Public Holiday
french-polynesia,2017,22 Sep,Friday,September Equinox,Season
french-polynesia,2017,1 Nov,Wednesday,All Saints' Day,Public Holiday
french-polynesia,2017,11 Nov,Saturday,Armistice Day,Public Holiday
french-polynesia,2017,21 Dec,Thursday,December Solstice,Season
french-polynesia,2017,25 Dec,Monday,Christmas Day,Public Holiday
french-polynesia,2018,1 Jan,Monday,New Year's Day,Public Holiday
french-polynesia,2018,5 Mar,Monday,Missionary Day,Public Holiday
french-polynesia,2018,20 Mar,Tuesday,March Equinox,Season
french-polynesia,2018,30 Mar,Friday,Good Friday,Public Holiday
french-polynesia,2018,2 Apr,Monday,Easter Monday,Public Holiday
french-polynesia,2018,1 May,Tuesday,Labor Day / May Day,Public Holiday
french-polynesia,2018,8 May,Tuesday,Victory Day,Public Holiday
french-polynesia,2018,10 May,Thursday,Ascension Day,Public Holiday
french-polynesia,2018,21 May,Monday,Whit Monday,Public Holiday
french-polynesia,2018,21 Jun,Thursday,June Solstice,Season
french-polynesia,2018,29 Jun,Friday,Autonomy Day,Public Holiday
french-polynesia,2018,14 Jul,Saturday,French National Day,Public Holiday
french-polynesia,2018,15 Aug,Wednesday,Assumption of Mary,Public Holiday
french-polynesia,2018,22 Sep,Saturday,September Equinox,Season
french-polynesia,2018,1 Nov,Thursday,All Saints' Day,Public Holiday
french-polynesia,2018,11 Nov,Sunday,Armistice Day,Public Holiday
french-polynesia,2018,21 Dec,Friday,December Solstice,Season
french-polynesia,2018,25 Dec,Tuesday,Christmas Day,Public Holiday
french-polynesia,2019,1 Jan,Tuesday,New Year's Day,Public Holiday
french-polynesia,2019,5 Mar,Tuesday,Missionary Day,Public Holiday
french-polynesia,2019,20 Mar,Wednesday,March Equinox,Season
french-polynesia,2019,19 Apr,Friday,Good Friday,Public Holiday
french-polynesia,2019,22 Apr,Monday,Easter Monday,Public Holiday
french-polynesia,2019,1 May,Wednesday,Labor Day / May Day,Public Holiday
french-polynesia,2019,8 May,Wednesday,Victory Day,Public Holiday
french-polynesia,2019,30 May,Thursday,Ascension Day,Public Holiday
french-polynesia,2019,10 Jun,Monday,Whit Monday,Public Holiday
french-polynesia,2019,21 Jun,Friday,June Solstice,Season
french-polynesia,2019,29 Jun,Saturday,Autonomy Day,Public Holiday
french-polynesia,2019,14 Jul,Sunday,French National Day,Public Holiday
french-polynesia,2019,15 Aug,Thursday,Assumption of Mary,Public Holiday
french-polynesia,2019,22 Sep,Sunday,September Equinox,Season
