Geo,Event Year,Date,Day,Name,Type
syria,2007,2 Nov,Friday,Daylight Saving Time ends,Clock change/Daylight Saving Time
syria,2007,20 Dec,Thursday,Eid al-Adha,Public Holiday
syria,2007,22 Dec,Saturday,December Solstice,Season
syria,2007,25 Dec,Tuesday,Christmas Day,Public Holiday
syria,2008,1 Jan,Tuesday,New Year,Public Holiday
syria,2008,10 Jan,Thursday,Muharram,Public Holiday
syria,2008,8 Mar,Saturday,Revolution Day,Public Holiday
syria,2008,20 Mar,Thursday,The Prophet's Birthday,Public Holiday
syria,2008,20 Mar,Thursday,March Equinox,Season
syria,2008,21 Mar,Friday,Mothers' Day,Public Holiday
syria,2008,23 Mar,Sunday,Easter Sunday,Observance
syria,2008,4 Apr,Friday,Daylight Saving Time starts,Clock change/Daylight Saving Time
syria,2008,17 Apr,Thursday,Evacuation Day,Public Holiday
syria,2008,27 Apr,Sunday,Orthodox Easter Day,Public Holiday
syria,2008,1 May,Thursday,Labor Day,Public Holiday
syria,2008,6 May,Tuesday,Martyrs' Day,Public Holiday
syria,2008,21 Jun,Saturday,June Solstice,Season
syria,2008,1 Aug,Friday,Armed Forces Day,Observance
syria,2008,22 Sep,Monday,September Equinox,Season
syria,2008,2 Oct,Thursday,Eid al-Fitr,Public Holiday
syria,2008,6 Oct,Monday,October Liberation Day,Public Holiday
syria,2008,1 Nov,Saturday,Daylight Saving Time ends,Clock change/Daylight Saving Time
syria,2008,9 Dec,Tuesday,Eid al-Adha,Public Holiday
syria,2008,21 Dec,Sunday,December Solstice,Season
syria,2008,25 Dec,Thursday,Christmas Day,Public Holiday
syria,2008,29 Dec,Monday,Muharram,Public Holiday
syria,2009,1 Jan,Thursday,New Year,Public Holiday
syria,2009,8 Mar,Sunday,Revolution Day,Public Holiday
syria,2009,9 Mar,Monday,The Prophet's Birthday,Public Holiday
syria,2009,20 Mar,Friday,March Equinox,Season
syria,2009,21 Mar,Saturday,Mothers' Day,Public Holiday
syria,2009,27 Mar,Friday,Daylight Saving Time starts,Clock change/Daylight Saving Time
syria,2009,12 Apr,Sunday,Easter Sunday,Observance
syria,2009,17 Apr,Friday,Evacuation Day,Public Holiday
syria,2009,19 Apr,Sunday,Orthodox Easter Day,Public Holiday
syria,2009,1 May,Friday,Labor Day,Public Holiday
syria,2009,6 May,Wednesday,Martyrs' Day,Public Holiday
syria,2009,21 Jun,Sunday,June Solstice,Season
syria,2009,1 Aug,Saturday,Armed Forces Day,Observance
syria,2009,21 Sep,Monday,Eid al-Fitr,Public Holiday
syria,2009,23 Sep,Wednesday,September Equinox,Season
syria,2009,6 Oct,Tuesday,October Liberation Day,Public Holiday
syria,2009,30 Oct,Friday,Daylight Saving Time ends,Clock change/Daylight Saving Time
syria,2009,28 Nov,Saturday,Eid al-Adha,Public Holiday
syria,2009,18 Dec,Friday,Muharram,Public Holiday
syria,2009,21 Dec,Monday,December Solstice,Season
syria,2009,25 Dec,Friday,Christmas Day,Public Holiday
syria,2010,1 Jan,Friday,New Year,Public Holiday
syria,2010,26 Feb,Friday,The Prophet's Birthday,Public Holiday
syria,2010,8 Mar,Monday,Revolution Day,Public Holiday
syria,2010,20 Mar,Saturday,March Equinox,Season
syria,2010,21 Mar,Sunday,Mothers' Day,Public Holiday
syria,2010,2 Apr,Friday,Daylight Saving Time starts,Clock change/Daylight Saving Time
syria,2010,4 Apr,Sunday,Easter Sunday,Observance
syria,2010,4 Apr,Sunday,Orthodox Easter Day,Public Holiday
syria,2010,17 Apr,Saturday,Evacuation Day,Public Holiday
syria,2010,1 May,Saturday,Labor Day,Public Holiday
syria,2010,6 May,Thursday,Martyrs' Day,Public Holiday
syria,2010,21 Jun,Monday,June Solstice,Season
syria,2010,1 Aug,Sunday,Armed Forces Day,Observance
syria,2010,10 Sep,Friday,Eid al-Fitr,Public Holiday
syria,2010,23 Sep,Thursday,September Equinox,Season
syria,2010,6 Oct,Wednesday,October Liberation Day,Public Holiday
syria,2010,29 Oct,Friday,Daylight Saving Time ends,Clock change/Daylight Saving Time
syria,2010,17 Nov,Wednesday,Eid al-Adha,Public Holiday
syria,2010,8 Dec,Wednesday,Muharram,Public Holiday
syria,2010,22 Dec,Wednesday,December Solstice,Season
syria,2010,25 Dec,Saturday,Christmas Day,Public Holiday
syria,2011,1 Jan,Saturday,New Year,Public Holiday
syria,2011,16 Feb,Wednesday,The Prophet's Birthday,Public Holiday
syria,2011,8 Mar,Tuesday,Revolution Day,Public Holiday
syria,2011,21 Mar,Monday,Mothers' Day,Public Holiday
syria,2011,21 Mar,Monday,March Equinox,Season
syria,2011,1 Apr,Friday,Daylight Saving Time starts,Clock change/Daylight Saving Time
syria,2011,17 Apr,Sunday,Evacuation Day,Public Holiday
syria,2011,24 Apr,Sunday,Easter Sunday,Observance
syria,2011,24 Apr,Sunday,Orthodox Easter Day,Public Holiday
syria,2011,1 May,Sunday,Labor Day,Public Holiday
syria,2011,6 May,Friday,Martyrs' Day,Public Holiday
syria,2011,21 Jun,Tuesday,June Solstice,Season
syria,2011,1 Aug,Monday,Armed Forces Day,Observance
syria,2011,31 Aug,Wednesday,Eid al-Fitr,Public Holiday
syria,2011,23 Sep,Friday,September Equinox,Season
syria,2011,6 Oct,Thursday,October Liberation Day,Public Holiday
syria,2011,28 Oct,Friday,Daylight Saving Time ends,Clock change/Daylight Saving Time
syria,2011,7 Nov,Monday,Eid al-Adha,Public Holiday
syria,2011,27 Nov,Sunday,Muharram,Public Holiday
syria,2011,22 Dec,Thursday,December Solstice,Season
syria,2011,25 Dec,Sunday,Christmas Day,Public Holiday
syria,2012,1 Jan,Sunday,New Year,Public Holiday
syria,2012,5 Feb,Sunday,The Prophet's Birthday,Public Holiday
syria,2012,8 Mar,Thursday,Revolution Day,Public Holiday
syria,2012,20 Mar,Tuesday,March Equinox,Season
syria,2012,21 Mar,Wednesday,Mothers' Day,Public Holiday
syria,2012,30 Mar,Friday,Daylight Saving Time starts,Clock change/Daylight Saving Time
syria,2012,8 Apr,Sunday,Easter Sunday,Observance
syria,2012,15 Apr,Sunday,Orthodox Easter Day,Public Holiday
syria,2012,17 Apr,Tuesday,Evacuation Day,Public Holiday
syria,2012,1 May,Tuesday,Labor Day,Public Holiday
syria,2012,6 May,Sunday,Martyrs' Day,Public Holiday
syria,2012,21 Jun,Thursday,June Solstice,Season
syria,2012,1 Aug,Wednesday,Armed Forces Day,Observance
syria,2012,19 Aug,Sunday,Eid al-Fitr,Public Holiday
syria,2012,22 Sep,Saturday,September Equinox,Season
syria,2012,6 Oct,Saturday,October Liberation Day,Public Holiday
syria,2012,26 Oct,Friday,Daylight Saving Time ends,Clock change/Daylight Saving Time
syria,2012,26 Oct,Friday,Eid al-Adha,Public Holiday
syria,2012,15 Nov,Thursday,Muharram,Public Holiday
syria,2012,21 Dec,Friday,December Solstice,Season
syria,2012,25 Dec,Tuesday,Christmas Day,Public Holiday
syria,2013,1 Jan,Tuesday,New Year,Public Holiday
syria,2013,24 Jan,Thursday,The Prophet's Birthday,Public Holiday
syria,2013,8 Mar,Friday,Revolution Day,Public Holiday
syria,2013,20 Mar,Wednesday,March Equinox,Season
syria,2013,21 Mar,Thursday,Mothers' Day,Public Holiday
syria,2013,29 Mar,Friday,Daylight Saving Time starts,Clock change/Daylight Saving Time
syria,2013,31 Mar,Sunday,Easter Sunday,Observance
syria,2013,17 Apr,Wednesday,Evacuation Day,Public Holiday
syria,2013,1 May,Wednesday,Labor Day,Public Holiday
syria,2013,5 May,Sunday,Orthodox Easter Day,Public Holiday
syria,2013,6 May,Monday,Martyrs' Day,Public Holiday
syria,2013,21 Jun,Friday,June Solstice,Season
syria,2013,1 Aug,Thursday,Armed Forces Day,Observance
syria,2013,8 Aug,Thursday,Eid al-Fitr,Public Holiday
syria,2013,22 Sep,Sunday,September Equinox,Season
