Geo,Event Year,Date,Day,Name,Type
south-sudan,2017,20 Mar,Monday,March Equinox,Season
south-sudan,2017,16 Apr,Sunday,Easter Sunday,Public Holiday
south-sudan,2017,1 May,Monday,May Day,Public Holiday
south-sudan,2017,16 May,Tuesday,SPLA Day,Public Holiday
south-sudan,2017,10 Jun,Saturday,Father's Day,Observance
south-sudan,2017,21 Jun,Wednesday,June Solstice,Season
south-sudan,2017,26 Jun,Monday,Eid al-Fitr,Public Holiday
south-sudan,2017,3 Jul,Monday,Mother's Day,Observance
south-sudan,2017,9 Jul,Sunday,Independence Day,Public Holiday
south-sudan,2017,30 Jul,Sunday,Martyrs Day,Public Holiday
south-sudan,2017,2 Sep,Saturday,Eid al-Adha,Public Holiday
south-sudan,2017,22 Sep,Friday,September Equinox,Season
south-sudan,2017,12 Nov,Sunday,Grandparents' Day,Observance
south-sudan,2017,21 Dec,Thursday,December Solstice,Season
south-sudan,2017,25 Dec,Monday,Christmas Day,Public Holiday
south-sudan,2017,28 Dec,Thursday,Republic Day,Observance
south-sudan,2017,31 Dec,Sunday,New Year's Eve,Observance
south-sudan,2018,1 Jan,Monday,New Year,Public Holiday
south-sudan,2018,9 Jan,Tuesday,Peace Agreement Day,Public Holiday
south-sudan,2018,14 Feb,Wednesday,Valentine's Day,Observance
south-sudan,2018,8 Mar,Thursday,International Women's Day,Observance
south-sudan,2018,20 Mar,Tuesday,March Equinox,Season
south-sudan,2018,1 Apr,Sunday,Easter Sunday,Public Holiday
south-sudan,2018,1 May,Tuesday,May Day,Public Holiday
south-sudan,2018,16 May,Wednesday,SPLA Day,Public Holiday
south-sudan,2018,10 Jun,Sunday,Father's Day,Observance
south-sudan,2018,15 Jun,Friday,Eid al-Fitr,Public Holiday
south-sudan,2018,21 Jun,Thursday,June Solstice,Season
south-sudan,2018,2 Jul,Monday,Mother's Day,Observance
south-sudan,2018,9 Jul,Monday,Independence Day,Public Holiday
south-sudan,2018,30 Jul,Monday,Martyrs Day,Public Holiday
south-sudan,2018,22 Aug,Wednesday,Eid al-Adha,Public Holiday
