Geo,Event Year,Date,Day,Name,Type
slovakia,2002,28 Oct,Monday,Establishment of the Independent Czecho-Slovak State,Observance
slovakia,2002,29 Oct,Tuesday,Birth of Ľudovíta Štúr,Observance
slovakia,2002,30 Oct,Wednesday,Anniversary of the Declaration of the Slovak Nation,Observance
slovakia,2002,31 Oct,Thursday,Reformation Day,Observance
slovakia,2002,1 Nov,Friday,All Saints' Day,National holiday
slovakia,2002,17 Nov,Sunday,Fight for Freedom and Democracy Day,National holiday
slovakia,2002,22 Dec,Sunday,December Solstice,Season
slovakia,2002,24 Dec,Tuesday,Christmas Eve,National holiday
slovakia,2002,25 Dec,Wednesday,Christmas Day,National holiday
slovakia,2002,26 Dec,Thursday,St. Stephen's Day,National holiday
slovakia,2002,30 Dec,Monday,Day of the Declaration of Slovakia as an Independent Ecclesiastic Province,Observance
slovakia,2003,1 Jan,Wednesday,Republic Day,National holiday
slovakia,2003,6 Jan,Monday,Epiphany,National holiday
slovakia,2003,21 Mar,Friday,March Equinox,Season
slovakia,2003,25 Mar,Tuesday,Struggle for Human Rights Day,Observance
slovakia,2003,13 Apr,Sunday,Unfairly Prosecuted Persons Day,Observance
slovakia,2003,18 Apr,Friday,Good Friday,National holiday
slovakia,2003,20 Apr,Sunday,Easter Sunday,"Observance, Christian"
slovakia,2003,21 Apr,Monday,Easter Monday,National holiday
slovakia,2003,1 May,Thursday,Labor Day,National holiday
slovakia,2003,4 May,Sunday,Death Anniversary of M. R. Štefánik,Observance
slovakia,2003,8 May,Thursday,Day of Victory Over Fascism,National holiday
slovakia,2003,11 May,Sunday,Mothers' Day,Observance
slovakia,2003,7 Jun,Saturday,Anniversary of the Memorandum of the Slovak Nation,Observance
slovakia,2003,15 Jun,Sunday,Fathers' Day,Observance
slovakia,2003,21 Jun,Saturday,Day of the Departure of the Soviet Army from Czechoslovakia,Observance
slovakia,2003,21 Jun,Saturday,June Solstice,Season
slovakia,2003,24 Jun,Tuesday,Remembrance Day for the Victims of the Communist Regime,Observance
slovakia,2003,5 Jul,Saturday,St. Cyril & St. Methodius Day,National holiday
slovakia,2003,5 Jul,Saturday,Foreign Slovaks Day,Observance
slovakia,2003,17 Jul,Thursday,Anniversary of the Declaration of Sovereignty of the Slovak Republic,Observance
slovakia,2003,4 Aug,Monday,Matice Slovenska Day,Observance
