Geo,Event Year,Date,Day,Name,Type
nauru,2018,21 Jun,Thursday,June Solstice,Season
nauru,2018,1 Jul,Sunday,RONPhos Handover,Public Holiday
nauru,2018,2 Jul,Monday,Day off for RONPhos Handover,Public Holiday
nauru,2018,23 Sep,Sunday,September Equinox,Season
nauru,2018,26 Oct,Friday,Angam Day,Public Holiday
nauru,2018,22 Dec,Saturday,December Solstice,Season
nauru,2018,25 Dec,Tuesday,Christmas Day,Public Holiday
nauru,2018,26 Dec,Wednesday,Boxing Day,Public Holiday
nauru,2019,1 Jan,Tuesday,New Year's Day,Public Holiday
nauru,2019,31 Jan,Thursday,Independence Day,Public Holiday
nauru,2019,1 Feb,Friday,Independence Day Holiday,Public Holiday
nauru,2019,8 Mar,Friday,International Women's Day,Public Holiday
nauru,2019,21 Mar,Thursday,March Equinox,Season
nauru,2019,19 Apr,Friday,Good Friday,Public Holiday
nauru,2019,22 Apr,Monday,Easter Monday,Public Holiday
nauru,2019,23 Apr,Tuesday,Easter Tuesday,Public Holiday
nauru,2019,17 May,Friday,Constitution Day,Public Holiday
nauru,2019,22 Jun,Saturday,June Solstice,Season
nauru,2019,1 Jul,Monday,RONPhos Handover,Half day holiday
nauru,2019,19 Aug,Monday,Day of the Tribes,Public Holiday
nauru,2019,23 Sep,Monday,September Equinox,Season
nauru,2019,26 Oct,Saturday,Angam Day,Public Holiday
nauru,2019,28 Oct,Monday,Day off for Angam Day,Public Holiday
nauru,2019,22 Dec,Sunday,December Solstice,Season
nauru,2019,25 Dec,Wednesday,Christmas Day,Public Holiday
nauru,2019,26 Dec,Thursday,Boxing Day,Public Holiday
nauru,2020,1 Jan,Wednesday,New Year's Day,Public Holiday
nauru,2020,31 Jan,Friday,Independence Day,Public Holiday
nauru,2020,1 Feb,Saturday,Independence Day Holiday,Public Holiday
nauru,2020,8 Mar,Sunday,International Women's Day,Public Holiday
nauru,2020,9 Mar,Monday,International Women's Day observed,Public Holiday
nauru,2020,20 Mar,Friday,March Equinox,Season
nauru,2020,10 Apr,Friday,Good Friday,Public Holiday
nauru,2020,13 Apr,Monday,Easter Monday,Public Holiday
nauru,2020,14 Apr,Tuesday,Easter Tuesday,Public Holiday
nauru,2020,17 May,Sunday,Constitution Day,Public Holiday
nauru,2020,18 May,Monday,Constitution Day observed,Public Holiday
nauru,2020,21 Jun,Sunday,June Solstice,Season
nauru,2020,1 Jul,Wednesday,RONPhos Handover,Public Holiday
nauru,2020,19 Aug,Wednesday,Day of the Tribes,Public Holiday
nauru,2020,23 Sep,Wednesday,September Equinox,Season
nauru,2020,25 Sep,Friday,Sir Hammer DeRoburt Day,Public Holiday
nauru,2020,26 Oct,Monday,Angam Day,Public Holiday
nauru,2020,21 Dec,Monday,December Solstice,Season
nauru,2020,25 Dec,Friday,Christmas Day,Public Holiday
nauru,2020,26 Dec,Saturday,Boxing Day,Public Holiday
nauru,2020,28 Dec,Monday,Boxing Day observed,Public Holiday
nauru,2021,1 Jan,Friday,New Year's Day,Public Holiday
nauru,2021,31 Jan,Sunday,Independence Day,Public Holiday
nauru,2021,1 Feb,Monday,Independence Day Holiday,Public Holiday
nauru,2021,2 Feb,Tuesday,Day off for Independence Day,Public Holiday
nauru,2021,8 Mar,Monday,International Women's Day,Public Holiday
nauru,2021,20 Mar,Saturday,March Equinox,Season
nauru,2021,2 Apr,Friday,Good Friday,Public Holiday
nauru,2021,5 Apr,Monday,Easter Monday,Public Holiday
nauru,2021,6 Apr,Tuesday,Easter Tuesday,Public Holiday
nauru,2021,17 May,Monday,Constitution Day,Public Holiday
nauru,2021,21 Jun,Monday,June Solstice,Season
nauru,2021,1 Jul,Thursday,RONPhos Handover,Public Holiday
nauru,2021,19 Aug,Thursday,Day of the Tribes,Public Holiday
nauru,2021,23 Sep,Thursday,September Equinox,Season
nauru,2021,25 Sep,Saturday,Sir Hammer DeRoburt Day,Public Holiday
nauru,2021,27 Sep,Monday,Sir Hammer DeRoburt Day observed,Public Holiday
nauru,2021,26 Oct,Tuesday,Angam Day,Public Holiday
nauru,2021,22 Dec,Wednesday,December Solstice,Season
nauru,2021,25 Dec,Saturday,Christmas Day,Public Holiday
nauru,2021,26 Dec,Sunday,Boxing Day,Public Holiday
nauru,2021,27 Dec,Monday,Christmas Day observed,Public Holiday
nauru,2021,28 Dec,Tuesday,Boxing Day observed,Public Holiday
nauru,2022,1 Jan,Saturday,New Year's Day,Public Holiday
nauru,2022,3 Jan,Monday,Day off for New Year's Day,Public Holiday
nauru,2022,31 Jan,Monday,Independence Day,Public Holiday
nauru,2022,1 Feb,Tuesday,Independence Day Holiday,Public Holiday
nauru,2022,8 Mar,Tuesday,International Women's Day,Public Holiday
nauru,2022,21 Mar,Monday,March Equinox,Season
nauru,2022,15 Apr,Friday,Good Friday,Public Holiday
nauru,2022,18 Apr,Monday,Easter Monday,Public Holiday
nauru,2022,19 Apr,Tuesday,Easter Tuesday,Public Holiday
nauru,2022,17 May,Tuesday,Constitution Day,Public Holiday
nauru,2022,21 Jun,Tuesday,June Solstice,Season
nauru,2022,1 Jul,Friday,RONPhos Handover,Public Holiday
nauru,2022,19 Aug,Friday,Day of the Tribes,Public Holiday
nauru,2022,12 Sep,Monday,Remembrance Day,Public Holiday
nauru,2022,23 Sep,Friday,September Equinox,Season
nauru,2022,25 Sep,Sunday,Sir Hammer DeRoburt Day,Public Holiday
nauru,2022,26 Sep,Monday,Sir Hammer DeRoburt Day observed,Public Holiday
nauru,2022,26 Oct,Wednesday,Angam Day,Public Holiday
nauru,2022,22 Dec,Thursday,December Solstice,Season
nauru,2022,25 Dec,Sunday,Christmas Day,Public Holiday
nauru,2022,26 Dec,Monday,Boxing Day,Public Holiday
nauru,2022,27 Dec,Tuesday,Christmas Day observed,Public Holiday
nauru,2023,1 Jan,Sunday,New Year's Day,Public Holiday
nauru,2023,2 Jan,Monday,Day off for New Year's Day,Public Holiday
nauru,2023,31 Jan,Tuesday,Independence Day,Public Holiday
nauru,2023,1 Feb,Wednesday,Independence Day Holiday,Public Holiday
nauru,2023,8 Mar,Wednesday,International Women's Day,Public Holiday
nauru,2023,21 Mar,Tuesday,March Equinox,Season
nauru,2023,7 Apr,Friday,Good Friday,Public Holiday
nauru,2023,10 Apr,Monday,Easter Monday,Public Holiday
nauru,2023,11 Apr,Tuesday,Easter Tuesday,Public Holiday
nauru,2023,17 May,Wednesday,Constitution Day,Public Holiday
