Geo,Event Year,Date,Day,Name,Type
turkmenistan,2007,22 Dec,Saturday,December Solstice,Season
turkmenistan,2008,1 Jan,Tuesday,New Year's Day,Public Holiday
turkmenistan,2008,12 Jan,Saturday,Memory Day,Public Holiday
turkmenistan,2008,19 Feb,Tuesday,State Flag of Turkmenistan Day,Public Holiday
turkmenistan,2008,8 Mar,Saturday,International Women's Day,Public Holiday
turkmenistan,2008,20 Mar,Thursday,Nowruz Bayram (Spring Festival),Public Holiday
turkmenistan,2008,20 Mar,Thursday,March Equinox,Season
turkmenistan,2008,6 Apr,Sunday,A Drop of Water - A grain of Gold,Observance
turkmenistan,2008,27 Apr,Sunday,Turkmen Racing Horse Festival,Observance
turkmenistan,2008,8 May,Thursday,Commemoration National Heroes WWII,Public Holiday
turkmenistan,2008,9 May,Friday,Victory Day,Public Holiday
turkmenistan,2008,18 May,Sunday,"Day of Revival, Unity, and the Poetry of Magtymguly",Public Holiday
turkmenistan,2008,25 May,Sunday,Carpet Day,Observance
turkmenistan,2008,21 Jun,Saturday,June Solstice,Season
turkmenistan,2008,20 Jul,Sunday,Galla Bayramy (Wheat Harvest Festival),Observance
turkmenistan,2008,10 Aug,Sunday,Turkmen Melon Day,Observance
turkmenistan,2008,14 Sep,Sunday,Day of the Workers in the Energy Sector,Observance
turkmenistan,2008,14 Sep,Sunday,Turkmen Bakhshi Day,Observance
turkmenistan,2008,22 Sep,Monday,September Equinox,Season
turkmenistan,2008,2 Oct,Thursday,Oraza Bayram,Public Holiday
turkmenistan,2008,6 Oct,Monday,Day of Commemoration and National Mourning,Public Holiday
turkmenistan,2008,27 Oct,Monday,Independence Day,Public Holiday
turkmenistan,2008,1 Nov,Saturday,Health Day,Observance
turkmenistan,2008,23 Nov,Sunday,Harvest Festival,Observance
turkmenistan,2008,7 Dec,Sunday,Good Neighborliness Day,Observance
turkmenistan,2008,9 Dec,Tuesday,Kurban Bayramy,Public Holiday
turkmenistan,2008,12 Dec,Friday,Day of Neutrality,Public Holiday
turkmenistan,2008,21 Dec,Sunday,December Solstice,Season
turkmenistan,2009,1 Jan,Thursday,New Year's Day,Public Holiday
turkmenistan,2009,12 Jan,Monday,Memory Day,Public Holiday
turkmenistan,2009,19 Feb,Thursday,State Flag of Turkmenistan Day,Public Holiday
turkmenistan,2009,8 Mar,Sunday,International Women's Day,Public Holiday
turkmenistan,2009,20 Mar,Friday,Nowruz Bayram (Spring Festival),Public Holiday
turkmenistan,2009,20 Mar,Friday,March Equinox,Season
turkmenistan,2009,5 Apr,Sunday,A Drop of Water - A grain of Gold,Observance
turkmenistan,2009,26 Apr,Sunday,Turkmen Racing Horse Festival,Observance
turkmenistan,2009,8 May,Friday,Commemoration National Heroes WWII,Public Holiday
turkmenistan,2009,9 May,Saturday,Victory Day,Public Holiday
turkmenistan,2009,18 May,Monday,"Day of Revival, Unity, and the Poetry of Magtymguly",Public Holiday
turkmenistan,2009,24 May,Sunday,Carpet Day,Observance
turkmenistan,2009,21 Jun,Sunday,June Solstice,Season
turkmenistan,2009,27 Jun,Saturday,Day of Turkmen Workers of Culture and Art,Public Holiday
turkmenistan,2009,19 Jul,Sunday,Galla Bayramy (Wheat Harvest Festival),Observance
turkmenistan,2009,9 Aug,Sunday,Turkmen Melon Day,Observance
turkmenistan,2009,13 Sep,Sunday,Day of the Workers in the Energy Sector,Observance
turkmenistan,2009,13 Sep,Sunday,Turkmen Bakhshi Day,Observance
turkmenistan,2009,21 Sep,Monday,Oraza Bayram,Public Holiday
turkmenistan,2009,23 Sep,Wednesday,September Equinox,Season
turkmenistan,2009,6 Oct,Tuesday,Day of Commemoration and National Mourning,Public Holiday
turkmenistan,2009,27 Oct,Tuesday,Independence Day,Public Holiday
turkmenistan,2009,7 Nov,Saturday,Health Day,Observance
turkmenistan,2009,22 Nov,Sunday,Harvest Festival,Observance
turkmenistan,2009,28 Nov,Saturday,Kurban Bayramy,Public Holiday
turkmenistan,2009,6 Dec,Sunday,Good Neighborliness Day,Observance
turkmenistan,2009,12 Dec,Saturday,Day of Neutrality,Public Holiday
turkmenistan,2009,21 Dec,Monday,December Solstice,Season
turkmenistan,2010,1 Jan,Friday,New Year's Day,Public Holiday
turkmenistan,2010,12 Jan,Tuesday,Memory Day,Public Holiday
turkmenistan,2010,19 Feb,Friday,State Flag of Turkmenistan Day,Public Holiday
turkmenistan,2010,8 Mar,Monday,International Women's Day,Public Holiday
turkmenistan,2010,20 Mar,Saturday,Nowruz Bayram (Spring Festival),Public Holiday
turkmenistan,2010,20 Mar,Saturday,March Equinox,Season
turkmenistan,2010,4 Apr,Sunday,A Drop of Water - A grain of Gold,Observance
turkmenistan,2010,25 Apr,Sunday,Turkmen Racing Horse Festival,Observance
turkmenistan,2010,8 May,Saturday,Commemoration National Heroes WWII,Public Holiday
turkmenistan,2010,9 May,Sunday,Victory Day,Public Holiday
turkmenistan,2010,18 May,Tuesday,"Day of Revival, Unity, and the Poetry of Magtymguly",Public Holiday
turkmenistan,2010,23 May,Sunday,Carpet Day,Observance
turkmenistan,2010,21 Jun,Monday,June Solstice,Season
turkmenistan,2010,27 Jun,Sunday,Day of Turkmen Workers of Culture and Art,Public Holiday
turkmenistan,2010,18 Jul,Sunday,Galla Bayramy (Wheat Harvest Festival),Observance
turkmenistan,2010,8 Aug,Sunday,Turkmen Melon Day,Observance
turkmenistan,2010,10 Sep,Friday,Oraza Bayram,Public Holiday
turkmenistan,2010,12 Sep,Sunday,Day of the Workers in the Energy Sector,Observance
turkmenistan,2010,12 Sep,Sunday,Turkmen Bakhshi Day,Observance
turkmenistan,2010,23 Sep,Thursday,September Equinox,Season
turkmenistan,2010,6 Oct,Wednesday,Day of Commemoration and National Mourning,Public Holiday
turkmenistan,2010,27 Oct,Wednesday,Independence Day,Public Holiday
turkmenistan,2010,6 Nov,Saturday,Health Day,Observance
