Geo,Event Year,Date,Day,Name,Type
singapore,2004,2 Feb,Monday,Hari Raya Haji observed,National holiday
singapore,2004,14 Feb,Saturday,Valentine's Day,Observance
singapore,2004,15 Feb,Sunday,Total Defense Day,Observance
singapore,2004,8 Mar,Monday,International Women's Day,Observance
singapore,2004,20 Mar,Saturday,March Equinox,Season
singapore,2004,1 Apr,Thursday,April Fool's Day,Observance
singapore,2004,4 Apr,Sunday,Qingming Festival,Observance
singapore,2004,9 Apr,Friday,Good Friday,National holiday
singapore,2004,10 Apr,Saturday,Easter Saturday,Observance
singapore,2004,11 Apr,Sunday,Easter Sunday,Observance
singapore,2004,1 May,Saturday,Labour Day,National holiday
singapore,2004,9 May,Sunday,Mother's Day,Observance
singapore,2004,18 May,Tuesday,International Museum Day,Observance
singapore,2004,2 Jun,Wednesday,Vesak Day,National holiday
singapore,2004,20 Jun,Sunday,Father's Day,Observance
singapore,2004,21 Jun,Monday,June Solstice,Season
singapore,2004,1 Jul,Thursday,Singapore Armed Forces Day,Observance
singapore,2004,4 Jul,Sunday,Youth Day,Observance
singapore,2004,21 Jul,Wednesday,Racial Harmony Day,Observance
singapore,2004,9 Aug,Monday,National Day,National holiday
singapore,2004,1 Sep,Wednesday,Teachers' Day,Observance
singapore,2004,23 Sep,Thursday,September Equinox,Season
singapore,2004,1 Oct,Friday,Children's Day,Observance
singapore,2004,11 Nov,Thursday,Diwali/Deepavali,National holiday
singapore,2004,14 Nov,Sunday,Hari Raya Puasa,National holiday
singapore,2004,15 Nov,Monday,Hari Raya Puasa observed,National holiday
singapore,2004,21 Dec,Tuesday,December Solstice,Season
singapore,2004,24 Dec,Friday,Christmas Eve,Observance
singapore,2004,25 Dec,Saturday,Christmas Day,National holiday
singapore,2004,31 Dec,Friday,New Year's Eve,Observance
singapore,2005,1 Jan,Saturday,New Year's Day,National holiday
singapore,2005,21 Jan,Friday,Hari Raya Haji,National holiday
singapore,2005,9 Feb,Wednesday,Lunar New Year's Day,National holiday
singapore,2005,10 Feb,Thursday,Second Day of Lunar New Year,National holiday
singapore,2005,14 Feb,Monday,Valentine's Day,Observance
singapore,2005,15 Feb,Tuesday,Total Defense Day,Observance
singapore,2005,8 Mar,Tuesday,International Women's Day,Observance
singapore,2005,20 Mar,Sunday,March Equinox,Season
singapore,2005,25 Mar,Friday,Good Friday,National holiday
singapore,2005,26 Mar,Saturday,Easter Saturday,Observance
singapore,2005,27 Mar,Sunday,Easter Sunday,Observance
singapore,2005,1 Apr,Friday,April Fool's Day,Observance
singapore,2005,5 Apr,Tuesday,Qingming Festival,Observance
singapore,2005,1 May,Sunday,Labour Day,National holiday
singapore,2005,2 May,Monday,Day off for Labour Day,National holiday
singapore,2005,8 May,Sunday,Mother's Day,Observance
singapore,2005,18 May,Wednesday,International Museum Day,Observance
singapore,2005,22 May,Sunday,Vesak Day,National holiday
singapore,2005,23 May,Monday,Day off for Vesak Day,National holiday
singapore,2005,19 Jun,Sunday,Father's Day,Observance
singapore,2005,21 Jun,Tuesday,June Solstice,Season
singapore,2005,1 Jul,Friday,Singapore Armed Forces Day,Observance
singapore,2005,3 Jul,Sunday,Youth Day,Observance
singapore,2005,21 Jul,Thursday,Racial Harmony Day,Observance
singapore,2005,9 Aug,Tuesday,National Day,National holiday
singapore,2005,1 Sep,Thursday,Teachers' Day,Observance
singapore,2005,23 Sep,Friday,September Equinox,Season
singapore,2005,1 Oct,Saturday,Children's Day,Observance
singapore,2005,1 Nov,Tuesday,Diwali/Deepavali,National holiday
singapore,2005,3 Nov,Thursday,Hari Raya Puasa,National holiday
singapore,2005,22 Dec,Thursday,December Solstice,Season
singapore,2005,24 Dec,Saturday,Christmas Eve,Observance
singapore,2005,25 Dec,Sunday,Christmas Day,National holiday
singapore,2005,26 Dec,Monday,Day off for Christmas Day,National holiday
singapore,2005,31 Dec,Saturday,New Year's Eve,Observance
singapore,2006,1 Jan,Sunday,New Year's Day,National holiday
singapore,2006,2 Jan,Monday,New Year's Day observed,National holiday
singapore,2006,10 Jan,Tuesday,Hari Raya Haji,National holiday
singapore,2006,30 Jan,Monday,Lunar New Year's Day,National holiday
singapore,2006,30 Jan,Monday,Second Day of Lunar New Year,National holiday
singapore,2006,14 Feb,Tuesday,Valentine's Day,Observance
singapore,2006,15 Feb,Wednesday,Total Defense Day,Observance
singapore,2006,8 Mar,Wednesday,International Women's Day,Observance
singapore,2006,21 Mar,Tuesday,March Equinox,Season
singapore,2006,1 Apr,Saturday,April Fool's Day,Observance
singapore,2006,5 Apr,Wednesday,Qingming Festival,Observance
singapore,2006,14 Apr,Friday,Good Friday,National holiday
singapore,2006,15 Apr,Saturday,Easter Saturday,Observance
singapore,2006,16 Apr,Sunday,Easter Sunday,Observance
singapore,2006,1 May,Monday,Labour Day,National holiday
singapore,2006,12 May,Friday,Vesak Day,National holiday
singapore,2006,14 May,Sunday,Mother's Day,Observance
singapore,2006,18 May,Thursday,International Museum Day,Observance
singapore,2006,18 Jun,Sunday,Father's Day,Observance
singapore,2006,21 Jun,Wednesday,June Solstice,Season
singapore,2006,1 Jul,Saturday,Dragon Boat Festival,Observance
singapore,2006,1 Jul,Saturday,Singapore Armed Forces Day,Observance
singapore,2006,2 Jul,Sunday,Youth Day,Observance
singapore,2006,21 Jul,Friday,Racial Harmony Day,Observance
singapore,2006,8 Aug,Tuesday,Hungry Ghost Festival,Observance
singapore,2006,9 Aug,Wednesday,National Day,National holiday
singapore,2006,1 Sep,Friday,Teachers' Day,Observance
singapore,2006,23 Sep,Saturday,September Equinox,Season
singapore,2006,1 Oct,Sunday,Children's Day,Observance
singapore,2006,2 Oct,Monday,Children's Day observed,Observance
singapore,2006,6 Oct,Friday,Mid-Autumn Festival,Observance
singapore,2006,21 Oct,Saturday,Diwali/Deepavali,National holiday
singapore,2006,24 Oct,Tuesday,Hari Raya Puasa,National holiday
singapore,2006,22 Dec,Friday,December Solstice,Season
singapore,2006,24 Dec,Sunday,Christmas Eve,Observance
singapore,2006,25 Dec,Monday,Christmas Day,National holiday
singapore,2006,31 Dec,Sunday,New Year's Eve,Observance
singapore,2007,1 Jan,Monday,New Year's Day,National holiday
singapore,2007,1 Feb,Thursday,Thaipusam,Observance
singapore,2007,14 Feb,Wednesday,Valentine's Day,Observance
singapore,2007,15 Feb,Thursday,Total Defense Day,Observance
singapore,2007,19 Feb,Monday,Lunar New Year's Day,National holiday
singapore,2007,19 Feb,Monday,Second Day of Lunar New Year,National holiday
singapore,2007,8 Mar,Thursday,International Women's Day,Observance
singapore,2007,21 Mar,Wednesday,March Equinox,Season
singapore,2007,1 Apr,Sunday,April Fool's Day,Observance
singapore,2007,5 Apr,Thursday,Qingming Festival,Observance
singapore,2007,6 Apr,Friday,Good Friday,National holiday
singapore,2007,7 Apr,Saturday,Easter Saturday,Observance
singapore,2007,8 Apr,Sunday,Easter Sunday,Observance
