Geo,Event Year,Date,Day,Name,Type
taiwan,2005,19 Aug,Friday,Hungry Ghost Festival,Observance
taiwan,2005,3 Sep,Saturday,Armed Forces Day,National holiday
taiwan,2005,18 Sep,Sunday,Mid-Autumn Festival,National holiday
taiwan,2005,23 Sep,Friday,September Equinox,Season
taiwan,2005,28 Sep,Wednesday,Teachers' Day,Observance
taiwan,2005,10 Oct,Monday,National Day,National holiday
taiwan,2005,11 Oct,Tuesday,Double Ninth Day,Observance
taiwan,2005,21 Oct,Friday,Overseas Chinese Day,Observance
taiwan,2005,25 Oct,Tuesday,Taiwan's Retrocession Day,Observance
taiwan,2005,31 Oct,Monday,Halloween,Observance
taiwan,2005,12 Nov,Saturday,Sun Yat-sen's Birthday,Observance
taiwan,2005,22 Dec,Thursday,December Solstice,Season
taiwan,2005,22 Dec,Thursday,Dōngzhì Festival,Observance
taiwan,2005,25 Dec,Sunday,Constitution Day,Observance
taiwan,2005,25 Dec,Sunday,Christmas Day,Observance
taiwan,2006,1 Jan,Sunday,Republic Day/New Year's Day,National holiday
taiwan,2006,28 Jan,Saturday,Lunar New Year's Eve,National holiday
taiwan,2006,29 Jan,Sunday,Lunar New Year's Day,National holiday
taiwan,2006,30 Jan,Monday,Lunar New Year Holiday,National holiday
taiwan,2006,31 Jan,Tuesday,Lunar New Year Holiday,National holiday
taiwan,2006,1 Feb,Wednesday,Lunar New Year Holiday,National holiday
taiwan,2006,2 Feb,Thursday,Lunar New Year Holiday,National holiday
taiwan,2006,4 Feb,Saturday,Farmer's Day,Observance
taiwan,2006,12 Feb,Sunday,Lantern Festival,Observance
taiwan,2006,12 Feb,Sunday,Tourism Day,Observance
taiwan,2006,28 Feb,Tuesday,Peace Memorial Day,National holiday
taiwan,2006,1 Mar,Wednesday,Earth God's Birthday,Observance
taiwan,2006,8 Mar,Wednesday,International Women's Day,Observance
taiwan,2006,12 Mar,Sunday,Arbor Day,Observance
taiwan,2006,18 Mar,Saturday,Kuan Yin's Birthday,Observance
taiwan,2006,21 Mar,Tuesday,March Equinox,Season
taiwan,2006,29 Mar,Wednesday,Youth Day,Observance
taiwan,2006,4 Apr,Tuesday,Children's Day,Observance
taiwan,2006,5 Apr,Wednesday,Tomb Sweeping Day,National holiday
taiwan,2006,12 Apr,Wednesday,God of Medicine's Birthday,Observance
taiwan,2006,16 Apr,Sunday,Easter Sunday,Observance
taiwan,2006,20 Apr,Thursday,Matsu's Birthday,Observance
taiwan,2006,1 May,Monday,Labor Day,Private Sector
taiwan,2006,4 May,Thursday,Literary Day,Observance
taiwan,2006,5 May,Friday,Buddha's Birthday,Observance
taiwan,2006,14 May,Sunday,Mother's Day,Observance
taiwan,2006,31 May,Wednesday,Dragon Boat Festival,National holiday
taiwan,2006,3 Jun,Saturday,Opium Suppression Movement Day,Observance
taiwan,2006,8 Jun,Thursday,Kuan Kung's Birthday,Observance
taiwan,2006,8 Jun,Thursday,Chen Huang's Birthday,Observance
taiwan,2006,21 Jun,Wednesday,June Solstice,Season
taiwan,2006,31 Jul,Monday,Chinese Valentine's Day,Observance
taiwan,2006,8 Aug,Tuesday,Hungry Ghost Festival,Observance
taiwan,2006,8 Aug,Tuesday,Father's Day,Observance
taiwan,2006,3 Sep,Sunday,Armed Forces Day,National holiday
taiwan,2006,23 Sep,Saturday,September Equinox,Season
taiwan,2006,28 Sep,Thursday,Teachers' Day,Observance
taiwan,2006,6 Oct,Friday,Mid-Autumn Festival,National holiday
taiwan,2006,10 Oct,Tuesday,National Day,National holiday
taiwan,2006,21 Oct,Saturday,Overseas Chinese Day,Observance
taiwan,2006,25 Oct,Wednesday,Taiwan's Retrocession Day,Observance
taiwan,2006,30 Oct,Monday,Double Ninth Day,Observance
taiwan,2006,31 Oct,Tuesday,Halloween,Observance
taiwan,2006,12 Nov,Sunday,Sun Yat-sen's Birthday,Observance
taiwan,2006,5 Dec,Tuesday,Saisiat Festival,Observance
taiwan,2006,22 Dec,Friday,December Solstice,Season
taiwan,2006,22 Dec,Friday,Dōngzhì Festival,Observance
taiwan,2006,25 Dec,Monday,Constitution Day,Observance
taiwan,2006,25 Dec,Monday,Christmas Day,Observance
taiwan,2007,1 Jan,Monday,Republic Day/New Year's Day,National holiday
taiwan,2007,4 Feb,Sunday,Farmer's Day,Observance
taiwan,2007,17 Feb,Saturday,Lunar New Year's Eve,National holiday
taiwan,2007,18 Feb,Sunday,Lunar New Year's Day,National holiday
taiwan,2007,19 Feb,Monday,Lunar New Year Holiday,National holiday
taiwan,2007,20 Feb,Tuesday,Lunar New Year Holiday,National holiday
taiwan,2007,21 Feb,Wednesday,Lunar New Year Holiday,National holiday
taiwan,2007,22 Feb,Thursday,Lunar New Year Holiday,National holiday
taiwan,2007,28 Feb,Wednesday,Peace Memorial Day,National holiday
taiwan,2007,4 Mar,Sunday,Lantern Festival,Observance
taiwan,2007,4 Mar,Sunday,Tourism Day,Observance
taiwan,2007,8 Mar,Thursday,International Women's Day,Observance
taiwan,2007,12 Mar,Monday,Arbor Day,Observance
taiwan,2007,20 Mar,Tuesday,Earth God's Birthday,Observance
taiwan,2007,21 Mar,Wednesday,March Equinox,Season
taiwan,2007,29 Mar,Thursday,Youth Day,Observance
taiwan,2007,4 Apr,Wednesday,Children's Day,Observance
taiwan,2007,5 Apr,Thursday,Tomb Sweeping Day,National holiday
taiwan,2007,6 Apr,Friday,Kuan Yin's Birthday,Observance
taiwan,2007,8 Apr,Sunday,Easter Sunday,Observance
taiwan,2007,1 May,Tuesday,Labor Day,Private Sector
taiwan,2007,1 May,Tuesday,God of Medicine's Birthday,Observance
taiwan,2007,4 May,Friday,Literary Day,Observance
taiwan,2007,9 May,Wednesday,Matsu's Birthday,Observance
taiwan,2007,13 May,Sunday,Mother's Day,Observance
taiwan,2007,24 May,Thursday,Buddha's Birthday,Observance
taiwan,2007,3 Jun,Sunday,Opium Suppression Movement Day,Observance
taiwan,2007,19 Jun,Tuesday,Dragon Boat Festival,National holiday
taiwan,2007,22 Jun,Friday,June Solstice,Season
taiwan,2007,27 Jun,Wednesday,Kuan Kung's Birthday,Observance
taiwan,2007,27 Jun,Wednesday,Chen Huang's Birthday,Observance
taiwan,2007,8 Aug,Wednesday,Father's Day,Observance
taiwan,2007,19 Aug,Sunday,Chinese Valentine's Day,Observance
taiwan,2007,27 Aug,Monday,Hungry Ghost Festival,Observance
taiwan,2007,3 Sep,Monday,Armed Forces Day,National holiday
taiwan,2007,23 Sep,Sunday,September Equinox,Season
taiwan,2007,25 Sep,Tuesday,Mid-Autumn Festival,National holiday
taiwan,2007,28 Sep,Friday,Teachers' Day,Observance
taiwan,2007,10 Oct,Wednesday,National Day,National holiday
taiwan,2007,19 Oct,Friday,Double Ninth Day,Observance
taiwan,2007,21 Oct,Sunday,Overseas Chinese Day,Observance
taiwan,2007,25 Oct,Thursday,Taiwan's Retrocession Day,Observance
taiwan,2007,31 Oct,Wednesday,Halloween,Observance
taiwan,2007,12 Nov,Monday,Sun Yat-sen's Birthday,Observance
taiwan,2007,22 Dec,Saturday,December Solstice,Season
taiwan,2007,22 Dec,Saturday,Dōngzhì Festival,Observance
taiwan,2007,25 Dec,Tuesday,Constitution Day,Observance
taiwan,2007,25 Dec,Tuesday,Christmas Day,Observance
taiwan,2008,1 Jan,Tuesday,Republic Day/New Year's Day,National holiday
taiwan,2008,4 Feb,Monday,Farmer's Day,Observance
taiwan,2008,6 Feb,Wednesday,Lunar New Year's Eve,National holiday
taiwan,2008,7 Feb,Thursday,Lunar New Year's Day,National holiday
taiwan,2008,8 Feb,Friday,Lunar New Year Holiday,National holiday
taiwan,2008,9 Feb,Saturday,Lunar New Year Holiday,National holiday
taiwan,2008,10 Feb,Sunday,Lunar New Year Holiday,National holiday
taiwan,2008,11 Feb,Monday,Lunar New Year Holiday,National holiday
taiwan,2008,21 Feb,Thursday,Lantern Festival,Observance
taiwan,2008,21 Feb,Thursday,Tourism Day,Observance
taiwan,2008,28 Feb,Thursday,Peace Memorial Day,National holiday
taiwan,2008,8 Mar,Saturday,International Women's Day,Observance
taiwan,2008,9 Mar,Sunday,Earth God's Birthday,Observance
taiwan,2008,12 Mar,Wednesday,Arbor Day,Observance
taiwan,2008,20 Mar,Thursday,March Equinox,Season
taiwan,2008,23 Mar,Sunday,Easter Sunday,Observance
