Geo,Event Year,Date,Day,Name,Type
botswana,2008,1 Jan,Tuesday,New Year's Day,Public Holiday
botswana,2008,2 Jan,Wednesday,New Year Holiday,Public Holiday
botswana,2008,20 Mar,Thursday,March Equinox,Season
botswana,2008,21 Mar,Friday,Good Friday,Public Holiday
botswana,2008,22 Mar,Saturday,Holy Saturday,Public Holiday
botswana,2008,24 Mar,Monday,Easter Monday,Public Holiday
botswana,2008,1 May,Thursday,Labour Day,Public Holiday
botswana,2008,1 May,Thursday,Ascension Day,Public Holiday
botswana,2008,11 May,Sunday,Mother's Day,Observance
botswana,2008,15 Jun,Sunday,Father's Day,Observance
botswana,2008,21 Jun,Saturday,June Solstice,Season
botswana,2008,1 Jul,Tuesday,Sir Seretse Khama Day,Public Holiday
botswana,2008,21 Jul,Monday,President's Day,Public Holiday
botswana,2008,22 Jul,Tuesday,President's Day Holiday,Public Holiday
botswana,2008,22 Sep,Monday,September Equinox,Season
botswana,2008,30 Sep,Tuesday,Botswana Day,Public Holiday
botswana,2008,1 Oct,Wednesday,Botswana Day Holiday,Public Holiday
botswana,2008,21 Dec,Sunday,December Solstice,Season
botswana,2008,25 Dec,Thursday,Christmas Day,Public Holiday
botswana,2008,26 Dec,Friday,Boxing Day,Public Holiday
botswana,2009,1 Jan,Thursday,New Year's Day,Public Holiday
botswana,2009,2 Jan,Friday,New Year Holiday,Public Holiday
botswana,2009,20 Mar,Friday,March Equinox,Season
botswana,2009,10 Apr,Friday,Good Friday,Public Holiday
botswana,2009,11 Apr,Saturday,Holy Saturday,Public Holiday
botswana,2009,13 Apr,Monday,Easter Monday,Public Holiday
botswana,2009,1 May,Friday,Labour Day,Public Holiday
botswana,2009,10 May,Sunday,Mother's Day,Observance
botswana,2009,21 May,Thursday,Ascension Day,Public Holiday
botswana,2009,21 Jun,Sunday,Father's Day,Observance
botswana,2009,21 Jun,Sunday,June Solstice,Season
botswana,2009,1 Jul,Wednesday,Sir Seretse Khama Day,Public Holiday
botswana,2009,20 Jul,Monday,President's Day,Public Holiday
botswana,2009,21 Jul,Tuesday,President's Day Holiday,Public Holiday
botswana,2009,22 Sep,Tuesday,September Equinox,Season
botswana,2009,30 Sep,Wednesday,Botswana Day,Public Holiday
