Geo,Event Year,Date,Day,Name,Type
micronesia,2010,24 Dec,Friday,Christmas Day observed,Public Holiday
micronesia,2010,24 Dec,Friday,Yap Constitution Day,Local holiday
micronesia,2010,25 Dec,Saturday,Christmas Day,Public Holiday
micronesia,2010,31 Dec,Friday,Day off for New Year's Day,Public Holiday
micronesia,2011,1 Jan,Saturday,New Year's Day,Public Holiday
micronesia,2011,11 Jan,Tuesday,Kosrae Constitution Day,Local holiday
micronesia,2011,1 Mar,Tuesday,Yap Day,Local holiday
micronesia,2011,21 Mar,Monday,March Equinox,Season
micronesia,2011,31 Mar,Thursday,Micronesia Culture Day,Public Holiday
micronesia,2011,22 Apr,Friday,Good Friday,Local holiday
micronesia,2011,10 May,Tuesday,Constitution Day,Public Holiday
micronesia,2011,22 Jun,Wednesday,June Solstice,Season
micronesia,2011,21 Aug,Sunday,Gospel Day (Kosrae),Local holiday
micronesia,2011,22 Aug,Monday,Gospel Day (Kosrae) observed,Local holiday
micronesia,2011,8 Sep,Thursday,Kosrae Liberation Day,Local holiday
micronesia,2011,11 Sep,Sunday,Pohnpei Liberation Day,Local holiday
micronesia,2011,12 Sep,Monday,Pohnpei Liberation Day observed,Local holiday
micronesia,2011,23 Sep,Friday,September Equinox,Season
micronesia,2011,30 Sep,Friday,Chuuk Constitution Day observed,Local holiday
micronesia,2011,1 Oct,Saturday,Chuuk Constitution Day,Local holiday
micronesia,2011,24 Oct,Monday,United Nations Day,Public Holiday
micronesia,2011,3 Nov,Thursday,Kosrae Self Government Day,Local holiday
micronesia,2011,3 Nov,Thursday,Independence Day,Public Holiday
micronesia,2011,8 Nov,Tuesday,Pohnpei Constitution Day,Local holiday
micronesia,2011,11 Nov,Friday,Veterans of Foreign Wars Day,Public Holiday
micronesia,2011,24 Nov,Thursday,Thanksgiving,Local holiday
micronesia,2011,22 Dec,Thursday,December Solstice,Season
micronesia,2011,23 Dec,Friday,Yap Constitution Day observed,Local holiday
micronesia,2011,24 Dec,Saturday,Yap Constitution Day,Local holiday
micronesia,2011,25 Dec,Sunday,Christmas Day,Public Holiday
micronesia,2011,26 Dec,Monday,Christmas Day observed,Public Holiday
micronesia,2012,1 Jan,Sunday,New Year's Day,Public Holiday
micronesia,2012,2 Jan,Monday,Day off for New Year's Day,Public Holiday
micronesia,2012,11 Jan,Wednesday,Kosrae Constitution Day,Local holiday
micronesia,2012,1 Mar,Thursday,Yap Day,Local holiday
micronesia,2012,20 Mar,Tuesday,March Equinox,Season
micronesia,2012,30 Mar,Friday,Micronesia Culture Day observed,Public Holiday
micronesia,2012,31 Mar,Saturday,Micronesia Culture Day,Public Holiday
micronesia,2012,6 Apr,Friday,Good Friday,Local holiday
micronesia,2012,10 May,Thursday,Constitution Day,Public Holiday
micronesia,2012,21 Jun,Thursday,June Solstice,Season
micronesia,2012,21 Aug,Tuesday,Gospel Day (Kosrae),Local holiday
micronesia,2012,7 Sep,Friday,Kosrae Liberation Day observed,Local holiday
micronesia,2012,8 Sep,Saturday,Kosrae Liberation Day,Local holiday
micronesia,2012,11 Sep,Tuesday,Pohnpei Liberation Day,Local holiday
micronesia,2012,23 Sep,Sunday,September Equinox,Season
micronesia,2012,1 Oct,Monday,Chuuk Constitution Day,Local holiday
micronesia,2012,24 Oct,Wednesday,United Nations Day,Public Holiday
micronesia,2012,2 Nov,Friday,Kosrae Self Government Day observed,Local holiday
micronesia,2012,2 Nov,Friday,Independence Day observed,Public Holiday
micronesia,2012,3 Nov,Saturday,Kosrae Self Government Day,Local holiday
micronesia,2012,3 Nov,Saturday,Independence Day,Public Holiday
micronesia,2012,8 Nov,Thursday,Pohnpei Constitution Day,Local holiday
micronesia,2012,11 Nov,Sunday,Veterans of Foreign Wars Day,Public Holiday
micronesia,2012,12 Nov,Monday,Day off for Veterans of Foreign Wars Day,Public Holiday
micronesia,2012,22 Nov,Thursday,Thanksgiving,Local holiday
micronesia,2012,21 Dec,Friday,December Solstice,Season
micronesia,2012,24 Dec,Monday,Yap Constitution Day,Local holiday
micronesia,2012,25 Dec,Tuesday,Christmas Day,Public Holiday
micronesia,2013,1 Jan,Tuesday,New Year's Day,Public Holiday
micronesia,2013,11 Jan,Friday,Kosrae Constitution Day,Local holiday
micronesia,2013,1 Mar,Friday,Yap Day,Local holiday
micronesia,2013,20 Mar,Wednesday,March Equinox,Season
micronesia,2013,29 Mar,Friday,Good Friday,Local holiday
micronesia,2013,31 Mar,Sunday,Micronesia Culture Day,Public Holiday
micronesia,2013,1 Apr,Monday,Micronesia Culture Day observed,Public Holiday
micronesia,2013,10 May,Friday,Constitution Day,Public Holiday
micronesia,2013,21 Jun,Friday,June Solstice,Season
micronesia,2013,21 Aug,Wednesday,Gospel Day (Kosrae),Local holiday
micronesia,2013,8 Sep,Sunday,Kosrae Liberation Day,Local holiday
micronesia,2013,9 Sep,Monday,Kosrae Liberation Day observed,Local holiday
micronesia,2013,11 Sep,Wednesday,Pohnpei Liberation Day,Local holiday
micronesia,2013,23 Sep,Monday,September Equinox,Season
micronesia,2013,1 Oct,Tuesday,Chuuk Constitution Day,Local holiday
micronesia,2013,24 Oct,Thursday,United Nations Day,Public Holiday
micronesia,2013,3 Nov,Sunday,Kosrae Self Government Day,Local holiday
micronesia,2013,3 Nov,Sunday,Independence Day,Public Holiday
micronesia,2013,4 Nov,Monday,Kosrae Self Government Day observed,Local holiday
micronesia,2013,4 Nov,Monday,Independence Day observed,Public Holiday
micronesia,2013,8 Nov,Friday,Pohnpei Constitution Day,Local holiday
micronesia,2013,11 Nov,Monday,Veterans of Foreign Wars Day,Public Holiday
micronesia,2013,28 Nov,Thursday,Thanksgiving,Local holiday
micronesia,2013,22 Dec,Sunday,December Solstice,Season
micronesia,2013,24 Dec,Tuesday,Yap Constitution Day,Local holiday
micronesia,2013,25 Dec,Wednesday,Christmas Day,Public Holiday
micronesia,2014,1 Jan,Wednesday,New Year's Day,Public Holiday
micronesia,2014,10 Jan,Friday,Kosrae Constitution Day observed,Local holiday
micronesia,2014,11 Jan,Saturday,Kosrae Constitution Day,Local holiday
micronesia,2014,28 Feb,Friday,Yap Day observed,Local holiday
micronesia,2014,1 Mar,Saturday,Yap Day,Local holiday
micronesia,2014,21 Mar,Friday,March Equinox,Season
micronesia,2014,31 Mar,Monday,Micronesia Culture Day,Public Holiday
micronesia,2014,18 Apr,Friday,Good Friday,Local holiday
