Geo,Event Year,Date,Day,Name,Type
switzerland,2004,10 Jun,Thursday,Corpus Christi,Common local holiday
switzerland,2004,21 Jun,Monday,June Solstice,Season
switzerland,2004,23 Jun,Wednesday,Jura Independence Day,Common local holiday
switzerland,2004,29 Jun,Tuesday,St. Peter and St. Paul,Common local holiday
switzerland,2004,1 Aug,Sunday,Swiss National Day,National holiday
switzerland,2004,15 Aug,Sunday,Assumption of Mary,Common local holiday
switzerland,2004,9 Sep,Thursday,Genevese Fast,Common local holiday
switzerland,2004,11 Sep,Saturday,Knabenschiessen,Observance
switzerland,2004,12 Sep,Sunday,Knabenschiessen,Observance
switzerland,2004,13 Sep,Monday,Knabenschiessen,Observance
switzerland,2004,19 Sep,Sunday,Swiss Federal Fast,Common local holiday
switzerland,2004,20 Sep,Monday,Federal Fast Monday,Common local holiday
switzerland,2004,22 Sep,Wednesday,Mauritius Day,Common local holiday
switzerland,2004,22 Sep,Wednesday,September Equinox,Season
switzerland,2004,25 Sep,Saturday,St. Nicholas of Flüe,Common local holiday
switzerland,2004,31 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
switzerland,2004,1 Nov,Monday,All Saints' Day,Common local holiday
switzerland,2004,8 Dec,Wednesday,Immaculate Conception,Common local holiday
switzerland,2004,21 Dec,Tuesday,December Solstice,Season
switzerland,2004,24 Dec,Friday,Christmas Eve,Observance
switzerland,2004,25 Dec,Saturday,Christmas Day,Common local holiday
switzerland,2004,26 Dec,Sunday,St. Stephen's Day,Common local holiday
switzerland,2004,31 Dec,Friday,New Year's Eve,Observance
switzerland,2004,31 Dec,Friday,Restoration Day,Common local holiday
switzerland,2005,1 Jan,Saturday,New Year's Day,Common local holiday
switzerland,2005,2 Jan,Sunday,Berchtold Day,Common local holiday
switzerland,2005,6 Jan,Thursday,Epiphany,Common local holiday
switzerland,2005,14 Feb,Monday,Valentine's Day,Observance
switzerland,2005,1 Mar,Tuesday,Republic Day,Common local holiday
switzerland,2005,19 Mar,Saturday,Saint Joseph's Day,Common local holiday
switzerland,2005,20 Mar,Sunday,March Equinox,Season
switzerland,2005,25 Mar,Friday,Good Friday,Common local holiday
switzerland,2005,27 Mar,Sunday,Easter Sunday,Observance
switzerland,2005,27 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
switzerland,2005,28 Mar,Monday,Easter Monday,Common local holiday
switzerland,2005,7 Apr,Thursday,Näfels Procession,Common local holiday
switzerland,2005,1 May,Sunday,May Day (Half-Day),Common local holiday
switzerland,2005,5 May,Thursday,Ascension Day,Common local holiday
switzerland,2005,8 May,Sunday,Mothers' Day,Observance
switzerland,2005,15 May,Sunday,Pentecost,Observance
switzerland,2005,16 May,Monday,Pentecost Monday,Common local holiday
switzerland,2005,26 May,Thursday,Corpus Christi,Common local holiday
switzerland,2005,21 Jun,Tuesday,June Solstice,Season
switzerland,2005,23 Jun,Thursday,Jura Independence Day,Common local holiday
switzerland,2005,29 Jun,Wednesday,St. Peter and St. Paul,Common local holiday
switzerland,2005,1 Aug,Monday,Swiss National Day,National holiday
switzerland,2005,15 Aug,Monday,Assumption of Mary,Common local holiday
switzerland,2005,8 Sep,Thursday,Genevese Fast,Common local holiday
switzerland,2005,10 Sep,Saturday,Knabenschiessen,Observance
switzerland,2005,11 Sep,Sunday,Knabenschiessen,Observance
switzerland,2005,12 Sep,Monday,Knabenschiessen,Observance
switzerland,2005,18 Sep,Sunday,Swiss Federal Fast,Common local holiday
switzerland,2005,19 Sep,Monday,Federal Fast Monday,Common local holiday
switzerland,2005,22 Sep,Thursday,Mauritius Day,Common local holiday
switzerland,2005,23 Sep,Friday,September Equinox,Season
switzerland,2005,25 Sep,Sunday,St. Nicholas of Flüe,Common local holiday
switzerland,2005,30 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
switzerland,2005,1 Nov,Tuesday,All Saints' Day,Common local holiday
switzerland,2005,8 Dec,Thursday,Immaculate Conception,Common local holiday
switzerland,2005,21 Dec,Wednesday,December Solstice,Season
switzerland,2005,24 Dec,Saturday,Christmas Eve,Observance
switzerland,2005,25 Dec,Sunday,Christmas Day,Common local holiday
switzerland,2005,26 Dec,Monday,St. Stephen's Day,Common local holiday
switzerland,2005,31 Dec,Saturday,New Year's Eve,Observance
switzerland,2005,31 Dec,Saturday,Restoration Day,Common local holiday
switzerland,2006,1 Jan,Sunday,New Year's Day,Common local holiday
switzerland,2006,2 Jan,Monday,Berchtold Day,Common local holiday
switzerland,2006,6 Jan,Friday,Epiphany,Common local holiday
switzerland,2006,14 Feb,Tuesday,Valentine's Day,Observance
switzerland,2006,1 Mar,Wednesday,Republic Day,Common local holiday
switzerland,2006,19 Mar,Sunday,Saint Joseph's Day,Common local holiday
switzerland,2006,20 Mar,Monday,March Equinox,Season
switzerland,2006,26 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
switzerland,2006,6 Apr,Thursday,Näfels Procession,Common local holiday
switzerland,2006,14 Apr,Friday,Good Friday,Common local holiday
switzerland,2006,16 Apr,Sunday,Easter Sunday,Observance
switzerland,2006,17 Apr,Monday,Easter Monday,Common local holiday
switzerland,2006,1 May,Monday,May Day (Half-Day),Common local holiday
switzerland,2006,14 May,Sunday,Mothers' Day,Observance
switzerland,2006,25 May,Thursday,Ascension Day,Common local holiday
switzerland,2006,4 Jun,Sunday,Pentecost,Observance
switzerland,2006,5 Jun,Monday,Pentecost Monday,Common local holiday
switzerland,2006,15 Jun,Thursday,Corpus Christi,Common local holiday
switzerland,2006,21 Jun,Wednesday,June Solstice,Season
switzerland,2006,23 Jun,Friday,Jura Independence Day,Common local holiday
switzerland,2006,29 Jun,Thursday,St. Peter and St. Paul,Common local holiday
switzerland,2006,1 Aug,Tuesday,Swiss National Day,National holiday
switzerland,2006,15 Aug,Tuesday,Assumption of Mary,Common local holiday
switzerland,2006,7 Sep,Thursday,Genevese Fast,Common local holiday
switzerland,2006,9 Sep,Saturday,Knabenschiessen,Observance
switzerland,2006,10 Sep,Sunday,Knabenschiessen,Observance
switzerland,2006,11 Sep,Monday,Knabenschiessen,Observance
switzerland,2006,17 Sep,Sunday,Swiss Federal Fast,Common local holiday
switzerland,2006,18 Sep,Monday,Federal Fast Monday,Common local holiday
switzerland,2006,22 Sep,Friday,Mauritius Day,Common local holiday
switzerland,2006,23 Sep,Saturday,September Equinox,Season
switzerland,2006,25 Sep,Monday,St. Nicholas of Flüe,Common local holiday
switzerland,2006,29 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
switzerland,2006,1 Nov,Wednesday,All Saints' Day,Common local holiday
switzerland,2006,8 Dec,Friday,Immaculate Conception,Common local holiday
switzerland,2006,22 Dec,Friday,December Solstice,Season
switzerland,2006,24 Dec,Sunday,Christmas Eve,Observance
switzerland,2006,25 Dec,Monday,Christmas Day,Common local holiday
switzerland,2006,26 Dec,Tuesday,St. Stephen's Day,Common local holiday
switzerland,2006,31 Dec,Sunday,New Year's Eve,Observance
switzerland,2006,31 Dec,Sunday,Restoration Day,Common local holiday
switzerland,2007,1 Jan,Monday,New Year's Day,Common local holiday
switzerland,2007,2 Jan,Tuesday,Berchtold Day,Common local holiday
switzerland,2007,6 Jan,Saturday,Epiphany,Common local holiday
switzerland,2007,14 Feb,Wednesday,Valentine's Day,Observance
switzerland,2007,1 Mar,Thursday,Republic Day,Common local holiday
switzerland,2007,19 Mar,Monday,Saint Joseph's Day,Common local holiday
switzerland,2007,21 Mar,Wednesday,March Equinox,Season
switzerland,2007,25 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
switzerland,2007,5 Apr,Thursday,Näfels Procession,Common local holiday
switzerland,2007,6 Apr,Friday,Good Friday,Common local holiday
switzerland,2007,8 Apr,Sunday,Easter Sunday,Observance
switzerland,2007,9 Apr,Monday,Easter Monday,Common local holiday
switzerland,2007,1 May,Tuesday,May Day (Half-Day),Common local holiday
switzerland,2007,13 May,Sunday,Mothers' Day,Observance
switzerland,2007,17 May,Thursday,Ascension Day,Common local holiday
switzerland,2007,27 May,Sunday,Pentecost,Observance
switzerland,2007,28 May,Monday,Pentecost Monday,Common local holiday
switzerland,2007,3 Jun,Sunday,Fathers' Day,Observance
switzerland,2007,7 Jun,Thursday,Corpus Christi,Common local holiday
switzerland,2007,21 Jun,Thursday,June Solstice,Season
switzerland,2007,23 Jun,Saturday,Jura Independence Day,Common local holiday
switzerland,2007,29 Jun,Friday,St. Peter and St. Paul,Common local holiday
switzerland,2007,1 Aug,Wednesday,Swiss National Day,National holiday
switzerland,2007,15 Aug,Wednesday,Assumption of Mary,Common local holiday
switzerland,2007,6 Sep,Thursday,Genevese Fast,Common local holiday
switzerland,2007,8 Sep,Saturday,Knabenschiessen,Observance
switzerland,2007,9 Sep,Sunday,Knabenschiessen,Observance
switzerland,2007,10 Sep,Monday,Knabenschiessen,Observance
switzerland,2007,16 Sep,Sunday,Swiss Federal Fast,Common local holiday
switzerland,2007,17 Sep,Monday,Federal Fast Monday,Common local holiday
switzerland,2007,22 Sep,Saturday,Mauritius Day,Common local holiday
switzerland,2007,23 Sep,Sunday,September Equinox,Season
switzerland,2007,25 Sep,Tuesday,St. Nicholas of Flüe,Common local holiday
switzerland,2007,28 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
switzerland,2007,1 Nov,Thursday,All Saints' Day,Common local holiday
switzerland,2007,8 Dec,Saturday,Immaculate Conception,Common local holiday
switzerland,2007,22 Dec,Saturday,December Solstice,Season
switzerland,2007,24 Dec,Monday,Christmas Eve,Observance
switzerland,2007,25 Dec,Tuesday,Christmas Day,Common local holiday
switzerland,2007,26 Dec,Wednesday,St. Stephen's Day,Common local holiday
switzerland,2007,31 Dec,Monday,New Year's Eve,Observance
switzerland,2007,31 Dec,Monday,Restoration Day,Common local holiday
switzerland,2008,1 Jan,Tuesday,New Year's Day,Common local holiday
switzerland,2008,2 Jan,Wednesday,Berchtold Day,Common local holiday
switzerland,2008,6 Jan,Sunday,Epiphany,Common local holiday
