Geo,Event Year,Date,Day,Name,Type
jersey,2025,1 Jan,Wednesday,New Year's Day,Public Holiday
jersey,2025,20 Mar,Thursday,March Equinox,Season
jersey,2025,30 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
jersey,2025,18 Apr,Friday,Good Friday,Public Holiday
jersey,2025,21 Apr,Monday,Easter Monday,Public Holiday
jersey,2025,5 May,Monday,Early May Bank Holiday,Public Holiday
jersey,2025,9 May,Friday,Liberation Day,Public Holiday
jersey,2025,26 May,Monday,Spring Bank Holiday,Public Holiday
jersey,2025,21 Jun,Saturday,June Solstice,Season
jersey,2025,25 Aug,Monday,Summer Bank Holiday,Public Holiday
jersey,2025,22 Sep,Monday,September Equinox,Season
jersey,2025,26 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
jersey,2025,21 Dec,Sunday,December Solstice,Season
jersey,2025,25 Dec,Thursday,Christmas Day,Public Holiday
jersey,2025,26 Dec,Friday,Boxing Day,Public Holiday
jersey,2026,1 Jan,Thursday,New Year's Day,Public Holiday
jersey,2026,20 Mar,Friday,March Equinox,Season
jersey,2026,29 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
jersey,2026,3 Apr,Friday,Good Friday,Public Holiday
jersey,2026,6 Apr,Monday,Easter Monday,Public Holiday
jersey,2026,4 May,Monday,Early May Bank Holiday,Public Holiday
jersey,2026,9 May,Saturday,Liberation Day,Public Holiday
jersey,2026,25 May,Monday,Spring Bank Holiday,Public Holiday
jersey,2026,21 Jun,Sunday,June Solstice,Season
