Geo,Event Year,Date,Day,Name,Type
united-states-virgin-islands,2003,22 Dec,Monday,December Solstice,Season
united-states-virgin-islands,2003,25 Dec,Thursday,Christmas Day,Public Holiday
united-states-virgin-islands,2003,26 Dec,Friday,Christmas Second Day,Public Holiday
united-states-virgin-islands,2003,31 Dec,Wednesday,New Year's Eve,Observance
united-states-virgin-islands,2004,1 Jan,Thursday,New Year,Public Holiday
united-states-virgin-islands,2004,6 Jan,Tuesday,Three Kings Day,Public Holiday
united-states-virgin-islands,2004,19 Jan,Monday,Martin Luther King Jr. Day,Public Holiday
united-states-virgin-islands,2004,16 Feb,Monday,President's Day,Public Holiday
united-states-virgin-islands,2004,20 Mar,Saturday,March Equinox,Season
united-states-virgin-islands,2004,31 Mar,Wednesday,Transfer Day,Public Holiday
united-states-virgin-islands,2004,1 Apr,Thursday,April Fool's Day,Observance
united-states-virgin-islands,2004,8 Apr,Thursday,Holy Thursday,Public Holiday
united-states-virgin-islands,2004,9 Apr,Friday,Good Friday,Public Holiday
united-states-virgin-islands,2004,11 Apr,Sunday,Easter Sunday,Observance
united-states-virgin-islands,2004,12 Apr,Monday,Easter Monday,Public Holiday
united-states-virgin-islands,2004,9 May,Sunday,Mother's Day,Observance
united-states-virgin-islands,2004,31 May,Monday,Memorial Day,Public Holiday
united-states-virgin-islands,2004,20 Jun,Sunday,Father's Day,Observance
united-states-virgin-islands,2004,20 Jun,Sunday,June Solstice,Season
united-states-virgin-islands,2004,3 Jul,Saturday,Emancipation Day,Public Holiday
united-states-virgin-islands,2004,4 Jul,Sunday,American Independence Day,Observance
united-states-virgin-islands,2004,26 Jul,Monday,Hurricane Supplication Day,Observance
united-states-virgin-islands,2004,6 Sep,Monday,Labor Day,Public Holiday
united-states-virgin-islands,2004,22 Sep,Wednesday,September Equinox,Season
united-states-virgin-islands,2004,11 Oct,Monday,Puerto Rico Friendship Day (Columbus Day),Public Holiday
united-states-virgin-islands,2004,25 Oct,Monday,Hurricane Thanksgiving,Observance
